,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1380,1380,29,2022-12-03,NMR/USDT,11.57,0.0184859154929577,11.67,0.0086430423509074,11.38,0.0197132616487456,11.6,0.0043290043290042,-0.35653149009609286
1381,1381,30,2022-12-04,NMR/USDT,11.6,0.0025929127052721,11.78,0.0094258783204799,11.4,0.0017574692442881,11.61,0.0008620689655172,0.06601454374853095
1382,1382,31,2022-12-05,NMR/USDT,11.61,0.0008620689655172,20.48,0.738539898132428,11.61,0.0184210526315788,17.28,0.488372093023256,-59.949382932384765
1383,1383,32,2022-12-06,NMR/USDT,17.28,0.488372093023256,20.8,0.015625,14.69,0.2652885443583117,15.04,-0.1296296296296297,-17.937702199385445
1384,1384,33,2022-12-07,NMR/USDT,15.03,-0.1302083333333334,15.6,-0.25,13.84,-0.05786249149081,13.88,-0.0771276595744679,5.223650480983268
1385,1385,34,2022-12-08,NMR/USDT,13.87,-0.0771789753825682,15.47,-0.0083333333333333,13.65,-0.0137283236994218,14.35,0.0338616714697406,1.4714209785120886
1386,1386,35,2022-12-09,NMR/USDT,14.32,0.0324441240086519,17.95,0.1603102779573366,13.98,0.024175824175824,15.71,0.094773519163763,-17.085917641078378
1387,1387,36,2022-12-10,NMR/USDT,15.67,0.0942737430167597,16.44,-0.0841225626740945,14.01,0.002145922746781,14.13,-0.1005728835136855,1609.9707192863796
1388,1388,37,2022-12-11,NMR/USDT,14.13,-0.0982769623484364,14.84,-0.0973236009732361,13.95,-0.0042826552462527,14.48,0.024769992922859,-9.996413904013245
1389,1389,38,2022-12-12,NMR/USDT,14.48,0.024769992922859,15.71,0.0586253369272238,13.57,-0.0272401433691755,13.95,-0.0366022099447514,-5.011625156407875
1390,1390,39,2022-12-13,NMR/USDT,13.94,-0.037292817679558,14.17,-0.098026734563972,13.32,-0.0184229918938835,13.77,-0.0129032258064516,-0.3931211120800293
1391,1391,40,2022-12-14,NMR/USDT,13.77,-0.0121951219512195,15.35,0.083274523641496,13.71,0.0292792792792793,13.99,0.0159767610748002,9.981797366476059
1392,1392,41,2022-12-15,NMR/USDT,14.0,0.0167029774872913,14.79,-0.0364820846905538,13.39,-0.0233406272793581,13.58,-0.0293066476054324,1.1677237378676686
1393,1393,42,2022-12-16,NMR/USDT,13.58,-0.03,13.98,-0.0547667342799187,11.82,-0.1172516803584764,11.87,-0.1259204712812961,3.0177549812465942
1394,1394,43,2022-12-17,NMR/USDT,11.86,-0.1266568483063328,13.28,-0.0500715307582261,11.86,0.003384094754653,12.57,0.058972198820556,6.792470134676912
1395,1395,44,2022-12-18,NMR/USDT,12.57,0.0598650927487354,12.75,-0.0399096385542168,12.11,0.021079258010118,12.29,-0.0222752585521083,9.754667726562511
1396,1396,45,2022-12-19,NMR/USDT,12.3,-0.0214797136038186,12.42,-0.0258823529411764,11.64,-0.0388109000825762,11.71,-0.0471928397070787,2.638972577133699
1397,1397,46,2022-12-20,NMR/USDT,11.7,-0.0487804878048782,12.47,0.0040257648953301,11.66,0.0017182130584192,12.13,0.0358667805294619,1.2910784380970544
1398,1398,47,2022-12-21,NMR/USDT,12.11,0.0350427350427351,14.57,0.1684041700080192,11.92,0.0222984562607204,12.42,0.0239076669414672,-5.6980310519052155
1399,1399,48,2022-12-22,NMR/USDT,12.43,0.0264244426094137,13.8,-0.0528483184625943,12.39,0.0394295302013423,12.73,0.0249597423510468,-129.61093467340586
1400,1400,49,2022-12-23,NMR/USDT,12.73,0.0241351568785197,13.39,-0.0297101449275362,12.51,0.0096852300242129,12.76,0.0023566378633148,-0.9234106418145798
1401,1401,50,2022-12-24,NMR/USDT,12.77,0.0031421838177532,13.3,-0.0067214339058999,12.76,0.0199840127897681,12.87,0.0086206896551723,2.510278399502078
1402,1402,51,2022-12-25,NMR/USDT,12.87,0.0078308535630382,14.29,0.0744360902255638,12.58,-0.0141065830721003,12.96,0.006993006993007,-29.360375285585356
1403,1403,52,2022-12-26,NMR/USDT,12.94,0.0054390054390054,14.13,-0.0111966410076975,12.83,0.0198728139904611,13.38,0.0324074074074074,6.2498286697560514
1404,1404,53,2022-12-27,NMR/USDT,13.42,0.0370942812982999,13.74,-0.0276008492569002,13.11,0.0218238503507404,13.2,-0.0134529147982064,1.0684650617642062
1405,1405,54,2022-12-28,NMR/USDT,13.2,-0.0163934426229508,13.25,-0.0356622998544395,12.32,-0.0602593440122043,12.4,-0.0606060606060605,6.365964581368588
1406,1406,55,2022-12-29,NMR/USDT,12.4,-0.0606060606060605,12.56,-0.0520754716981132,12.21,-0.0089285714285713,12.47,0.0056451612903225,1.0841717023092543
1407,1407,56,2022-12-30,NMR/USDT,12.42,0.0016129032258063,12.49,-0.0055732484076432,12.09,-0.0098280098280099,12.41,-0.0048115477145148,3.079366470294383
1408,1408,57,2022-12-31,NMR/USDT,12.36,-0.0048309178743961,12.93,0.0352281825460367,12.22,0.010752688172043,12.31,-0.0080580177276389,2.056290231275546
1409,1409,58,2023-01-01,NMR/USDT,12.31,-0.0040453074433656,12.76,-0.0131477184841454,12.26,0.0032733224222585,12.44,0.0105605199025182,2.349648210294839
1410,1410,59,2023-01-02,NMR/USDT,12.44,0.0105605199025182,12.78,0.0015673981191222,12.32,0.0048939641109297,12.49,0.0040192926045017,1.190085181501315
1411,1411,60,2023-01-03,NMR/USDT,12.49,0.0040192926045017,12.74,-0.003129890453834,12.37,0.0040584415584414,12.52,0.0024019215372297,17.336331402784936
1412,1412,61,2023-01-04,NMR/USDT,12.54,0.0040032025620495,13.1,0.0282574568288853,12.45,0.0064672594987873,12.81,0.0231629392971246,2.2048531916236005
1413,1413,62,2023-01-05,NMR/USDT,12.82,0.0223285486443383,13.07,-0.0022900763358778,12.5,0.0040160642570281,12.63,-0.0140515222482435,12.791637408476117
1414,1414,63,2023-01-06,NMR/USDT,12.63,-0.0148205928237129,13.58,0.0390206579954093,12.48,-0.0015999999999999,12.95,0.0253365003958827,3.589732105963256
1415,1415,64,2023-01-07,NMR/USDT,12.95,0.0253365003958827,13.88,0.0220913107511047,12.82,0.0272435897435896,13.61,0.0509652509652509,-122.01894509519227
1416,1416,65,2023-01-08,NMR/USDT,13.61,0.0509652509652509,15.78,0.1368876080691641,13.28,0.0358814352574101,13.71,0.0073475385745775,0.6756405848586344
1417,1417,66,2023-01-09,NMR/USDT,13.7,0.0066127847171197,14.6,-0.0747782002534853,13.69,0.0308734939759036,14.17,0.0335521517140773,11.395509631032587
1418,1418,67,2023-01-10,NMR/USDT,14.19,0.0357664233576642,15.46,0.0589041095890412,13.87,0.0131482834185536,15.18,0.0712773465067042,4.666237768301288
1419,1419,68,2023-01-11,NMR/USDT,15.18,0.0697674418604652,16.41,0.0614489003880982,14.43,0.0403749098774333,14.8,-0.0250329380764162,-0.8686648662790106
1420,1420,69,2023-01-12,NMR/USDT,14.82,-0.0237154150197628,15.43,-0.0597196831200488,14.4,-0.002079002079002,15.25,0.0304054054054052,0.6039365198753446
1421,1421,70,2023-01-13,NMR/USDT,15.21,0.0263157894736842,17.0,0.1017498379779651,15.1,0.0486111111111111,16.52,0.0832786885245902,1.448713571955909
1422,1422,71,2023-01-14,NMR/USDT,16.53,0.0867850098619329,17.77,0.0452941176470587,16.17,0.0708609271523179,16.63,0.0066585956416465,0.12948051802009095
1423,1423,72,2023-01-15,NMR/USDT,16.63,0.0060496067755595,16.7,-0.060213843556556,15.85,-0.0197897340754484,16.29,-0.0204449789536981,5.13573361755496
1424,1424,73,2023-01-16,NMR/USDT,16.3,-0.0198436560432951,16.72,0.0011976047904191,15.78,-0.004416403785489,16.22,-0.0042971147943523,-0.2854917441678285
1425,1425,74,2023-01-17,NMR/USDT,16.22,-0.0049079754601227,17.34,0.0370813397129188,15.89,0.0069708491761724,16.87,0.0400739827373615,-16.69931889024013
1426,1426,75,2023-01-18,NMR/USDT,16.86,0.0394574599260173,17.14,-0.0115340253748558,15.59,-0.0188797986154815,15.76,-0.065797273266153,3.0406543687371115
1427,1427,76,2023-01-19,NMR/USDT,15.73,-0.0670225385527876,16.26,-0.0513418903150524,15.11,-0.0307889672867223,15.9,0.0088832487309644,0.46605883775767576
1428,1428,77,2023-01-20,NMR/USDT,15.92,0.0120788302606484,16.75,0.0301353013530134,15.69,0.0383851753805426,16.71,0.0509433962264151,0.6727531357657631
1429,1429,78,2023-01-21,NMR/USDT,16.71,0.0496231155778894,18.61,0.1110447761194028,16.53,0.0535372848948376,16.98,0.0161579892280072,3.1481565670360254
1430,1430,79,2023-01-22,NMR/USDT,16.98,0.0161579892280072,17.49,-0.0601826974744761,16.58,0.0030248033877795,16.9,-0.0047114252061249,1.4185673550285702
1431,1431,80,2023-01-23,NMR/USDT,16.87,-0.0064782096584216,17.62,0.0074328187535737,16.68,0.0060313630880579,17.21,0.0183431952662722,1.9970996640124667
1432,1432,81,2023-01-24,NMR/USDT,17.21,0.0201541197391819,17.81,0.0107832009080588,16.6,-0.0047961630695442,16.81,-0.0232423009877978,1.878371520919106
1433,1433,82,2023-01-25,NMR/USDT,16.83,-0.0220801859384081,17.06,-0.0421111734980348,16.26,-0.0204819277108433,16.79,-0.0011897679952409,-0.06290827744844757
1434,1434,83,2023-01-26,NMR/USDT,16.79,-0.0023767082590611,16.97,-0.0052754982415005,16.52,0.0159901599015988,16.81,0.0011911852293031,-0.5355790817283617
1435,1435,84,2023-01-27,NMR/USDT,16.78,-0.0005955926146514,17.08,0.0064820271066587,16.47,-0.0030266343825666,16.89,0.0047590719809638,1.697482260219903
1436,1436,85,2023-01-28,NMR/USDT,16.89,0.0065554231227651,17.31,0.0134660421545667,16.48,0.0006071645415908,16.59,-0.0177619893428064,7.948855392052037
1437,1437,86,2023-01-29,NMR/USDT,16.59,-0.0177619893428064,17.15,-0.0092432120161756,16.56,0.0048543689320388,17.07,0.0289330922242314,0.9255453786877712
1438,1438,87,2023-01-30,NMR/USDT,17.06,0.0283303194695598,17.14,-0.0005830903790086,15.89,-0.0404589371980674,16.1,-0.0568248388986525,1.4726326175664304
1439,1439,88,2023-01-31,NMR/USDT,16.08,-0.0574443141852286,16.53,-0.0355892648774796,15.98,0.0056639395846445,16.49,0.0242236024844717,1.849393216438986
1440,1440,89,2023-02-01,NMR/USDT,16.48,0.0248756218905474,20.5,0.2401693889897156,16.17,0.01188986232791,17.32,0.0503335354760461,1.9159046487304072
1441,1441,90,2023-02-02,NMR/USDT,17.35,0.0527912621359223,18.78,-0.0839024390243902,17.13,0.059369202226345,17.19,-0.0075057736720554,0.7308877999172884
1442,1442,91,2023-02-03,NMR/USDT,17.21,-0.0080691642651297,17.87,-0.0484558040468583,17.03,-0.005837711617046,17.35,0.009307737056428,-3.8329045801933996
1443,1443,92,2023-02-04,NMR/USDT,17.39,0.0104590354445088,21.68,0.213206491326245,17.32,0.0170287727539635,19.64,0.1319884726224782,-29.437851624240004
1444,1444,93,2023-02-05,NMR/USDT,19.65,0.1299597469810234,24.27,0.1194649446494464,18.95,0.0941108545034641,21.15,0.0768839103869651,-4.552734435486191
1445,1445,94,2023-02-06,NMR/USDT,21.17,0.0773536895674302,25.08,0.0333745364647712,20.78,0.0965699208443273,22.04,0.0420803782505909,-5.663627719859019
1446,1446,95,2023-02-07,NMR/USDT,22.04,0.0410958904109588,27.57,0.0992822966507178,21.96,0.0567853705486043,24.55,0.1138838475499093,5.423867760664041
1447,1447,96,2023-02-08,NMR/USDT,24.63,0.1175136116152451,27.0,-0.0206746463547333,21.14,-0.0373406193078323,22.25,-0.0936863543788187,7.847307617266554
1448,1448,97,2023-02-09,NMR/USDT,22.24,-0.0970361347949655,22.29,-0.1744444444444445,18.93,-0.1045411542100284,19.16,-0.138876404494382,2.733483800972434
1449,1449,98,2023-02-10,NMR/USDT,19.16,-0.1384892086330934,20.22,-0.0928667563930013,18.64,-0.0153195985208662,19.15,-0.0005219206680585,0.06646392587775753
1450,1450,99,2023-02-11,NMR/USDT,19.15,-0.0005219206680585,19.93,-0.0143422354104846,18.88,0.0128755364806865,19.46,0.0161879895561358,1.4748413796320041
1451,1451,100,2023-02-12,NMR/USDT,19.46,0.0161879895561358,20.55,0.0311088810837933,18.82,-0.0031779661016948,19.31,-0.0077081192189106,2.132883708763414
1452,1452,101,2023-02-13,NMR/USDT,19.29,-0.0087358684480987,19.36,-0.0579075425790754,17.46,-0.0722635494155153,18.37,-0.0486794407042981,110.80569945245524
1453,1453,102,2023-02-14,NMR/USDT,18.36,-0.0482115085536547,21.61,0.1162190082644627,18.23,0.0441008018327606,20.24,0.1017964071856285,5.204667894351982
1454,1454,103,2023-02-15,NMR/USDT,20.28,0.1045751633986928,21.06,-0.025451180009255,19.42,0.0652770159078441,20.74,0.0247035573122529,0.2581736362049159
1455,1455,104,2023-02-16,NMR/USDT,20.77,0.024161735700197,21.4,0.0161443494776827,19.44,0.0010298661174046,19.51,-0.0593056894889101,1.7890374367972572
1456,1456,105,2023-02-17,NMR/USDT,19.48,-0.0621088107847856,20.67,-0.0341121495327101,19.33,-0.0056584362139918,20.51,0.0512557662737058,1.1455630882494254
1457,1457,106,2023-02-18,NMR/USDT,20.52,0.0533880903490759,20.96,0.0140299951620705,20.17,0.0434557682359029,20.66,0.0073135056070208,2.8992031842423924
1458,1458,107,2023-02-19,NMR/USDT,20.66,0.0068226120857699,22.11,0.0548664122137403,20.48,0.0153693604362914,20.68,0.0009680542110357,-0.06620134629923305
1459,1459,108,2023-02-20,NMR/USDT,20.65,-0.0004840271055179,21.63,-0.0217096336499321,20.29,-0.0092773437500001,21.3,0.0299806576402321,1.2756527012234007
1460,1460,109,2023-02-21,NMR/USDT,21.29,0.0309927360774817,21.99,0.0166435506241331,19.82,-0.0231641202562837,20.47,-0.0389671361502348,2.481872089199481
1461,1461,110,2023-02-22,NMR/USDT,20.46,-0.0389854391733207,20.92,-0.0486584811277852,19.0,-0.041372351160444,20.24,-0.0112359550561798,1.0177565133784747
1462,1462,111,2023-02-23,NMR/USDT,20.25,-0.0102639296187683,20.79,-0.0062141491395795,19.3,0.0157894736842105,19.72,-0.025691699604743,2.5671752204405482
1463,1463,112,2023-02-24,NMR/USDT,19.67,-0.0286419753086418,20.3,-0.0235690235690234,19.04,-0.0134715025906736,19.45,-0.0136916835699797,0.4341996304222067
1464,1464,113,2023-02-25,NMR/USDT,19.43,-0.0122013218098628,19.63,-0.0330049261083744,18.62,-0.0220588235294116,19.09,-0.0185089974293058,15.20682044676573
1465,1465,114,2023-02-26,NMR/USDT,19.08,-0.018013381369017,20.29,0.0336220071319408,18.99,0.0198711063372716,19.91,0.0429544264012571,2.50062511685797
1466,1466,115,2023-02-27,NMR/USDT,19.94,0.0450733752620546,20.04,-0.012321340561853,19.11,0.0063191153238546,19.59,-0.0160723254645906,6.032205472747239
1467,1467,116,2023-02-28,NMR/USDT,19.59,-0.0175526579739218,21.82,0.0888223552894211,19.49,0.0198848770277342,21.13,0.0786115364982134,-5.2685989114867136
1468,1468,117,2023-03-01,NMR/USDT,21.12,0.0781010719754977,23.3,0.0678276810265812,20.8,0.0672139558748077,21.71,0.0274491244675816,1.3032741799451277
1469,1469,118,2023-03-02,NMR/USDT,21.71,0.0279356060606059,21.73,-0.067381974248927,19.83,-0.0466346153846155,20.47,-0.0571165361584524,8.24689837697515
1470,1470,119,2023-03-03,NMR/USDT,20.49,-0.0561953017042838,20.49,-0.0570639668660838,19.0,-0.0418557740796772,19.62,-0.0415241817293599,0.8770438819939028
1471,1471,120,2023-03-04,NMR/USDT,19.63,-0.0419716935090287,19.63,-0.0419716935090287,18.84,-0.0084210526315789,18.93,-0.0351681957186544,101.1791253901656
1472,1472,121,2023-03-05,NMR/USDT,18.94,-0.0351502801833926,18.96,-0.0341314314824248,18.44,-0.0212314225053077,18.71,-0.0116217643951399,-3.1039389456137725
1473,1473,122,2023-03-06,NMR/USDT,18.71,-0.012143611404435,18.71,-0.0131856540084388,18.0,-0.0238611713665943,18.25,-0.0245857830037413,27.246295126571777
1474,1474,123,2023-03-07,NMR/USDT,18.25,-0.0245857830037413,18.39,-0.017103153393907,17.14,-0.0477777777777777,17.51,-0.0405479452054793,4.285415261529873
1475,1475,124,2023-03-08,NMR/USDT,17.51,-0.0405479452054793,17.66,-0.0396954866775421,16.6,-0.0315052508751457,16.64,-0.0496858937749857,2.2393516660874346
1476,1476,125,2023-03-09,NMR/USDT,16.66,-0.0485436893203884,17.2,-0.0260475651189128,15.59,-0.0608433734939759,16.24,-0.0240384615384616,0.38844372821681267
1477,1477,126,2023-03-10,NMR/USDT,16.24,-0.0252100840336135,16.42,-0.0453488372093021,15.14,-0.0288646568313021,16.2,-0.002463054187192,0.23709758063406927
1478,1478,127,2023-03-11,NMR/USDT,16.2,-0.002463054187192,16.52,0.0060901339829475,15.28,0.0092470277410832,15.72,-0.0296296296296295,-1.9573088168157555
1479,1479,128,2023-03-12,NMR/USDT,15.72,-0.0296296296296295,16.83,0.0187651331719127,15.28,0.0,16.79,0.0680661577608141,0.9033093366286157
1480,1480,129,2023-03-13,NMR/USDT,16.81,0.0693384223918573,17.93,0.065359477124183,16.47,0.0778795811518324,17.56,0.0458606313281715,0.4766658722223605
1481,1481,130,2023-03-14,NMR/USDT,17.58,0.0458060678167757,19.5,0.0875627440044617,17.3,0.0503946569520341,18.59,0.0586560364464692,2.539639024170377
1482,1482,131,2023-03-15,NMR/USDT,18.59,0.0574516496018202,20.55,0.0538461538461538,18.06,0.0439306358381501,19.19,0.0322754168908014,-2.069519863851853
1483,1483,132,2023-03-16,NMR/USDT,19.14,0.0295857988165679,20.49,-0.0029197080291971,18.74,0.0376522702104096,19.09,-0.0052110474205315,-0.17746483887551243
1484,1484,133,2023-03-17,NMR/USDT,19.08,-0.0031347962382446,19.9,-0.0287945339189849,18.81,0.003735325506937,19.79,0.036668412781561,0.3825257512781653
1485,1485,134,2023-03-18,NMR/USDT,19.81,0.0382599580712788,20.85,0.0477386934673367,19.27,0.024455077086656,19.31,-0.0242546740778171,1.3626034563805896
1486,1486,135,2023-03-19,NMR/USDT,19.31,-0.0252397778899545,20.01,-0.0402877697841727,19.26,-0.0005189413596262,19.54,0.011910926980839,0.30082519723259016
1487,1487,136,2023-03-20,NMR/USDT,19.57,0.0134645261522527,19.94,-0.0034982508745626,18.28,-0.0508826583592938,18.31,-0.0629477993858751,6.8820081646492826
1488,1488,137,2023-03-21,NMR/USDT,18.32,-0.0638732754215636,19.06,-0.0441323971915748,17.9,-0.0207877461706784,18.8,0.0267613326051339,1.9094478799099586
1489,1489,138,2023-03-22,NMR/USDT,18.8,0.0262008733624454,19.22,0.0083945435466945,17.58,-0.017877094972067,17.98,-0.0436170212765957,1.4346130871605898
1490,1490,139,2023-03-23,NMR/USDT,17.98,-0.0436170212765957,19.28,0.0031217481789802,17.79,0.0119453924914676,18.61,0.0350389321468298,0.9142170816564799
1491,1491,140,2023-03-24,NMR/USDT,18.58,0.0333704115684092,18.72,-0.029045643153527,17.45,-0.0191118605958403,17.72,-0.0478237506716818,1.6091429031714743
1492,1492,141,2023-03-25,NMR/USDT,17.73,-0.0457481162540365,18.13,-0.031517094017094,17.5,0.0028653295128939,17.66,-0.0033860045146726,-10.96237728396113
1493,1493,142,2023-03-26,NMR/USDT,17.64,-0.0050761421319797,18.42,0.015995587424159,17.51,0.0005714285714286,18.21,0.0311438278595697,1.693330800467179
1494,1494,143,2023-03-27,NMR/USDT,18.21,0.032312925170068,19.76,0.0727470141150923,17.64,0.0074243289548827,17.96,-0.0137287204832509,0.4553995076874377
1495,1495,144,2023-03-28,NMR/USDT,17.96,-0.0137287204832509,18.52,-0.062753036437247,17.77,0.0073696145124715,18.21,0.0139198218262805,2.7730164090327105
1496,1496,145,2023-03-29,NMR/USDT,18.2,0.0133630289532293,18.96,0.0237580993520518,18.13,0.020258863252673,18.83,0.0340472267984621,0.8534604406855498
1497,1497,146,2023-03-30,NMR/USDT,18.82,0.0340659340659341,18.96,0.0,18.08,-0.002757859900717,18.59,-0.012745618693574,1.1288794516719904
1498,1498,147,2023-03-31,NMR/USDT,18.61,-0.0111583421891605,19.22,0.0137130801687763,18.27,0.0105088495575222,19.14,0.0295857988165679,1.898327609605887
1499,1499,148,2023-04-01,NMR/USDT,19.14,0.0284793121977431,19.27,0.0026014568158168,18.61,0.0186097427476736,18.9,-0.0125391849529781,28.260682010538122
1500,1500,149,2023-04-02,NMR/USDT,18.89,-0.0130616509926855,19.37,0.0051894135962637,18.18,-0.0231058570660934,18.54,-0.0190476190476189,1.9296331336066157
1501,1501,150,2023-04-03,NMR/USDT,18.54,-0.0185283218634199,18.69,-0.0351058337635519,17.9,-0.0154015401540155,18.24,-0.0161812297734628,1.225846402286084
1502,1502,151,2023-04-04,NMR/USDT,18.22,-0.017259978425027,18.66,-0.0016051364365972,18.05,0.0083798882681564,18.39,0.0082236842105263,0.6255463404728983
1503,1503,152,2023-04-05,NMR/USDT,18.4,0.0098792535675082,18.88,0.0117899249732047,18.36,0.0171745152354569,18.66,0.0146818923327896,91.08422864375908
1504,1504,153,2023-04-06,NMR/USDT,18.65,0.013586956521739,18.65,-0.0121822033898305,17.9,-0.0250544662309368,18.27,-0.0209003215434083,4.3230946977093065
1505,1505,154,2023-04-07,NMR/USDT,18.24,-0.0219839142091152,18.62,-0.0016085790884716,17.89,-0.000558659217877,18.41,0.0076628352490422,-1.6849834815382534
1506,1506,155,2023-04-08,NMR/USDT,18.43,0.0104166666666667,19.39,0.0413533834586465,18.31,0.0234768026830629,19.13,0.0391091797935903,34.05284484709199
1507,1507,156,2023-04-09,NMR/USDT,19.14,0.0385241454150842,19.85,0.0237235688499226,18.85,0.0294920808301475,19.19,0.0031364349189755,0.22737794024497154
1508,1508,157,2023-04-10,NMR/USDT,19.2,0.0031347962382444,19.94,0.0045340050377833,18.96,0.0058355437665782,19.36,0.0088587806149034,0.19101537479953734
1509,1509,158,2023-04-11,NMR/USDT,19.36,0.0083333333333333,19.45,-0.0245737211634905,18.89,-0.0036919831223628,18.92,-0.0227272727272725,-1.1962348318017146
1510,1510,159,2023-04-12,NMR/USDT,18.92,-0.0227272727272725,19.19,-0.0133676092544986,18.43,-0.0243515087347803,18.6,-0.0169133192389006,1.6353108519573598
1511,1511,160,2023-04-13,NMR/USDT,18.59,-0.0174418604651164,18.81,-0.0198019801980199,18.26,-0.0092240911557243,18.7,0.0053763440860215,0.33079142060460087
1512,1512,161,2023-04-14,NMR/USDT,18.69,0.005379236148467,19.32,0.0271132376395535,18.63,0.0202628696604598,19.11,0.0219251336898396,7.1538350271114135
1513,1513,162,2023-04-15,NMR/USDT,19.09,0.0214018191546281,19.61,0.0150103519668736,18.88,0.0134192163177671,19.13,0.0010465724751438,-0.18555546054546648
1514,1514,163,2023-04-16,NMR/USDT,19.13,0.002095337873232,19.7,0.0045894951555329,18.98,0.0052966101694915,19.51,0.0198640878201779,62.948151493733306
1515,1515,164,2023-04-17,NMR/USDT,19.51,0.0198640878201779,19.86,0.0081218274111676,18.99,0.0005268703898839,19.25,-0.0133264992311635,0.46187572328470344
1516,1516,165,2023-04-18,NMR/USDT,19.25,-0.0133264992311635,19.51,-0.0176233635448136,19.0,0.0005265929436546,19.22,-0.0015584415584416,-0.04829253884658669
1517,1517,166,2023-04-19,NMR/USDT,19.25,0.0,19.29,-0.0112762685802153,17.61,-0.073157894736842,17.81,-0.0733610822060354,1.407983025585901
1518,1518,167,2023-04-20,NMR/USDT,17.8,-0.0753246753246752,18.03,-0.0653188180404353,17.34,-0.0153321976149914,17.56,-0.0140370578326782,0.7303759293764909
1519,1519,168,2023-04-21,NMR/USDT,17.58,-0.0123595505617979,17.88,-0.0083194675540766,16.69,-0.0374855824682813,16.89,-0.0381548974943051,1.0987179684291863
1520,1520,169,2023-04-22,NMR/USDT,16.88,-0.0398179749715585,17.41,-0.0262863534675614,16.72,0.0017974835230676,17.33,0.0260509177027825,1.2819660316314374
1521,1521,170,2023-04-23,NMR/USDT,17.33,0.0266587677725118,17.94,0.0304422745548536,16.91,0.0113636363636364,17.12,-0.0121177149451816,1.4898415866204358
1522,1522,171,2023-04-24,NMR/USDT,17.09,-0.0138488170802076,17.25,-0.0384615384615385,16.65,-0.0153755174452987,16.75,-0.0216121495327102,7.484525830265074
1523,1523,172,2023-04-25,NMR/USDT,16.75,-0.0198946752486833,16.84,-0.0237681159420289,16.34,-0.0186186186186185,16.84,0.0053731343283582,0.18714699109723212
1524,1524,173,2023-04-26,NMR/USDT,16.83,0.0047761194029849,17.46,0.0368171021377672,16.08,-0.0159118727050184,16.66,-0.0106888361045131,-2.6419432833034726
1525,1525,174,2023-04-27,NMR/USDT,16.64,-0.0112893642305406,17.02,-0.0252004581901489,16.36,0.0174129353233831,16.6,-0.0036014405762304,-0.09677344100252858
1526,1526,175,2023-04-28,NMR/USDT,16.59,-0.0030048076923077,16.65,-0.0217391304347827,16.36,0.0,16.52,-0.0048192771084338,0.8818367528598424
1527,1527,176,2023-04-29,NMR/USDT,16.54,-0.0030138637733574,16.61,-0.0024024024024023,16.43,0.004278728606357,16.54,0.0012106537530265,-0.43675470292415497
1528,1528,177,2023-04-30,NMR/USDT,16.55,0.0006045949214028,16.92,0.0186634557495486,16.3,-0.0079123554473523,16.34,-0.0120918984280531,-128.0621856544103
1529,1529,178,2023-05-01,NMR/USDT,16.34,-0.0126888217522659,16.37,-0.0325059101654846,15.59,-0.043558282208589,15.68,-0.040391676866585,1.0135871686278575
1530,1530,179,2023-05-02,NMR/USDT,15.68,-0.040391676866585,17.19,0.0500916310323762,15.61,0.0012828736369467,16.56,0.0561224489795917,2.36560968583258
1531,1531,0,2022-11-04,LINK/USDT,7.72,,8.898,,7.66,,8.715,,
1532,1532,1,2022-11-05,LINK/USDT,8.715,0.1288860103626943,9.008,0.0123623286131713,8.562,0.1177545691906003,8.663,-0.0059667240390131,-0.8365090001561164
1533,1533,2,2022-11-06,LINK/USDT,8.664,-0.0058519793459552,8.772,-0.0261989342806393,8.094,-0.0546601261387525,8.101,-0.0648736003693869,3.508892601385832
1534,1534,3,2022-11-07,LINK/USDT,8.101,-0.0649815327793166,9.261,0.0557455540355675,7.895,-0.0245861131702495,8.956,0.1055425256141215,-7.016783948570732
1535,1535,4,2022-11-08,LINK/USDT,8.956,0.1055425256141215,9.47,0.0225677572616349,6.578,-0.1668144395186825,7.708,-0.139347923179991,1.4038510697339441
1536,1536,5,2022-11-09,LINK/USDT,7.708,-0.139347923179991,7.9,-0.1657866948257655,5.775,-0.1220735785953177,6.231,-0.1916190970420342,1.3542052968773786
1537,1537,6,2022-11-10,LINK/USDT,6.232,-0.1914893617021276,7.51,-0.0493670886075949,6.087,0.0540259740259738,7.21,0.1571176376183598,1.4906123261353441
1538,1538,7,2022-11-11,LINK/USDT,7.209,0.1567715019255455,7.339,-0.0227696404793608,6.513,0.0699852143913257,7.044,-0.0230235783633842,0.7633966097330283
1539,1539,8,2022-11-12,LINK/USDT,7.045,-0.022749341101401,7.074,-0.0361084616432757,6.158,-0.0545063718716413,6.281,-0.1083191368540601,7.160443190300296
1540,1540,9,2022-11-13,LINK/USDT,6.28,-0.1085876508161816,6.545,-0.0747808877579869,5.94,-0.0354011042546281,6.078,-0.0323196943161916,1.1267679041522904
1541,1541,10,2022-11-14,LINK/USDT,6.077,-0.0323248407643312,6.438,-0.0163483575248281,5.69,-0.042087542087542,6.291,0.0350444225074038,1.976002772288719
1542,1542,11,2022-11-15,LINK/USDT,6.291,0.035214744117163,6.672,0.0363466915191053,6.207,0.0908611599297011,6.421,0.0206644412652996,1.2216991748105566
