,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1435,1435,70,2023-01-13,LINK/USDT,6.386,0.016231699554424,6.618,0.0321272613849032,6.26,0.0347107438016529,6.605,0.0341318302802569,0.5937562975442782
1436,1436,71,2023-01-14,LINK/USDT,6.604,0.0341371750704666,7.107,0.0738893925657298,6.45,0.0303514376996805,6.856,0.0380015140045419,0.738962986140892
1437,1437,72,2023-01-15,LINK/USDT,6.857,0.0383101150817686,6.926,-0.0254678485999718,6.6,0.0232558139534881,6.694,-0.0236289381563593,5.935537146385341
1438,1438,73,2023-01-16,LINK/USDT,6.694,-0.0237713285693452,6.948,0.0031764366156512,6.413,-0.0283333333333332,6.669,-0.0037346877801016,-0.24812521407731952
1439,1439,74,2023-01-17,LINK/USDT,6.67,-0.0035853002688974,6.995,0.0067645365572825,6.543,0.0202713238733822,6.804,0.0202429149797571,-8.435470333219982
1440,1440,75,2023-01-18,LINK/USDT,6.807,0.0205397301349326,6.985,-0.0014295925661186,6.256,-0.0438636710988843,6.334,-0.069077013521458,3.1922192595081413
1441,1441,76,2023-01-19,LINK/USDT,6.333,-0.0696342000881445,6.545,-0.0629921259842519,6.314,0.0092710997442455,6.506,0.0271550363119672,1.424686513472076
1442,1442,77,2023-01-20,LINK/USDT,6.506,0.0273172272224853,6.971,0.0650878533231473,6.414,0.0158378207158693,6.941,0.0668613587457731,0.8829640756156517
1443,1443,78,2023-01-21,LINK/USDT,6.942,0.0670150630187518,7.11,0.0199397503944915,6.802,0.0604926722793888,6.853,-0.0126782884310617,-2.470185888838245
1444,1444,79,2023-01-22,LINK/USDT,6.853,-0.0128205128205128,7.271,0.0226441631504921,6.777,-0.0036753895912966,6.984,0.0191157157449293,-5.755568461218502
1445,1445,80,2023-01-23,LINK/USDT,6.983,0.018969794250693,7.234,-0.0050887085682849,6.848,0.0104766120702375,7.015,0.004438717067583,0.48326151663531375
1446,1446,81,2023-01-24,LINK/USDT,7.015,0.0045825576399827,7.2,-0.0047000276472214,6.525,-0.0471670560747662,6.661,-0.0504632929436921,4.0782886499487905
1447,1447,82,2023-01-25,LINK/USDT,6.661,-0.0504632929436921,7.099,-0.0140277777777777,6.51,-0.0022988505747126,6.954,0.0439873892808888,2.3258071323012297
1448,1448,83,2023-01-26,LINK/USDT,6.955,0.044137516889356,7.316,0.0305676855895196,6.824,0.0482334869431644,7.169,0.0309174575783721,-13.901065201159149
1449,1449,84,2023-01-27,LINK/USDT,7.17,0.0309130122214233,7.496,0.0246036085292511,6.922,0.014361078546307,7.384,0.0299902357372019,10.697021046822536
1450,1450,85,2023-01-28,LINK/USDT,7.384,0.0298465829846583,7.509,0.0017342582710779,7.12,0.028604449581046,7.211,-0.0234290357529793,10.484975166989063
1451,1451,86,2023-01-29,LINK/USDT,7.21,-0.0235644637053088,7.518,0.0011985617259289,7.144,0.0033707865168539,7.372,0.0223270004160309,0.7142220366515385
1452,1452,87,2023-01-30,LINK/USDT,7.373,0.0226074895977808,7.439,-0.0105081138600691,6.748,-0.0554311310190369,6.914,-0.0621269669017905,1.610038843281547
1453,1453,88,2023-01-31,LINK/USDT,6.915,-0.0621185406211853,7.074,-0.0490657346417529,6.855,0.0158565500889151,6.952,0.0054960948799538,0.41960895760271055
1454,1454,89,2023-02-01,LINK/USDT,6.952,0.005350686912509,7.277,0.0286966355668645,6.67,-0.0269876002917579,7.214,0.0376869965477562,1.4345245411361054
1455,1455,90,2023-02-02,LINK/USDT,7.214,0.0376869965477562,7.484,0.0284457880994914,7.035,0.0547226386806596,7.099,-0.0159412253950651,1.5523046212228948
1456,1456,91,2023-02-03,LINK/USDT,7.1,-0.0158026060438037,7.338,-0.0195082843399251,7.012,-0.003269367448472,7.294,0.0274686575574023,-11.311529615119586
1457,1457,92,2023-02-04,LINK/USDT,7.293,0.0271830985915493,7.364,0.0035431997819568,7.126,0.0162578436965203,7.237,-0.0078146421716478,1.742927031237717
1458,1458,93,2023-02-05,LINK/USDT,7.24,-0.0072672425613602,7.252,-0.0152091254752851,6.861,-0.0371877631209656,6.985,-0.0348210584496337,2.061953288871765
1459,1459,94,2023-02-06,LINK/USDT,6.985,-0.0352209944751381,7.063,-0.026061776061776,6.765,-0.0139921294271971,6.832,-0.0219040801717967,2.9480855637807886
1460,1460,95,2023-02-07,LINK/USDT,6.831,-0.0220472440944882,7.214,0.0213790174146963,6.814,0.0072431633407243,7.197,0.0534250585480093,2.544438556513867
1461,1461,96,2023-02-08,LINK/USDT,7.199,0.0538720538720538,7.3,0.0119212642084833,6.952,0.0202524214851775,7.136,-0.0084757537862998,0.709941673900204
1462,1462,97,2023-02-09,LINK/USDT,7.137,-0.0086123072648979,7.817,0.0708219178082192,6.818,-0.0192750287686996,6.984,-0.0213004484304932,0.41925358703074167
1463,1463,98,2023-02-10,LINK/USDT,6.983,-0.0215776937088412,7.12,-0.0891646411666879,6.777,-0.006013493693165,6.89,-0.0134593356242841,1.7139775066275247
1464,1464,99,2023-02-11,LINK/USDT,6.889,-0.0134612630674494,7.036,-0.0117977528089888,6.853,0.0112144016526485,7.003,0.0164005805515239,1.494209936539473
1465,1465,100,2023-02-12,LINK/USDT,7.003,0.0165481201916097,7.09,0.0076748152359296,6.685,-0.0245148110316649,6.808,-0.0278452091960588,7.704939606496741
1466,1466,101,2023-02-13,LINK/USDT,6.81,-0.0275596173068685,6.847,-0.0342736248236952,6.4,-0.0426327599102467,6.669,-0.0204171562867215,46.4741839768204
1467,1467,102,2023-02-14,LINK/USDT,6.669,-0.020704845814978,6.832,-0.002190740470279,6.527,0.0198437499999999,6.808,0.0208427050532313,1.0656501621337748
1468,1468,103,2023-02-15,LINK/USDT,6.808,0.0208427050532313,7.31,0.0699648711943794,6.726,0.0304887390838057,7.281,0.0694770857814335,0.7260959076617182
1469,1469,104,2023-02-16,LINK/USDT,7.28,0.0693301997649824,7.495,0.0253077975376196,6.997,0.0402914064823074,7.011,-0.0370828182941903,1.1186540576796162
1470,1470,105,2023-02-17,LINK/USDT,7.011,-0.0369505494505494,7.711,0.0288192128085389,6.972,-0.0035729598399313,7.65,0.0911424903722721,2.0370288131886847
1471,1471,106,2023-02-18,LINK/USDT,7.649,0.0909998573669947,8.256,0.0706782518480093,7.495,0.0750143430866321,7.989,0.0443137254901959,17.56674581933548
1472,1472,107,2023-02-19,LINK/USDT,7.986,0.0440580468035036,8.289,0.0039970930232557,7.82,0.0433622414943295,8.014,0.0031293027913379,-0.2140004716707721
1473,1473,108,2023-02-20,LINK/USDT,8.01,0.0030052592036062,8.4,0.0133912414042707,7.721,-0.0126598465473145,8.017,0.0003743448964312,0.01592807216079325
1474,1474,109,2023-02-21,LINK/USDT,8.019,0.0011235955056179,8.077,-0.038452380952381,7.505,-0.0279756508224323,7.64,-0.0470250717225895,2.995093417974864
1475,1475,110,2023-02-22,LINK/USDT,7.641,-0.0471380471380471,7.752,-0.0402377120217902,7.294,-0.0281145902731512,7.717,0.0100785340314135,-0.9129169353642139
1476,1476,111,2023-02-23,LINK/USDT,7.717,0.0099463421018191,8.21,0.0590815273477813,7.67,0.0515492185357828,7.935,0.0282493196838149,-2.8227386510935535
1477,1477,112,2023-02-24,LINK/USDT,7.937,0.0285084877543086,8.149,-0.0074299634591963,7.22,-0.0586701434159061,7.466,-0.0591052299936987,1.8743837372602639
1478,1478,113,2023-02-25,LINK/USDT,7.466,-0.0593423207761119,7.491,-0.0807461038164191,7.168,-0.0072022160664819,7.373,-0.0124564693276185,10.234119551274025
1479,1479,114,2023-02-26,LINK/USDT,7.371,-0.0127243503884274,7.548,0.0076091309571486,7.293,0.0174386160714286,7.497,0.0168181201681811,0.9790798582205824
1480,1480,115,2023-02-27,LINK/USDT,7.494,0.0166870166870165,7.508,-0.0052994170641229,7.121,-0.0235842588783764,7.274,-0.0297452314259036,11.163869733149369
1481,1481,116,2023-02-28,LINK/USDT,7.274,-0.029356818788364,7.422,-0.0114544485881726,7.096,-0.0035107428731919,7.195,-0.0108605993951058,0.7278847952863524
1482,1482,117,2023-03-01,LINK/USDT,7.196,-0.0107231234533956,7.547,0.0168418216114254,7.146,0.0070462232243517,7.536,0.0473940236275189,2.2502505444355507
1483,1483,118,2023-03-02,LINK/USDT,7.536,0.047248471372985,7.585,0.005035113290049,7.163,0.0023789532605653,7.275,-0.0346337579617833,5.000672336487849
1484,1484,119,2023-03-03,LINK/USDT,7.275,-0.0346337579617833,7.276,-0.0407382992748847,6.655,-0.0709200055842523,6.958,-0.043573883161512,0.9203362004964027
1485,1485,120,2023-03-04,LINK/USDT,6.958,-0.043573883161512,7.011,-0.0364211105002748,6.708,0.0079639368895567,6.857,-0.014515665421098,41.76166282491219
1486,1486,121,2023-03-05,LINK/USDT,6.857,-0.014515665421098,7.017,0.0008557980316645,6.807,0.0147584973166368,6.945,0.0128336007000144,3.4275959889437555
1487,1487,122,2023-03-06,LINK/USDT,6.946,0.0129794370716056,6.981,-0.0051303976058144,6.819,0.0017628911414719,6.854,-0.0131029517638588,14.520867231806456
1488,1488,123,2023-03-07,LINK/USDT,6.857,-0.0128131298589115,6.974,-0.0010027216731126,6.667,-0.0222906584543188,6.881,0.0039393055150276,-0.41633576962728175
1489,1489,124,2023-03-08,LINK/USDT,6.884,0.003937582032959,6.948,-0.0037281330656724,6.494,-0.0259487025648718,6.577,-0.0441796250544979,1.991183200224851
1490,1490,125,2023-03-09,LINK/USDT,6.578,-0.0444509006391632,6.69,-0.0371329879101899,6.007,-0.0749923005851554,6.16,-0.0634027672190968,1.0245417427585024
1491,1491,126,2023-03-10,LINK/USDT,6.161,-0.06339312861052,6.264,-0.0636771300448431,5.89,-0.0194772765107374,6.215,0.0089285714285713,-0.85947872979853
1492,1492,127,2023-03-11,LINK/USDT,6.214,0.0086024995942217,6.392,0.0204342273307791,5.92,0.0050933786078097,6.162,-0.0085277554304102,-0.563336467591176
1493,1493,128,2023-03-12,LINK/USDT,6.161,-0.0085291277759897,6.574,0.0284730913642052,6.07,0.0253378378378379,6.551,0.0631288542680947,0.8377861384716883
1494,1494,129,2023-03-13,LINK/USDT,6.552,0.0634637234215225,6.885,0.0473075752966229,6.395,0.0535420098846786,6.761,0.0320561746298275,0.33318521785487726
1495,1495,130,2023-03-14,LINK/USDT,6.76,0.0317460317460318,7.2,0.0457516339869281,6.608,0.0333072713057076,6.96,0.0294335157521077,1.2743872540860341
1496,1496,131,2023-03-15,LINK/USDT,6.959,0.029437869822485,7.11,-0.0124999999999999,6.379,-0.0346549636803874,6.546,-0.0594827586206896,3.8140715870135296
1497,1497,132,2023-03-16,LINK/USDT,6.546,-0.0593476074148583,6.678,-0.0607594936708861,6.443,0.0100329205204576,6.656,0.0168041552092881,0.5722739510881771
1498,1498,133,2023-03-17,LINK/USDT,6.656,0.0168041552092881,7.258,0.0868523510032943,6.597,0.0239019090485799,7.207,0.0827824519230768,0.8635885006303644
1499,1499,134,2023-03-18,LINK/USDT,7.206,0.0826322115384616,7.299,0.0056489391016809,6.85,0.0383507654994692,6.922,-0.0395448869154988,2.2215923998962155
1500,1500,135,2023-03-19,LINK/USDT,6.922,-0.0394116014432418,7.281,-0.0024660912453762,6.916,0.0096350364963504,7.081,0.0229702398150823,0.5801418255664
1501,1501,136,2023-03-20,LINK/USDT,7.081,0.0229702398150823,7.48,0.0273314105205328,6.91,-0.0008675534991324,7.05,-0.0043779127241916,0.4786319999419901
1502,1502,137,2023-03-21,LINK/USDT,7.05,-0.0043779127241916,7.47,-0.001336898395722,6.838,-0.0104196816208393,7.375,0.0460992907801418,3.2892305605367302
1503,1503,138,2023-03-22,LINK/USDT,7.375,0.0460992907801418,7.723,0.0338688085676037,7.001,0.0238373793506874,7.173,-0.0273898305084745,0.9008824571808262
1504,1504,139,2023-03-23,LINK/USDT,7.173,-0.0273898305084745,7.637,-0.0111355690793732,7.086,0.0121411226967576,7.61,0.0609229053394675,1.5895678695939142
1505,1505,140,2023-03-24,LINK/USDT,7.608,0.0606440819740694,7.659,0.0028807123215923,7.111,0.0035280835450182,7.191,-0.0550591327201052,1.8525943997904737
1506,1506,141,2023-03-25,LINK/USDT,7.191,-0.0548107255520504,7.254,-0.0528789659224442,6.97,-0.019828434819294,7.075,-0.0161312752051174,-52.2258975449131
1507,1507,142,2023-03-26,LINK/USDT,7.074,-0.0162703379224029,7.29,0.0049627791563275,7.049,0.0113342898134864,7.261,0.0262897526501766,1.4294083598181935
1508,1508,143,2023-03-27,LINK/USDT,7.26,0.0262934690415606,7.274,-0.0021947873799725,6.747,-0.0428429564477231,6.87,-0.0538493320479273,1.7862523556977923
1509,1509,144,2023-03-28,LINK/USDT,6.871,-0.0535812672176307,7.046,-0.0313445147099257,6.75,0.0004446420631392,6.947,0.0112081513828239,2.2328150523316217
1510,1510,145,2023-03-29,LINK/USDT,6.947,0.0110609809343618,7.499,0.0642917967641214,6.927,0.0262222222222221,7.382,0.0626169569598387,1.569616697350104
1511,1511,146,2023-03-30,LINK/USDT,7.382,0.0626169569598387,7.558,0.0078677156954261,7.132,0.0295943409845531,7.233,-0.02018423191547,1.787717427059381
1512,1512,147,2023-03-31,LINK/USDT,7.23,-0.0205906258466539,7.69,0.0174649378142366,7.225,0.0130398205272013,7.588,0.0490806027927555,3.1491819421624756
1513,1513,148,2023-04-01,LINK/USDT,7.588,0.0495159059474412,7.636,-0.0070221066319896,7.427,0.0279584775086505,7.548,-0.0052714812862414,11.880808594308872
1514,1514,149,2023-04-02,LINK/USDT,7.545,-0.0056668423827095,7.546,-0.0117862755369303,7.191,-0.0317759526053588,7.255,-0.0388182299947006,3.932509496251194
1515,1515,150,2023-04-03,LINK/USDT,7.255,-0.0384360503644798,7.441,-0.0139146567717997,7.022,-0.0235015992212487,7.245,-0.0013783597518952,0.10442082379225012
1516,1516,151,2023-04-04,LINK/USDT,7.244,-0.0015161957270848,7.477,0.0048380594006183,7.202,0.0256337225861578,7.37,0.0172532781228433,1.3123953588941406
1517,1517,152,2023-04-05,LINK/USDT,7.37,0.0173937051352843,7.606,0.01725290892069,7.217,0.0020827547903359,7.321,-0.0066485753052917,-41.24675072776382
1518,1518,153,2023-04-06,LINK/USDT,7.322,-0.0065128900949796,7.333,-0.0358927162766237,7.113,-0.0144104198420395,7.201,-0.0163912033875154,3.3904131238589112
1519,1519,154,2023-04-07,LINK/USDT,7.2,-0.0166621141764544,7.308,-0.0034092458748125,7.106,-0.0009841135948264,7.267,0.0091653936953202,-2.015381575682411
1520,1520,155,2023-04-08,LINK/USDT,7.267,0.0093055555555556,7.297,-0.0015051997810618,7.076,-0.0042217844075429,7.13,-0.0188523462226504,-16.41497020167091
1521,1521,156,2023-04-09,LINK/USDT,7.129,-0.0189899545892391,7.255,-0.0057557900507057,7.05,-0.0036743923120406,7.203,0.0102384291725106,0.7422417479492657
1522,1522,157,2023-04-10,LINK/USDT,7.203,0.0103801374666854,7.367,0.0154376292212268,7.131,0.0114893617021276,7.343,0.0194363459669582,0.4190916415026812
1523,1523,158,2023-04-11,LINK/USDT,7.344,0.0195751770095793,7.453,0.0116736799239853,7.28,0.0208946851773945,7.301,-0.0057197330791229,-0.3010543332656356
1524,1524,159,2023-04-12,LINK/USDT,7.3,-0.0059912854030501,7.372,-0.0108681068026298,7.1,-0.0247252747252748,7.23,-0.0097246952472264,0.9402589429750048
1525,1525,160,2023-04-13,LINK/USDT,7.23,-0.0095890410958903,7.546,0.0236028214867065,7.167,0.0094366197183097,7.458,0.0315352697095434,1.9402769799446546
1526,1526,161,2023-04-14,LINK/USDT,7.458,0.0315352697095434,7.899,0.0467797508613834,7.457,0.0404632342681736,7.743,0.0382139983909894,12.468641882996842
1527,1527,162,2023-04-15,LINK/USDT,7.743,0.0382139983909894,8.089,0.0240536776807192,7.613,0.0209199409950382,8.005,0.033837014077231,-5.999243129073636
1528,1528,163,2023-04-16,LINK/USDT,8.005,0.033837014077231,8.19,0.0124860922240077,7.902,0.0379613818468409,8.14,0.0168644597126794,53.44250259381895
1529,1529,164,2023-04-17,LINK/USDT,8.136,0.0163647720174888,8.299,0.0133089133089132,7.861,-0.0051885598582638,8.16,0.0024570024570023,-0.08515588132001504
1530,1530,165,2023-04-18,LINK/USDT,8.161,0.0030727630285152,8.798,0.0601277262320762,8.03,0.0214985370817961,8.578,0.0512254901960782,1.587360759105587
1531,1531,166,2023-04-19,LINK/USDT,8.578,0.0510966793285136,8.6,-0.022505114798818,7.63,-0.0498132004981319,7.752,-0.0962928421543483,1.8481009707295575
1532,1532,167,2023-04-20,LINK/USDT,7.752,-0.0962928421543483,7.967,-0.0736046511627906,7.453,-0.0231979030144167,7.512,-0.0309597523219814,1.6108972510458648
1533,1533,168,2023-04-21,LINK/USDT,7.512,-0.0309597523219814,7.609,-0.0449353583532069,7.006,-0.0599758486515497,7.113,-0.0531150159744407,1.5295132807847722
1534,1534,169,2023-04-22,LINK/USDT,7.113,-0.0531150159744407,7.242,-0.0482323564200288,7.08,0.0105623751070511,7.175,0.0087164346970334,0.42893587573450304
1535,1535,170,2023-04-23,LINK/USDT,7.174,0.0085758470406298,7.174,-0.0093896713615022,6.866,-0.030225988700565,7.082,-0.0129616724738675,1.5936039732804415
1536,1536,171,2023-04-24,LINK/USDT,7.082,-0.0128240869807639,7.269,0.0132422637301365,6.996,0.0189338770754443,7.068,-0.0019768426998023,0.6846024374691548
1537,1537,172,2023-04-25,LINK/USDT,7.069,-0.0018356396498163,7.3,0.0042646856513963,6.948,-0.006861063464837,7.274,0.0291454442558007,1.0151397421571378
1538,1538,173,2023-04-26,LINK/USDT,7.275,0.0291413212618476,7.503,0.0278082191780821,6.703,-0.0352619458837075,7.004,-0.0371185042617542,-9.174523967039525
1539,1539,174,2023-04-27,LINK/USDT,7.004,-0.0372508591065293,7.232,-0.0361188857790216,6.982,0.0416231538117259,7.17,0.0237007424328954,0.6368569329406025
1540,1540,175,2023-04-28,LINK/USDT,7.17,0.0237007424328954,7.187,-0.0062223451327433,6.949,-0.0047264394156402,7.04,-0.0181311018131101,3.317649429343629
1541,1541,176,2023-04-29,LINK/USDT,7.04,-0.0181311018131101,7.22,0.0045916237651313,6.992,0.0061879407108935,7.185,0.0205965909090908,-7.430413461538576
1542,1542,177,2023-04-30,LINK/USDT,7.185,0.0205965909090908,7.305,0.0117728531855956,7.014,0.0031464530892448,7.025,-0.0222686151704939,-235.84117475005675
1543,1543,178,2023-05-01,LINK/USDT,7.025,-0.0222686151704939,7.082,-0.0305270362765228,6.797,-0.030938123752495,6.898,-0.0180782918149466,0.45365595181562784
1544,1544,179,2023-05-02,LINK/USDT,6.896,-0.0183629893238435,6.963,-0.0168031629483196,6.8,0.0004413711931734,6.93,0.0046390258045809,0.1955389434294728
1545,1545,0,2022-11-04,LDO/USDT,1.621,,1.849,,1.595,,1.75,,
1546,1546,1,2022-11-05,LDO/USDT,1.75,0.0795805058605798,1.824,-0.0135208220659815,1.67,0.0470219435736676,1.702,-0.0274285714285714,-3.845367526871559
1547,1547,2,2022-11-06,LDO/USDT,1.702,-0.0274285714285714,1.71,-0.0625,1.567,-0.0616766467065867,1.576,-0.0740305522914217,4.004175130296249
1548,1548,3,2022-11-07,LDO/USDT,1.576,-0.0740305522914217,1.736,0.0152046783625732,1.554,-0.0082961072112316,1.677,0.0640862944162437,-4.260649244147992
1549,1549,4,2022-11-08,LDO/USDT,1.677,0.0640862944162437,1.712,-0.0138248847926267,1.23,-0.2084942084942085,1.298,-0.2259988073941562,2.2768094441499254
1550,1550,5,2022-11-09,LDO/USDT,1.298,-0.2259988073941562,1.319,-0.2295560747663552,0.872,-0.2910569105691056,0.926,-0.2865947611710323,2.0254147401079887
1551,1551,6,2022-11-10,LDO/USDT,0.924,-0.288135593220339,1.243,-0.0576194086429111,0.903,0.0355504587155963,1.202,0.2980561555075594,2.827729502649831
1552,1552,7,2022-11-11,LDO/USDT,1.202,0.3008658008658007,1.271,0.0225261464199515,1.115,0.2347729789590253,1.183,-0.0158069883527453,0.5241149367887189
1553,1553,8,2022-11-12,LDO/USDT,1.183,-0.0158069883527453,1.187,-0.0660896931549959,1.062,-0.0475336322869954,1.094,-0.0752324598478444,4.973246375964322
1554,1554,9,2022-11-13,LDO/USDT,1.095,-0.0743871513102283,1.129,-0.0488626790227464,1.039,-0.0216572504708099,1.056,-0.0347349177330895,1.210970316492379
1555,1555,10,2022-11-14,LDO/USDT,1.056,-0.0356164383561643,1.139,0.0088573959255979,0.976,-0.0606352261790182,1.119,0.0596590909090908,3.3639170114354826
1556,1556,11,2022-11-15,LDO/USDT,1.12,0.0606060606060605,1.241,0.0895522388059701,1.117,0.1444672131147542,1.202,0.0741733690795352,4.385192061764328
1557,1557,12,2022-11-16,LDO/USDT,1.203,0.0741071428571429,1.272,0.0249798549556807,1.156,0.0349149507609667,1.22,0.0149750415973377,-1.0642392614638467
1558,1558,13,2022-11-17,LDO/USDT,1.22,0.0141313383208643,1.262,-0.0078616352201258,1.163,0.0060553633217994,1.232,0.0098360655737705,5.499865771811348
1559,1559,14,2022-11-18,LDO/USDT,1.232,0.0098360655737705,1.295,0.0261489698890649,1.219,0.0481513327601033,1.222,-0.008116883116883,-17.172567609834758
1560,1560,15,2022-11-19,LDO/USDT,1.221,-0.0089285714285713,1.241,-0.0416988416988415,1.168,-0.0418375717801478,1.197,-0.020458265139116,-1485.4879741073303
1561,1561,16,2022-11-20,LDO/USDT,1.195,-0.0212940212940213,1.198,-0.0346494762288478,1.093,-0.0642123287671232,1.108,-0.0743525480367585,2.953355005224236
1562,1562,17,2022-11-21,LDO/USDT,1.108,-0.0728033472803346,1.117,-0.0676126878130216,1.05,-0.0393412625800548,1.108,0.0,-0.0
1563,1563,18,2022-11-22,LDO/USDT,1.107,-0.0009025270758123,1.157,0.035810205908684,1.048,-0.0019047619047618,1.124,0.0144404332129963,0.5113624240097095
1564,1564,19,2022-11-23,LDO/USDT,1.123,0.014453477868112,1.179,0.0190146931719965,1.106,0.0553435114503817,1.162,0.0338078291814945,1.4583768393501952
1565,1565,20,2022-11-24,LDO/USDT,1.162,0.0347284060552091,1.188,0.0076335877862594,1.118,0.0108499095840868,1.14,-0.0189328743545611,75.56360469350523
1566,1566,21,2022-11-25,LDO/USDT,1.14,-0.0189328743545611,1.146,-0.0353535353535353,1.107,-0.0098389982110913,1.113,-0.0236842105263157,5.118253174271332
1567,1567,22,2022-11-26,LDO/USDT,1.113,-0.0236842105263157,1.134,-0.0104712041884816,1.079,-0.025293586269196,1.08,-0.0296495956873314,7.706068442496398
1568,1568,23,2022-11-27,LDO/USDT,1.082,-0.0278526504941598,1.112,-0.0194003527336859,1.073,-0.005560704355885,1.075,-0.0046296296296297,2.557807429786386
1569,1569,24,2022-11-28,LDO/USDT,1.075,-0.0064695009242145,1.083,-0.0260791366906476,1.015,-0.054054054054054,1.08,0.0046511627906977,-0.3539766073681349
1570,1570,25,2022-11-29,LDO/USDT,1.08,0.0046511627906977,1.128,0.0415512465373959,1.064,0.0482758620689656,1.099,0.0175925925925926,1.2421701958469387
1571,1571,26,2022-11-30,LDO/USDT,1.099,0.0175925925925926,1.161,0.0292553191489362,1.098,0.031954887218045,1.136,0.0336669699727023,0.7676639677514608
1572,1572,27,2022-12-01,LDO/USDT,1.136,0.0336669699727023,1.15,-0.0094745908699398,1.09,-0.0072859744990892,1.106,-0.0264084507042251,2.4333770378754966
1573,1573,28,2022-12-02,LDO/USDT,1.106,-0.0264084507042251,1.126,-0.0208695652173913,1.079,-0.0100917431192661,1.125,0.0171790235081372,2.5279937447892835
1574,1574,29,2022-12-03,LDO/USDT,1.126,0.0180831826401444,1.126,0.0,1.088,0.0083410565338277,1.093,-0.0284444444444444,2.3426495775914606
1575,1575,30,2022-12-04,LDO/USDT,1.093,-0.0293072824156305,1.121,-0.0044404973357015,1.085,-0.0027573529411766,1.107,0.0128087831655991,0.9808565329150779
1576,1576,31,2022-12-05,LDO/USDT,1.107,0.0128087831655991,1.145,0.0214094558429973,1.061,-0.0221198156682027,1.079,-0.025293586269196,3.104876201255695
1577,1577,32,2022-12-06,LDO/USDT,1.078,-0.0261969286359529,1.086,-0.0515283842794759,1.05,-0.010367577756833,1.061,-0.0166821130676552,-2.308413416894294
1578,1578,33,2022-12-07,LDO/USDT,1.061,-0.015769944341373,1.065,-0.0193370165745857,1.003,-0.0447619047619048,1.006,-0.0518378887841658,3.5108418195825033
1579,1579,34,2022-12-08,LDO/USDT,1.007,-0.0508953817153629,1.054,-0.0103286384976525,0.998,-0.0049850448654036,1.048,0.0417495029821073,1.8141778554913222
1580,1580,35,2022-12-09,LDO/USDT,1.048,0.0407149950347569,1.061,0.0066413662239088,1.029,0.0310621242484969,1.044,-0.0038167938931297,0.6880975475681139
1581,1581,36,2022-12-10,LDO/USDT,1.044,-0.0038167938931297,1.05,-0.010367577756833,1.022,-0.0068027210884352,1.024,-0.0191570881226054,306.66666666653435
1582,1582,37,2022-12-11,LDO/USDT,1.024,-0.0191570881226054,1.05,0.0,1.022,0.0,1.03,0.005859375,-2.364665097048685
1583,1583,38,2022-12-12,LDO/USDT,1.03,0.005859375,1.067,0.016190476190476,0.989,-0.0322896281800392,1.065,0.0339805825242718,4.652668307872333
1584,1584,39,2022-12-13,LDO/USDT,1.065,0.0339805825242718,1.132,0.0609184629803185,1.031,0.0424671385237613,1.128,0.0591549295774647,1.8022665067894292
1585,1585,40,2022-12-14,LDO/USDT,1.128,0.0591549295774647,1.165,0.0291519434628977,1.11,0.0766246362754607,1.134,0.0053191489361701,3.3232434655796226
1586,1586,41,2022-12-15,LDO/USDT,1.134,0.0053191489361701,1.154,-0.009442060085837,1.105,-0.0045045045045045,1.141,0.0061728395061728,-0.24595686679868423
1587,1587,42,2022-12-16,LDO/USDT,1.141,0.0061728395061728,1.159,0.0043327556325825,0.992,-0.102262443438914,1.015,-0.1104294478527608,2.6465038841025996
1588,1588,43,2022-12-17,LDO/USDT,1.014,-0.1113058720420683,1.028,-0.1130284728213977,0.961,-0.03125,0.994,-0.0206896551724137,-2.383052822619151
1589,1589,44,2022-12-18,LDO/USDT,0.995,-0.0187376725838264,1.003,-0.02431906614786,0.962,0.0010405827263266,0.981,-0.0130784708249497,5.7272573052514115
1590,1590,45,2022-12-19,LDO/USDT,0.982,-0.0130653266331658,0.999,-0.0039880358923228,0.937,-0.0259875259875258,0.95,-0.0316004077471967,1.7670606386202878
1591,1591,46,2022-12-20,LDO/USDT,0.951,-0.0315682281059063,1.003,0.0040040040040039,0.948,0.0117395944503733,0.989,0.0410526315789474,1.4777509070038743
1592,1592,47,2022-12-21,LDO/USDT,0.989,0.0399579390115667,0.989,-0.0139581256231304,0.927,-0.0221518987341771,0.94,-0.0495449949443883,11.808300674038346
1593,1593,48,2022-12-22,LDO/USDT,0.94,-0.0495449949443883,0.94,-0.0495449949443883,0.876,-0.0550161812297734,0.896,-0.0468085106382978,243.06720514867004
1594,1594,49,2022-12-23,LDO/USDT,0.896,-0.0468085106382978,0.943,0.0031914893617022,0.884,0.0091324200913243,0.938,0.046875,-18.367214797344715
1595,1595,50,2022-12-24,LDO/USDT,0.937,0.0457589285714286,0.958,0.0159066808059384,0.926,0.0475113122171946,0.946,0.0085287846481876,2.4835163696566633
1596,1596,51,2022-12-25,LDO/USDT,0.945,0.0085378868729988,0.975,0.0177453027139875,0.938,0.0129589632829372,0.97,0.025369978858351,-106.51671033840279
1597,1597,52,2022-12-26,LDO/USDT,0.97,0.0264550264550265,1.07,0.0974358974358975,0.969,0.0330490405117271,1.039,0.0711340206185566,13.71832790781209
