,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1956,1956,156,1680739200000,LINK/USDT,7.322,-0.0065128900949796,7.333,-0.0358927162766237,7.113,-0.0144104198420395,7.201,-0.0163912033875154,3.3904131238589112
1957,1957,157,1680825600000,LINK/USDT,7.2,-0.0166621141764544,7.308,-0.0034092458748125,7.106,-0.0009841135948264,7.267,0.0091653936953202,-2.015381575682411
1958,1958,158,1680912000000,LINK/USDT,7.267,0.0093055555555556,7.297,-0.0015051997810618,7.076,-0.0042217844075429,7.13,-0.0188523462226504,-16.41497020167091
1959,1959,159,1680998400000,LINK/USDT,7.129,-0.0189899545892391,7.255,-0.0057557900507057,7.05,-0.0036743923120406,7.203,0.0102384291725106,0.7422417479492657
1960,1960,160,1681084800000,LINK/USDT,7.203,0.0103801374666854,7.367,0.0154376292212268,7.131,0.0114893617021276,7.343,0.0194363459669582,0.4190916415026812
1961,1961,161,1681171200000,LINK/USDT,7.344,0.0195751770095793,7.453,0.0116736799239853,7.28,0.0208946851773945,7.301,-0.0057197330791229,-0.3010543332656356
1962,1962,162,1681257600000,LINK/USDT,7.3,-0.0059912854030501,7.372,-0.0108681068026298,7.1,-0.0247252747252748,7.23,-0.0097246952472264,0.9402589429750048
1963,1963,163,1681344000000,LINK/USDT,7.23,-0.0095890410958903,7.546,0.0236028214867065,7.167,0.0094366197183097,7.458,0.0315352697095434,1.9402769799446546
1964,1964,164,1681430400000,LINK/USDT,7.458,0.0315352697095434,7.899,0.0467797508613834,7.457,0.0404632342681736,7.743,0.0382139983909894,12.468641882996842
1965,1965,165,1681516800000,LINK/USDT,7.743,0.0382139983909894,8.089,0.0240536776807192,7.613,0.0209199409950382,8.005,0.033837014077231,-5.999243129073636
1966,1966,166,1681603200000,LINK/USDT,8.005,0.033837014077231,8.19,0.0124860922240077,7.902,0.0379613818468409,8.14,0.0168644597126794,53.44250259381895
1967,1967,167,1681689600000,LINK/USDT,8.136,0.0163647720174888,8.299,0.0133089133089132,7.861,-0.0051885598582638,8.16,0.0024570024570023,-0.08515588132001504
1968,1968,168,1681776000000,LINK/USDT,8.161,0.0030727630285152,8.798,0.0601277262320762,8.03,0.0214985370817961,8.578,0.0512254901960782,1.587360759105587
1969,1969,169,1681862400000,LINK/USDT,8.578,0.0510966793285136,8.6,-0.022505114798818,7.63,-0.0498132004981319,7.752,-0.0962928421543483,1.8481009707295575
1970,1970,170,1681948800000,LINK/USDT,7.752,-0.0962928421543483,7.967,-0.0736046511627906,7.453,-0.0231979030144167,7.512,-0.0309597523219814,1.6108972510458648
1971,1971,171,1682035200000,LINK/USDT,7.512,-0.0309597523219814,7.609,-0.0449353583532069,7.006,-0.0599758486515497,7.113,-0.0531150159744407,1.5295132807847722
1972,1972,172,1682121600000,LINK/USDT,7.113,-0.0531150159744407,7.242,-0.0482323564200288,7.08,0.0105623751070511,7.175,0.0087164346970334,0.42893587573450304
1973,1973,173,1682208000000,LINK/USDT,7.174,0.0085758470406298,7.174,-0.0093896713615022,6.866,-0.030225988700565,7.082,-0.0129616724738675,1.5936039732804415
1974,1974,174,1682294400000,LINK/USDT,7.082,-0.0128240869807639,7.269,0.0132422637301365,6.996,0.0189338770754443,7.068,-0.0019768426998023,0.6846024374691548
1975,1975,175,1682380800000,LINK/USDT,7.069,-0.0018356396498163,7.3,0.0042646856513963,6.948,-0.006861063464837,7.274,0.0291454442558007,1.0151397421571378
1976,1976,176,1682467200000,LINK/USDT,7.275,0.0291413212618476,7.503,0.0278082191780821,6.703,-0.0352619458837075,7.004,-0.0371185042617542,-9.174523967039525
1977,1977,177,1682553600000,LINK/USDT,7.004,-0.0372508591065293,7.232,-0.0361188857790216,6.982,0.0416231538117259,7.17,0.0237007424328954,0.6368569329406025
1978,1978,178,1682640000000,LINK/USDT,7.17,0.0237007424328954,7.187,-0.0062223451327433,6.949,-0.0047264394156402,7.04,-0.0181311018131101,3.317649429343629
1979,1979,179,1682726400000,LINK/USDT,7.04,-0.0181311018131101,7.18,-0.0009739807986642,6.992,0.0061879407108935,7.172,0.01875,35.07302967454083
1980,1980,0,1667260800000,GRT/USDT,0.0843,,0.0875,,0.082,,0.0822,,
1981,1981,1,1667347200000,GRT/USDT,0.0822,-0.0249110320284697,0.0847,-0.0319999999999999,0.079,-0.0365853658536585,0.0815,-0.008515815085158,0.5257541750396233
1982,1982,2,1667433600000,GRT/USDT,0.0814,-0.0097323600973235,0.0975,0.1511216056670603,0.081,0.0253164556962024,0.087,0.0674846625766869,24.293321234359837
1983,1983,3,1667520000000,GRT/USDT,0.087,0.0687960687960687,0.0987,0.0123076923076921,0.0854,0.0543209876543209,0.0949,0.0908045977011495,1.9506356601650274
1984,1984,4,1667606400000,GRT/USDT,0.0948,0.089655172413793,0.1045,0.0587639311043566,0.0948,0.1100702576112411,0.0984,0.0368809272918861,5.1705470894995305
1985,1985,5,1667692800000,GRT/USDT,0.0984,0.0379746835443037,0.1,-0.0430622009569376,0.0897,-0.0537974683544303,0.0901,-0.0843495934959349,4.562312910991989
1986,1986,6,1667779200000,GRT/USDT,0.09,-0.0853658536585366,0.0927,-0.0729999999999999,0.0863,-0.0379041248606466,0.0903,0.002219755826859,-0.14757603122552707
1987,1987,7,1667865600000,GRT/USDT,0.0903,0.0033333333333334,0.0922,-0.0053937432578209,0.0671,-0.2224797219003476,0.0757,-0.1616832779623477,1.6288670655848312
1988,1988,8,1667952000000,GRT/USDT,0.0757,-0.1616832779623477,0.0769,-0.165943600867679,0.0564,-0.1594634873323399,0.0582,-0.2311756935270805,1.6337586050465533
1989,1989,9,1668038400000,GRT/USDT,0.0583,-0.2298546895640687,0.0721,-0.0624187256176852,0.0571,0.0124113475177305,0.0694,0.1924398625429553,1.8257226591141194
1990,1990,10,1668124800000,GRT/USDT,0.0694,0.1903945111492282,0.0707,-0.0194174757281553,0.0629,0.1015761821366023,0.0663,-0.0446685878962537,1.4810837839088002
1991,1991,11,1668211200000,GRT/USDT,0.0662,-0.0461095100864554,0.0663,-0.0622347949080622,0.06,-0.0461049284578696,0.0621,-0.0633484162895926,4.187650947110732
1992,1992,12,1668297600000,GRT/USDT,0.0621,-0.0619335347432022,0.0646,-0.0256410256410255,0.0603,0.0050000000000001,0.0616,-0.0080515297906602,0.28070207776986644
1993,1993,13,1668384000000,GRT/USDT,0.0615,-0.0096618357487923,0.0641,-0.0077399380804953,0.0579,-0.0398009950248756,0.064,0.0389610389610388,2.196843762570106
1994,1994,14,1668470400000,GRT/USDT,0.064,0.0406504065040651,0.067,0.0452418096723867,0.063,0.0880829015544042,0.0643,0.0046874999999999,0.27712894863220167
1995,1995,15,1668556800000,GRT/USDT,0.0642,0.0031249999999998,0.0653,-0.0253731343283583,0.0606,-0.038095238095238,0.0617,-0.0404354587869362,2.873648297845884
1996,1996,16,1668643200000,GRT/USDT,0.0617,-0.0389408099688473,0.0622,-0.0474732006125574,0.0595,-0.0181518151815182,0.0605,-0.019448946515397,-10.874937182511848
1997,1997,17,1668729600000,GRT/USDT,0.0605,-0.019448946515397,0.0619,-0.0048231511254019,0.0597,0.0033613445378151,0.0605,0.0,0.0
1998,1998,18,1668816000000,GRT/USDT,0.0604,-0.0016528925619834,0.0606,-0.0210016155088852,0.0582,-0.0251256281407035,0.06,-0.0082644628099173,-600.0880344988971
1999,1999,19,1668902400000,GRT/USDT,0.06,-0.0066225165562914,0.0607,0.0016501650165015,0.0565,-0.0292096219931271,0.0569,-0.0516666666666666,2.052249890989806
2000,2000,20,1668988800000,GRT/USDT,0.0569,-0.0516666666666666,0.0575,-0.0527182866556835,0.0521,-0.0778761061946903,0.0539,-0.0527240773286467,1.7203673897626115
2001,2001,21,1669075200000,GRT/USDT,0.0539,-0.0527240773286467,0.0554,-0.0365217391304348,0.0517,-0.0076775431861804,0.0551,0.0222634508348793,0.7883899338628373
2002,2002,22,1669161600000,GRT/USDT,0.0551,0.0222634508348793,0.0779,0.4061371841155234,0.0545,0.0541586073500965,0.0621,0.1270417422867513,5.4802316228901455
2003,2003,23,1669248000000,GRT/USDT,0.0622,0.1288566243194191,0.0635,-0.1848523748395378,0.0593,0.0880733944954128,0.0624,0.0048309178743961,-19.28083193980071
2004,2004,24,1669334400000,GRT/USDT,0.0624,0.0032154340836012,0.0649,0.0220472440944881,0.0598,0.0084317032040472,0.0624,0.0,-0.0
2005,2005,25,1669420800000,GRT/USDT,0.0624,0.0,0.0662,0.0200308166409861,0.0621,0.0384615384615385,0.063,0.0096153846153845,-2.4990833847606138
2006,2006,26,1669507200000,GRT/USDT,0.063,0.0096153846153845,0.0666,0.0060422960725077,0.0626,0.0080515297906602,0.0628,-0.0031746031746032,1.7539250947106522
2007,2007,27,1669593600000,GRT/USDT,0.0628,-0.0031746031746032,0.0634,-0.0480480480480481,0.0587,-0.0623003194888178,0.0623,-0.0079617834394903,0.6059312944597707
2008,2008,28,1669680000000,GRT/USDT,0.0622,-0.0095541401273885,0.0641,0.0110410094637225,0.0614,0.0459965928449743,0.0626,0.0048154093097914,0.34000434523478384
2009,2009,29,1669766400000,GRT/USDT,0.0626,0.0064308681672027,0.065,0.0140405616224648,0.0611,-0.004885993485342,0.0646,0.0319488817891373,0.7284886456772794
2010,2010,30,1669852800000,GRT/USDT,0.0647,0.0335463258785941,0.0653,0.0046153846153844,0.0629,0.0294599018003272,0.0645,-0.001547987616099,0.1426375807547195
2011,2011,31,1669939200000,GRT/USDT,0.0644,-0.0046367851622873,0.0653,0.0,0.0629,0.0,0.065,0.0077519379844961,1.1407429954047232
2012,2012,32,1670025600000,GRT/USDT,0.065,0.0093167701863354,0.0663,0.0153139356814702,0.0626,-0.0047694753577105,0.0628,-0.0338461538461539,2.7875277425667706
2013,2013,33,1670112000000,GRT/USDT,0.0628,-0.0338461538461539,0.0664,0.0015082956259426,0.0628,0.0031948881789136,0.064,0.0191082802547772,1.463252307292359
2014,2014,34,1670198400000,GRT/USDT,0.064,0.0191082802547772,0.0657,-0.0105421686746989,0.0631,0.0047770700636944,0.0641,0.0015625000000001,-0.19180234122713608
2015,2015,35,1670284800000,GRT/USDT,0.0641,0.0015625000000001,0.065,-0.0106544901065447,0.063,-0.0015847860538827,0.0642,0.0015600624024958,0.2158760683678688
2016,2016,36,1670371200000,GRT/USDT,0.0642,0.0015600624024958,0.0645,-0.0076923076923076,0.0607,-0.0365079365079366,0.0616,-0.0404984423676011,2.7428513858681036
2017,2017,37,1670457600000,GRT/USDT,0.0617,-0.0389408099688473,0.064,-0.0077519379844961,0.0612,0.0082372322899506,0.0636,0.0324675324675325,1.4108402308474601
2018,2018,38,1670544000000,GRT/USDT,0.0636,0.0307941653160455,0.071,0.1093749999999997,0.063,0.0294117647058824,0.0654,0.0283018867924527,-5.102308230080614
2019,2019,39,1670630400000,GRT/USDT,0.0655,0.029874213836478,0.0756,0.0647887323943663,0.0652,0.0349206349206348,0.0723,0.1055045871559634,-1688.91743119193
2020,2020,40,1670716800000,GRT/USDT,0.0723,0.1038167938931298,0.0724,-0.0423280423280422,0.0685,0.0506134969325156,0.0694,-0.0401106500691562,16.187435390031716
2021,2021,41,1670803200000,GRT/USDT,0.0694,-0.0401106500691562,0.0701,-0.0317679558011051,0.0657,-0.0408759124087593,0.0681,-0.0187319884726225,-2.5648097423800205
2022,2022,42,1670889600000,GRT/USDT,0.0681,-0.0187319884726225,0.0693,-0.0114122681883023,0.0653,-0.0060882800608828,0.0672,-0.0132158590308369,-0.4026460729454017
2023,2023,43,1670976000000,GRT/USDT,0.0672,-0.0132158590308369,0.0685,-0.0115440115440115,0.0634,-0.0290964777947932,0.0657,-0.0223214285714286,-13.945753828771943
2024,2024,44,1671062400000,GRT/USDT,0.0658,-0.0208333333333332,0.067,-0.021897810218978,0.0633,-0.001577287066246,0.0639,-0.0273972602739724,1.0916441759284057
2025,2025,45,1671148800000,GRT/USDT,0.0638,-0.0303951367781155,0.0648,-0.0328358208955225,0.0548,-0.1342812006319114,0.0562,-0.1205007824726134,2.887869087930072
2026,2026,46,1671235200000,GRT/USDT,0.0562,-0.1191222570532914,0.0581,-0.103395061728395,0.0549,0.001824817518248,0.058,0.0320284697508896,3.6890675367947785
2027,2027,47,1671321600000,GRT/USDT,0.058,0.0320284697508896,0.0583,0.0034423407917383,0.057,0.0382513661202186,0.0576,-0.006896551724138,3.020102791204222
2028,2028,48,1671408000000,GRT/USDT,0.0576,-0.006896551724138,0.0588,0.0085763293310463,0.0537,-0.0578947368421053,0.0551,-0.0434027777777776,2.427036411411427
2029,2029,49,1671494400000,GRT/USDT,0.0551,-0.0434027777777776,0.058,-0.0136054421768706,0.0548,0.0204841713221601,0.0573,0.0399274047186932,1.437246682320298
2030,2030,50,1671580800000,GRT/USDT,0.0574,0.041742286751361,0.0581,0.0017241379310344,0.0562,0.0255474452554744,0.0574,0.0017452006980802,-0.4159422077367022
2031,2031,51,1671667200000,GRT/USDT,0.0575,0.0017421602787457,0.0589,0.0137693631669535,0.0566,0.0071174377224199,0.0585,0.0191637630662022,-99.51357702079768
2032,2032,52,1671753600000,GRT/USDT,0.0585,0.0173913043478262,0.0591,0.0033955857385399,0.0576,0.0176678445229683,0.0584,-0.0017094017094017,0.6698015652592908
2033,2033,53,1671840000000,GRT/USDT,0.0585,0.0,0.0586,-0.0084602368866328,0.0574,-0.0034722222222222,0.0579,-0.0085616438356164,-2.4930847118342774
2034,2034,54,1671926400000,GRT/USDT,0.0579,-0.0102564102564103,0.0582,-0.0068259385665528,0.0555,-0.0331010452961672,0.0579,0.0,-0.0
2035,2035,55,1672012800000,GRT/USDT,0.0579,0.0,0.0611,0.0498281786941581,0.0575,0.0360360360360361,0.06,0.0362694300518133,6.994626905011923
2036,2036,56,1672099200000,GRT/USDT,0.06,0.0362694300518133,0.0607,-0.0065466448445172,0.0582,0.0121739130434781,0.0594,-0.0099999999999998,0.7942256959113703
2037,2037,57,1672185600000,GRT/USDT,0.0595,-0.0083333333333333,0.0599,-0.0131795716639208,0.0555,-0.0463917525773196,0.0559,-0.0589225589225589,6.189132231886136
2038,2038,58,1672272000000,GRT/USDT,0.056,-0.0588235294117646,0.0569,-0.0500834724540901,0.0537,-0.0324324324324324,0.0552,-0.0125223613595706,-2.404960484550068
2039,2039,59,1672358400000,GRT/USDT,0.0552,-0.0142857142857143,0.0558,-0.0193321616871704,0.0538,0.0018621973929235,0.0551,-0.0018115942028984,1.1594112283987936
2040,2040,60,1672444800000,GRT/USDT,0.0552,0.0,0.0563,0.0089605734767024,0.0549,0.0204460966542749,0.0554,0.0054446460980035,-1.3893953776839876
2041,2041,61,1672531200000,GRT/USDT,0.0555,0.0054347826086957,0.0567,0.0071047957371224,0.0551,0.0036429872495447,0.0566,0.0216606498194946,4.819356201399007
2042,2042,62,1672617600000,GRT/USDT,0.0565,0.018018018018018,0.0599,0.0564373897707231,0.0555,0.0072595281306715,0.0595,0.0512367491166076,15.170852652947103
2043,2043,63,1672704000000,GRT/USDT,0.0595,0.0530973451327432,0.061,0.0183639398998329,0.0585,0.0540540540540541,0.0601,0.0100840336134453,72.78345520026545
2044,2044,64,1672790400000,GRT/USDT,0.0601,0.0100840336134453,0.0622,0.0196721311475409,0.0599,0.0239316239316238,0.0611,0.016638935108153,1.5838408376342505
2045,2045,65,1672876800000,GRT/USDT,0.0611,0.016638935108153,0.0623,0.0016077170418007,0.0598,-0.0016694490818029,0.0607,-0.0065466448445172,5.959660854794694
2046,2046,66,1672963200000,GRT/USDT,0.0607,-0.0065466448445172,0.0627,0.0064205457463886,0.0581,-0.0284280936454849,0.0621,0.0230642504118616,3.2677946405293734
2047,2047,67,1673049600000,GRT/USDT,0.0621,0.0230642504118616,0.0645,0.0287081339712917,0.0612,0.0533562822719448,0.0641,0.0322061191626408,-77.10658951752974
2048,2048,68,1673136000000,GRT/USDT,0.064,0.0305958132045087,0.0716,0.1100775193798448,0.0619,0.0114379084967319,0.0698,0.0889235569422777,8.176937543147957
2049,2049,69,1673222400000,GRT/USDT,0.0699,0.0921875,0.0739,0.032122905027933,0.0686,0.1082390953150242,0.0707,0.0128939828080227,4.379257298408768
2050,2050,70,1673308800000,GRT/USDT,0.0707,0.0114449213161658,0.0747,0.0108254397834912,0.0683,-0.0043731778425655,0.0729,0.0311173974540313,2.037129359712989
2051,2051,71,1673395200000,GRT/USDT,0.0728,0.0297029702970297,0.0735,-0.0160642570281125,0.0681,-0.0029282576866764,0.0722,-0.00960219478738,-0.33320456534116105
2052,2052,72,1673481600000,GRT/USDT,0.0722,-0.0082417582417583,0.0749,0.0190476190476189,0.0683,0.0029368575624082,0.0733,0.0152354570637118,0.30261885329549415
2053,2053,73,1673568000000,GRT/USDT,0.0733,0.0152354570637118,0.078,0.041388518024032,0.0711,0.0409956076134698,0.0766,0.0450204638472031,0.7831746410359843
2054,2054,74,1673654400000,GRT/USDT,0.0767,0.0463847203274214,0.0836,0.0717948717948717,0.0723,0.0168776371308017,0.0821,0.0718015665796345,1.3962259514960182
2055,2055,75,1673740800000,GRT/USDT,0.0823,0.0730117340286831,0.0893,0.0681818181818183,0.0775,0.0719225449515905,0.0851,0.0365408038976855,-9.178969340825953
2056,2056,76,1673827200000,GRT/USDT,0.085,0.0328068043742406,0.0882,-0.0123180291153416,0.079,0.0193548387096773,0.0816,-0.0411280846063453,-2.7324679861891745
2057,2057,77,1673913600000,GRT/USDT,0.0816,-0.04,0.0858,-0.0272108843537415,0.0798,0.0101265822784808,0.081,-0.0073529411764706,3.0640605475078493
2058,2058,78,1674000000000,GRT/USDT,0.081,-0.0073529411764706,0.0823,-0.0407925407925408,0.0729,-0.0864661654135336,0.0745,-0.0802469135802469,3.7084079057264767
2059,2059,79,1674086400000,GRT/USDT,0.0746,-0.0790123456790123,0.0785,-0.0461725394896719,0.0736,0.0096021947873798,0.078,0.0469798657718121,2.4647943902889358
2060,2060,80,1674172800000,GRT/USDT,0.078,0.0455764075067024,0.0846,0.0777070063694267,0.0769,0.044836956521739,0.0838,0.0743589743589743,0.9819767993086201
2061,2061,81,1674259200000,GRT/USDT,0.0838,0.0743589743589743,0.0865,0.0224586288416075,0.082,0.0663198959687907,0.0824,-0.0167064439140811,-3.2550152359781
2062,2062,82,1674345600000,GRT/USDT,0.0824,-0.0167064439140811,0.0877,0.0138728323699421,0.0805,-0.0182926829268292,0.083,0.0072815533980583,-2.19240961969524
2063,2063,83,1674432000000,GRT/USDT,0.083,0.0072815533980583,0.0931,0.0615735461801596,0.083,0.0310559006211179,0.0899,0.0831325301204817,9.050982970093004
2064,2064,84,1674518400000,GRT/USDT,0.0899,0.0831325301204817,0.0969,0.0408163265306122,0.0866,0.0433734939759036,0.0894,-0.0055617352614015,0.4494823953700984
2065,2065,85,1674604800000,GRT/USDT,0.0894,-0.0055617352614015,0.096,-0.0092879256965944,0.0845,-0.0242494226327943,0.0917,0.0257270693512305,1.360303540821808
2066,2066,86,1674691200000,GRT/USDT,0.0917,0.0257270693512305,0.0935,-0.0260416666666667,0.0883,0.0449704142011833,0.092,0.0032715376226826,-1.4709442937109247
2067,2067,87,1674777600000,GRT/USDT,0.092,0.0032715376226826,0.0969,0.0363636363636363,0.0889,0.0067950169875425,0.0958,0.0413043478260868,14.73257769270714
2068,2068,88,1674864000000,GRT/USDT,0.0957,0.0402173913043477,0.0978,0.0092879256965943,0.0917,0.0314960629921259,0.0928,-0.0313152400835073,14.014213734004054
2069,2069,89,1674950400000,GRT/USDT,0.0927,-0.0313479623824449,0.0969,-0.00920245398773,0.0912,-0.0054525627044711,0.0965,0.0398706896551726,1.2754299564473743
2070,2070,90,1675036800000,GRT/USDT,0.0964,0.0399137001078748,0.097,0.0010319917440659,0.085,-0.0679824561403508,0.0871,-0.0974093264248705,2.5243916943483233
2071,2071,91,1675123200000,GRT/USDT,0.0871,-0.0964730290456431,0.0904,-0.0680412371134021,0.0868,0.0211764705882353,0.0887,0.0183696900114811,1.4024660500888773
2072,2072,92,1675209600000,GRT/USDT,0.0888,0.0195177956371987,0.0941,0.0409292035398232,0.0833,-0.0403225806451613,0.0931,0.0496054114994364,1.888189208150985
2073,2073,93,1675296000000,GRT/USDT,0.0932,0.0495495495495494,0.1016,0.0797024442082889,0.0927,0.1128451380552222,0.0951,0.0214822771213749,-2.0918741955825
2074,2074,94,1675382400000,GRT/USDT,0.0952,0.0214592274678111,0.1019,0.0029527559055118,0.0933,0.006472491909385,0.099,0.0410094637223974,-16.887602258198577
2075,2075,95,1675468800000,GRT/USDT,0.0989,0.0388655462184872,0.117,0.1481844946025514,0.0974,0.0439442658092177,0.1138,0.1494949494949493,-33.34238251542653
2076,2076,96,1675555200000,GRT/USDT,0.1137,0.1496461071789685,0.1332,0.1384615384615384,0.1101,0.1303901437371664,0.1327,0.1660808435852374,-9.834593113948834
2077,2077,97,1675641600000,GRT/USDT,0.1327,0.1671064204045735,0.1384,0.0390390390390389,0.1258,0.142597638510445,0.129,-0.0278824415975885,3.7527174349302563
2078,2078,98,1675728000000,GRT/USDT,0.129,-0.0278824415975885,0.2322,0.6777456647398843,0.1281,0.0182829888712241,0.2085,0.6162790697674418,29.35109982667876
2079,2079,99,1675814400000,GRT/USDT,0.2084,0.6155038759689921,0.2112,-0.090439276485788,0.1704,0.3302107728337238,0.1751,-0.1601918465227817,13.417906009655
2080,2080,100,1675900800000,GRT/USDT,0.1752,-0.1593090211132437,0.1867,-0.1160037878787878,0.1405,-0.175469483568075,0.1475,-0.1576242147344375,3.1024941867285682
2081,2081,101,1675987200000,GRT/USDT,0.1475,-0.1581050228310502,0.1749,-0.0632029994643813,0.1433,0.0199288256227758,0.1666,0.1294915254237287,-16.49008302272442
2082,2082,102,1676073600000,GRT/USDT,0.1666,0.1294915254237287,0.1677,-0.0411663807890223,0.1555,0.085136078157711,0.1616,-0.0300120048019207,-2.734307828288034
2083,2083,103,1676160000000,GRT/USDT,0.1616,-0.0300120048019207,0.1695,0.0107334525939177,0.151,-0.0289389067524116,0.1543,-0.0451732673267326,12.499719220276898
2084,2084,104,1676246400000,GRT/USDT,0.1543,-0.0451732673267326,0.1562,-0.0784660766961652,0.1392,-0.0781456953642384,0.1475,-0.0440699935191185,100.31352838283404
2085,2085,105,1676332800000,GRT/USDT,0.1476,-0.0434219053791314,0.1749,0.1197183098591549,0.1452,0.0431034482758621,0.1692,0.1471186440677965,7.521912654971957
2086,2086,106,1676419200000,GRT/USDT,0.1692,0.146341463414634,0.1869,0.0686106346483705,0.165,0.1363636363636364,0.1847,0.0916075650118204,0.9573786424374288
2087,2087,107,1676505600000,GRT/USDT,0.1846,0.0910165484633569,0.1869,0.0,0.1626,-0.0145454545454546,0.1634,-0.1153221440173254,3.4788505911781047
2088,2088,108,1676592000000,GRT/USDT,0.1635,-0.1143011917659804,0.1737,-0.070626003210273,0.1626,0.0,0.1679,0.0275397796817624,0.6155123092586153
2089,2089,109,1676678400000,GRT/USDT,0.1678,0.0262996941896025,0.1822,0.0489349453080023,0.1661,0.0215252152521525,0.1773,0.0559857057772483,22.19372557883025
2090,2090,110,1676764800000,GRT/USDT,0.1772,0.0560190703218115,0.1849,0.0148188803512623,0.1669,0.0048163756773027,0.1689,-0.0473773265651439,3.239945415159481
2091,2091,111,1676851200000,GRT/USDT,0.1689,-0.0468397291196388,0.175,-0.0535424553812873,0.1629,-0.0239664469742361,0.1712,0.0136175251628181,0.5794146668289046
2092,2092,112,1676937600000,GRT/USDT,0.1713,0.0142095914742452,0.181,0.0342857142857142,0.1631,0.0012277470841006,0.1675,-0.0216121495327101,1.3765084122692346
2093,2093,113,1677024000000,GRT/USDT,0.1676,-0.0215995329830707,0.1685,-0.0690607734806628,0.1536,-0.0582464745554874,0.1634,-0.0244776119402986,2.217190159592872
2094,2094,114,1677110400000,GRT/USDT,0.1634,-0.0250596658711217,0.1729,0.0261127596439167,0.1585,0.0319010416666667,0.1608,-0.0159118727050182,1.5899518501137193
2095,2095,115,1677196800000,GRT/USDT,0.1608,-0.0159118727050182,0.166,-0.0399074609600924,0.15,-0.0536277602523659,0.1549,-0.036691542288557,1.1635862032513973
2096,2096,116,1677283200000,GRT/USDT,0.1549,-0.036691542288557,0.1557,-0.0620481927710843,0.1413,-0.0579999999999999,0.149,-0.0380890897353132,31.29364249997519
2097,2097,117,1677369600000,GRT/USDT,0.1491,-0.0374435119431891,0.1635,0.0500963391136801,0.1485,0.0509554140127388,0.1606,0.0778523489932885,4.532234640509878
2098,2098,118,1677456000000,GRT/USDT,0.1605,0.0764587525150906,0.1636,0.000611620795107,0.1532,0.0316498316498317,0.1576,-0.0186799501867994,7.0108894942246245
2099,2099,119,1677542400000,GRT/USDT,0.1576,-0.0180685358255452,0.1681,0.0275061124694375,0.1518,-0.0091383812010444,0.1526,-0.031725888324873,2.1262907219498723
2100,2100,120,1677628800000,GRT/USDT,0.1526,-0.031725888324873,0.163,-0.0303390838786435,0.1513,-0.0032938076416337,0.1598,0.0471821756225425,2.2401920802654205
2101,2101,121,1677715200000,GRT/USDT,0.1599,0.0478374836172998,0.1611,-0.0116564417177914,0.1505,-0.0052875082617316,0.1548,-0.0312891113892366,4.517748086421802
2102,2102,122,1677801600000,GRT/USDT,0.1547,-0.0325203252032518,0.1549,-0.0384854127870886,0.1347,-0.104983388704319,0.1471,-0.0497416020671833,1.050606320383014
2103,2103,123,1677888000000,GRT/USDT,0.1471,-0.0491273432449902,0.1487,-0.040025823111685,0.135,0.002227171492205,0.1417,-0.0367097212780422,105.61410434425257
2104,2104,124,1677974400000,GRT/USDT,0.1417,-0.0367097212780422,0.1468,-0.0127774041694685,0.1394,0.0325925925925925,0.1406,-0.0077628793225122,-2.0733085476523656
2105,2105,125,1678060800000,GRT/USDT,0.1406,-0.0077628793225122,0.1439,-0.0197547683923706,0.136,-0.0243902439024389,0.1426,0.0142247510668562,-15.764060294951873
2106,2106,126,1678147200000,GRT/USDT,0.1426,0.0142247510668562,0.1457,0.0125086865879082,0.1327,-0.0242647058823529,0.1373,-0.0371669004207573,3.928080732074957
2107,2107,127,1678233600000,GRT/USDT,0.1374,-0.0364656381486676,0.1393,-0.0439258750857926,0.1214,-0.0851544837980408,0.1249,-0.090313182811362,4.070430479004516
2108,2108,128,1678320000000,GRT/USDT,0.1248,-0.0917030567685589,0.1285,-0.0775305096913137,0.1122,-0.0757825370675453,0.1169,-0.0640512409927941,1.035020598483224
2109,2109,129,1678406400000,GRT/USDT,0.1169,-0.0633012820512819,0.1182,-0.0801556420233463,0.1051,-0.0632798573975044,0.1163,-0.0051325919589393,0.49407160515365656
2110,2110,130,1678492800000,GRT/USDT,0.1164,-0.0042771599657827,0.1216,0.0287648054145515,0.1083,0.0304471931493814,0.1141,-0.0189165950128977,-1.2496146143471252
2111,2111,131,1678579200000,GRT/USDT,0.1141,-0.0197594501718213,0.1318,0.0838815789473683,0.111,0.0249307479224376,0.1312,0.1498685363716041,1.9889127376199955
2112,2112,132,1678665600000,GRT/USDT,0.1312,0.1498685363716041,0.1478,0.1213960546282244,0.1284,0.1567567567567567,0.1451,0.1059451219512195,1.1011715822490376
2113,2113,133,1678752000000,GRT/USDT,0.1452,0.1067073170731707,0.1631,0.1035182679296347,0.1387,0.0802180685358255,0.1521,0.0482425913163335,2.0887665610661723
2114,2114,134,1678838400000,GRT/USDT,0.1521,0.0475206611570249,0.1576,-0.0337216431637032,0.1313,-0.0533525594808939,0.1402,-0.0782380013149245,5.016669447744608
2115,2115,135,1678924800000,GRT/USDT,0.1401,-0.0788954635108482,0.1598,0.0139593908629442,0.1383,0.0533130236100534,0.1509,0.0763195435092725,2.599100410900556
