,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
64,2022-09-03,TORN/USDT,8.85,0.009122006841505215,9.15,-0.021390374331550777,8.59,0.021403091557669507,8.79,-0.005656108597285159
65,2022-09-04,TORN/USDT,8.79,-0.006779661016949157,9.23,0.008743169398907069,8.7,0.012805587892898762,9.07,0.03185437997724705
66,2022-09-05,TORN/USDT,9.08,0.03299203640500581,9.11,-0.01300108342361872,8.52,-0.020689655172413723,8.66,-0.04520396912899671
67,2022-09-06,TORN/USDT,8.66,-0.04625550660792954,8.87,-0.02634467618002201,7.76,-0.08920187793427226,7.79,-0.10046189376443415
68,2022-09-07,TORN/USDT,7.8,-0.09930715935334877,8.23,-0.07215332581736178,7.5,-0.03350515463917525,8.07,0.03594351732991008
69,2022-09-08,TORN/USDT,8.09,0.03717948717948727,11.8,0.43377885783718106,7.83,0.04400000000000004,9.46,0.17224287484510548
70,2022-09-09,TORN/USDT,9.46,0.1693448702101361,10.48,-0.11186440677966103,8.84,0.12899106002554284,10.15,0.07293868921775903
71,2022-09-10,TORN/USDT,10.15,0.07293868921775903,10.93,0.04293893129770976,9.58,0.08371040723981893,9.94,-0.020689655172413834
72,2022-09-11,TORN/USDT,9.94,-0.020689655172413834,11.35,0.038426349496797796,9.93,0.03653444676409179,10.35,0.041247484909456844
73,2022-09-12,TORN/USDT,10.35,0.041247484909456844,10.44,-0.08017621145374454,9.0,-0.09365558912386707,9.26,-0.10531400966183568
74,2022-09-13,TORN/USDT,9.28,-0.10338164251207738,9.55,-0.08524904214559381,8.45,-0.06111111111111123,8.75,-0.05507559395248374
75,2022-09-14,TORN/USDT,8.76,-0.05603448275862066,9.07,-0.05026178010471205,8.14,-0.03668639053254419,8.5,-0.02857142857142858
76,2022-09-15,TORN/USDT,8.5,-0.029680365296803624,8.64,-0.047409040793825796,8.0,-0.017199017199017286,8.06,-0.051764705882352935
77,2022-09-16,TORN/USDT,8.07,-0.0505882352941176,8.33,-0.03587962962962965,7.8,-0.025000000000000022,8.02,-0.004962779156327701
78,2022-09-17,TORN/USDT,8.02,-0.00619578686493194,8.33,0.0,7.98,0.023076923076923217,8.16,0.017456359102244523
79,2022-09-18,TORN/USDT,8.17,0.018703241895261957,8.17,-0.019207683073229287,6.95,-0.12907268170426067,7.05,-0.13602941176470595
80,2022-09-19,TORN/USDT,7.05,-0.13708690330477358,7.45,-0.08812729498164007,6.68,-0.03884892086330938,7.42,0.052482269503546064
81,2022-09-20,TORN/USDT,7.42,0.052482269503546064,7.46,0.0013422818791946067,6.94,0.038922155688622784,6.96,-0.061994609164420456
82,2022-09-21,TORN/USDT,6.97,-0.06064690026954178,7.16,-0.04021447721179627,6.37,-0.08213256484149856,6.59,-0.053160919540229945
83,2022-09-22,TORN/USDT,6.59,-0.05451936872309904,6.8,-0.05027932960893855,6.39,0.0031397174254317317,6.72,0.019726858877086473
84,2022-09-23,TORN/USDT,6.72,0.019726858877086473,8.22,0.20882352941176485,6.45,0.009389671361502483,7.32,0.08928571428571441
85,2022-09-24,TORN/USDT,7.35,0.09375,7.84,-0.04622871046228716,6.85,0.06201550387596888,7.14,-0.024590163934426257
86,2022-09-25,TORN/USDT,7.14,-0.02857142857142858,7.49,-0.044642857142857095,6.75,-0.014598540145985384,6.79,-0.04901960784313719
87,2022-09-26,TORN/USDT,6.79,-0.04901960784313719,6.93,-0.07476635514018704,6.53,-0.032592592592592506,6.7,-0.013254786450662692
88,2022-09-27,TORN/USDT,6.7,-0.013254786450662692,7.04,0.015873015873015817,6.44,-0.013782542113323082,6.65,-0.007462686567164201
89,2022-09-28,TORN/USDT,6.64,-0.008955223880597107,6.64,-0.05681818181818188,6.1,-0.052795031055900776,6.35,-0.04511278195488733
90,2022-09-29,TORN/USDT,6.34,-0.04518072289156627,6.51,-0.01957831325301207,6.21,0.0180327868852459,6.4,0.007874015748031704
91,2022-09-30,TORN/USDT,6.41,0.011041009463722551,6.95,0.06758832565284179,6.3,0.01449275362318847,6.37,-0.004687500000000067
92,2022-10-01,TORN/USDT,6.37,-0.006240249609984372,6.7,-0.03597122302158273,6.29,-0.0015873015873015817,6.35,-0.0031397174254317317
93,2022-10-02,TORN/USDT,6.34,-0.004709576138147598,6.48,-0.032835820895522394,6.12,-0.027027027027026973,6.15,-0.03149606299212593
94,2022-10-03,TORN/USDT,6.15,-0.029968454258675004,6.36,-0.01851851851851849,6.14,0.0032679738562091387,6.28,0.021138211382113692
95,2022-10-04,TORN/USDT,6.28,0.021138211382113692,6.98,0.09748427672955984,6.2,0.009771986970684043,6.55,0.04299363057324834
96,2022-10-05,TORN/USDT,6.55,0.04299363057324834,7.36,0.054441260744985565,6.28,0.012903225806451646,6.47,-0.012213740458015265
97,2022-10-06,TORN/USDT,6.46,-0.013740458015267132,6.85,-0.06929347826086962,6.38,0.015923566878980777,6.43,-0.0061823802163832875
98,2022-10-07,TORN/USDT,6.43,-0.004643962848297267,6.54,-0.045255474452554734,6.33,-0.00783699059561127,6.42,-0.0015552099533436836
99,2022-10-08,TORN/USDT,6.42,-0.0015552099533436836,6.48,-0.00917431192660545,6.27,-0.009478672985782088,6.36,-0.009345794392523255
100,2022-10-09,TORN/USDT,6.36,-0.009345794392523255,6.41,-0.010802469135802517,6.29,0.0031897926634769647,6.34,-0.003144654088050425
101,2022-10-10,TORN/USDT,6.38,0.0031446540880502027,6.41,0.0,5.96,-0.05246422893481717,5.99,-0.05520504731861198
102,2022-10-11,TORN/USDT,5.98,-0.06269592476489017,5.99,-0.06552262090483618,5.47,-0.08221476510067116,5.58,-0.06844741235392326
103,2022-10-12,TORN/USDT,5.58,-0.06688963210702348,5.71,-0.046744574290484175,5.49,0.00365630712979903,5.51,-0.012544802867383575
104,2022-10-13,TORN/USDT,5.51,-0.012544802867383575,5.55,-0.028021015761821366,4.6,-0.16211293260473603,5.29,-0.03992740471869327
105,2022-10-14,TORN/USDT,5.29,-0.03992740471869327,5.53,-0.003603603603603567,5.06,0.10000000000000009,5.11,-0.03402646502835538
106,2022-10-15,TORN/USDT,5.11,-0.03402646502835538,5.28,-0.0452079566003617,5.0,-0.011857707509881354,5.08,-0.005870841487279899
107,2022-10-16,TORN/USDT,5.1,-0.001956947162426781,5.89,0.11553030303030298,5.08,0.016000000000000014,5.27,0.03740157480314954
108,2022-10-17,TORN/USDT,5.27,0.033333333333333215,8.48,0.43972835314091685,5.18,0.019685039370078705,6.3,0.1954459203036054
109,2022-10-18,TORN/USDT,6.31,0.19734345351043636,6.83,-0.1945754716981133,5.59,0.0791505791505791,5.68,-0.0984126984126984
110,2022-10-19,TORN/USDT,5.68,-0.09984152139461167,5.76,-0.15666178623718896,5.15,-0.07871198568872984,5.38,-0.052816901408450634
111,2022-10-20,TORN/USDT,5.39,-0.051056338028169,6.6,0.14583333333333326,5.08,-0.013592233009708798,5.35,-0.005576208178438735
112,2022-10-21,TORN/USDT,5.35,-0.007421150278293154,5.66,-0.14242424242424234,5.2,0.023622047244094446,5.46,0.020560747663551426
113,2022-10-22,TORN/USDT,5.48,0.024299065420560817,7.25,0.28091872791519434,5.36,0.030769230769230882,6.15,0.12637362637362637
114,2022-10-23,TORN/USDT,6.13,0.11861313868613133,7.72,0.06482758620689655,6.01,0.12126865671641784,6.31,0.0260162601626015
115,2022-10-24,TORN/USDT,6.31,0.029363784665578985,6.55,-0.1515544041450777,6.01,0.0,6.22,-0.01426307448494446
116,2022-10-25,TORN/USDT,6.21,-0.015847860538827252,6.42,-0.01984732824427482,5.91,-0.016638935108153063,6.29,0.0112540192926045
117,2022-10-26,TORN/USDT,6.29,0.012882447665056418,6.35,-0.010903426791277315,6.05,0.02368866328257191,6.21,-0.012718600953895098
118,2022-10-27,TORN/USDT,6.22,-0.011128775834658211,7.09,0.11653543307086611,6.15,0.016528925619834878,6.22,0.0016103059581320522
119,2022-10-28,TORN/USDT,6.24,0.003215434083601254,6.32,-0.10860366713681235,6.0,-0.024390243902439046,6.25,0.004823151125401992
120,2022-10-29,TORN/USDT,6.25,0.0016025641025640969,6.47,0.023734177215189778,6.14,0.023333333333333206,6.23,-0.0031999999999999806
121,2022-10-30,TORN/USDT,6.25,0.0,6.27,-0.03091190108191655,6.06,-0.013029315960912058,6.14,-0.014446227929374111
122,2022-10-31,TORN/USDT,6.13,-0.019199999999999995,6.35,0.012759170653907415,5.9,-0.026402640264026278,6.16,0.0032573289902280145
123,2022-11-01,TORN/USDT,6.16,0.004893964110929794,6.27,-0.012598425196850394,6.14,0.04067796610169472,6.26,0.016233766233766156
124,2022-11-02,TORN/USDT,6.25,0.014610389610389518,6.25,-0.0031897926634768536,5.73,-0.06677524429967419,5.75,-0.08146964856230032
125,2022-11-03,TORN/USDT,5.75,-0.07999999999999996,6.25,0.0,5.74,0.0017452006980802626,6.03,0.04869565217391303
126,2022-11-04,TORN/USDT,6.04,0.050434782608695716,6.44,0.030399999999999983,5.99,0.04355400696864109,6.35,0.05306799336650081
127,2022-11-05,TORN/USDT,6.35,0.05132450331125815,6.48,0.006211180124223503,6.21,0.03672787979966596,6.3,-0.007874015748031482
128,2022-11-06,TORN/USDT,6.3,-0.007874015748031482,6.78,0.04629629629629628,6.13,-0.012882447665056418,6.21,-0.014285714285714235
129,2022-11-07,TORN/USDT,6.2,-0.015873015873015817,6.92,0.020648967551622377,6.16,0.004893964110929794,6.22,0.0016103059581320522
130,2022-11-08,TORN/USDT,6.21,0.001612903225806317,6.22,-0.10115606936416188,4.1,-0.3344155844155845,4.84,-0.22186495176848875
131,2022-11-09,TORN/USDT,4.84,-0.22061191626409016,4.98,-0.19935691318327964,3.44,-0.16097560975609748,3.54,-0.26859504132231404
132,2022-11-10,TORN/USDT,3.55,-0.26652892561983477,4.24,-0.14859437751004023,3.48,0.011627906976744207,4.15,0.1723163841807911
133,2022-11-11,TORN/USDT,4.15,0.16901408450704247,4.21,-0.007075471698113289,3.64,0.04597701149425282,3.92,-0.055421686746988
134,2022-11-12,TORN/USDT,3.92,-0.055421686746988,4.71,0.11876484560570066,3.65,0.0027472527472527375,4.19,0.06887755102040827
135,2022-11-13,TORN/USDT,4.18,0.06632653061224492,8.5,0.8046709129511678,3.88,0.06301369863013706,4.69,0.11933174224343679
136,2022-11-14,TORN/USDT,4.71,0.1267942583732058,6.29,-0.26,4.53,0.16752577319587636,4.84,0.03198294243070343
137,2022-11-15,TORN/USDT,4.84,0.027600849256900206,5.22,-0.1701112877583466,4.75,0.04856512141280356,4.85,0.0020661157024792765
138,2022-11-16,TORN/USDT,4.84,0.0,5.35,0.02490421455938696,4.66,-0.0189473684210526,4.83,-0.00412371134020606
139,2022-11-17,TORN/USDT,4.83,-0.0020661157024792765,5.16,-0.035514018691588656,4.7,0.008583690987124415,4.77,-0.01242236024844734
140,2022-11-18,TORN/USDT,4.78,-0.010351966873705987,5.1,-0.011627906976744318,4.78,0.017021276595744705,5.0,0.048218029350104885
141,2022-11-19,TORN/USDT,5.0,0.046025104602510414,5.02,-0.015686274509803977,4.83,0.010460251046024993,4.88,-0.02400000000000002
142,2022-11-20,TORN/USDT,4.88,-0.02400000000000002,6.0,0.19521912350597614,4.88,0.010351966873705987,5.11,0.04713114754098369
143,2022-11-21,TORN/USDT,5.11,0.04713114754098369,5.96,-0.00666666666666671,4.65,-0.047131147540983465,5.07,-0.007827788649706457
144,2022-11-22,TORN/USDT,5.07,-0.007827788649706457,5.78,-0.030201342281879096,5.07,0.0903225806451613,5.29,0.04339250493096647
145,2022-11-23,TORN/USDT,5.29,0.04339250493096647,5.52,-0.04498269896193785,5.17,0.01972386587771191,5.35,0.011342155009451682
146,2022-11-24,TORN/USDT,5.34,0.009451795841209698,5.59,0.0126811594202898,5.28,0.021276595744680993,5.37,0.0037383177570093906
147,2022-11-25,TORN/USDT,5.36,0.0037453183520599342,5.5,-0.01610017889087656,5.2,-0.015151515151515138,5.41,0.007448789571694592
148,2022-11-26,TORN/USDT,5.41,0.009328358208955168,5.52,0.0036363636363636598,5.29,0.017307692307692246,5.42,0.001848428835489857
149,2022-11-27,TORN/USDT,5.4,-0.001848428835489746,5.43,-0.016304347826086918,5.24,-0.009451795841209809,5.26,-0.029520295202952074
150,2022-11-28,TORN/USDT,5.25,-0.02777777777777779,5.29,-0.025782688766114115,4.96,-0.05343511450381688,5.08,-0.034220532319391594
151,2022-11-29,TORN/USDT,5.08,-0.0323809523809524,5.26,-0.005671077504725952,5.0,0.008064516129032251,5.13,0.009842519685039353
152,2022-11-30,TORN/USDT,5.13,0.009842519685039353,5.75,0.09315589353612164,5.11,0.02200000000000002,5.47,0.06627680311890827
153,2022-12-01,TORN/USDT,5.47,0.06627680311890827,6.77,0.1773913043478259,5.1,-0.001956947162426781,5.31,-0.029250457038391242
154,2022-12-02,TORN/USDT,5.31,-0.029250457038391242,5.48,-0.19054652880354495,5.22,0.0235294117647058,5.4,0.016949152542373058
155,2022-12-03,TORN/USDT,5.4,0.016949152542373058,5.98,0.09124087591240881,5.3,0.015325670498084198,5.32,-0.014814814814814836
156,2022-12-04,TORN/USDT,5.33,-0.012962962962963065,5.49,-0.08193979933110374,5.26,-0.007547169811320753,5.38,0.011278195488721776
157,2022-12-05,TORN/USDT,5.38,0.009380863039399667,5.59,0.01821493624772308,5.35,0.017110266159695797,5.52,0.026022304832713727
158,2022-12-06,TORN/USDT,5.51,0.024163568773234223,6.3,0.12701252236135963,5.39,0.007476635514018781,5.52,0.0
159,2022-12-07,TORN/USDT,5.51,0.0,5.57,-0.1158730158730158,5.23,-0.029684601113172393,5.31,-0.03804347826086951
160,2022-12-08,TORN/USDT,5.33,-0.03266787658802173,5.58,0.0017953321364452268,5.3,0.01338432122370925,5.44,0.024482109227872195
161,2022-12-09,TORN/USDT,5.43,0.018761726078799112,5.49,-0.016129032258064502,5.28,-0.0037735849056602655,5.33,-0.020220588235294157
162,2022-12-10,TORN/USDT,5.33,-0.018416206261510082,5.56,0.012750455373406133,5.3,0.0037878787878786735,5.41,0.015009380863039379
163,2022-12-11,TORN/USDT,5.42,0.016885553470919357,5.82,0.04676258992805771,5.39,0.016981132075471583,5.53,0.022181146025878062
164,2022-12-12,TORN/USDT,5.51,0.016605166051660403,5.51,-0.053264604810996596,5.04,-0.06493506493506485,5.23,-0.054249547920434016
165,2022-12-13,TORN/USDT,5.24,-0.04900181488203259,5.32,-0.03448275862068961,5.02,-0.003968253968254065,5.22,-0.0019120458891014325
166,2022-12-14,TORN/USDT,5.21,-0.005725190839694694,5.38,0.011278195488721776,5.18,0.031872509960159334,5.22,0.0
167,2022-12-15,TORN/USDT,5.19,-0.0038387715930900956,5.21,-0.03159851301115235,5.05,-0.025096525096525046,5.08,-0.026819923371647403
168,2022-12-16,TORN/USDT,5.08,-0.021194605009633993,5.2,-0.0019193857965450478,4.37,-0.13465346534653455,4.45,-0.12401574803149606
169,2022-12-17,TORN/USDT,4.45,-0.12401574803149606,4.6,-0.11538461538461553,4.35,-0.004576659038901698,4.56,0.024719101123595433
170,2022-12-18,TORN/USDT,4.56,0.024719101123595433,4.64,0.008695652173912993,4.42,0.016091954022988464,4.51,-0.010964912280701733
171,2022-12-19,TORN/USDT,4.52,-0.00877192982456143,4.52,-0.025862068965517238,4.0,-0.09502262443438914,4.13,-0.0842572062084257
172,2022-12-20,TORN/USDT,4.13,-0.08628318584070793,4.4,-0.0265486725663715,4.1,0.02499999999999991,4.35,0.0532687651331718
173,2022-12-21,TORN/USDT,4.35,0.0532687651331718,4.35,-0.011363636363636576,3.52,-0.14146341463414625,3.62,-0.16781609195402292
174,2022-12-22,TORN/USDT,3.62,-0.16781609195402292,3.71,-0.14712643678160908,3.3,-0.0625,3.42,-0.05524861878453047
175,2022-12-23,TORN/USDT,3.43,-0.0524861878453039,3.95,0.06469002695417791,3.41,0.03333333333333344,3.5,0.023391812865497075
176,2022-12-24,TORN/USDT,3.49,0.017492711370262315,3.52,-0.10886075949367091,3.35,-0.017595307917888547,3.44,-0.017142857142857126
177,2022-12-25,TORN/USDT,3.44,-0.014326647564469996,4.37,0.2414772727272727,3.4,0.014925373134328401,4.11,0.19476744186046524
178,2022-12-26,TORN/USDT,4.11,0.19476744186046524,4.65,0.06407322654462244,3.75,0.10294117647058831,4.15,0.009732360097323589
179,2022-12-27,TORN/USDT,4.15,0.009732360097323589,4.39,-0.05591397849462376,4.0,0.06666666666666665,4.06,-0.021686746987952032
0,2022-11-04,SUSHI/USDT,1.742,,2.08,,1.695,,1.98,
1,2022-11-05,SUSHI/USDT,1.98,0.13662456946039025,2.017,-0.030288461538461653,1.779,0.04955752212389375,1.822,-0.07979797979797976
2,2022-11-06,SUSHI/USDT,1.821,-0.08030303030303032,1.893,-0.061477441745166006,1.71,-0.038785834738617186,1.718,-0.057080131723381
3,2022-11-07,SUSHI/USDT,1.717,-0.057111477210323947,1.929,0.019017432646592836,1.666,-0.025730994152046827,1.73,0.006984866123399325
4,2022-11-08,SUSHI/USDT,1.73,0.007571345369830951,1.88,-0.025401762571280573,1.131,-0.32112845138055224,1.391,-0.1959537572254335
5,2022-11-09,SUSHI/USDT,1.391,-0.1959537572254335,1.418,-0.24574468085106382,0.992,-0.1229000884173298,1.015,-0.27030913012221436
6,2022-11-10,SUSHI/USDT,1.016,-0.2695902228612509,1.309,-0.07686882933709449,0.996,0.0040322580645162365,1.242,0.22364532019704453
7,2022-11-11,SUSHI/USDT,1.241,0.22145669291338588,1.356,0.03590527119938902,1.148,0.15261044176706817,1.254,0.009661835748792313
8,2022-11-12,SUSHI/USDT,1.255,0.011281224818694424,1.262,-0.06932153392330387,1.103,-0.03919860627177696,1.173,-0.06459330143540665
9,2022-11-13,SUSHI/USDT,1.173,-0.06533864541832657,1.3,0.030110935023771823,1.154,0.04623753399818664,1.246,0.06223358908780896
10,2022-11-14,SUSHI/USDT,1.245,0.0613810741687979,1.33,0.023076923076922995,1.135,-0.016464471403812797,1.272,0.020866773675762396
11,2022-11-15,SUSHI/USDT,1.273,0.02248995983935731,1.38,0.037593984962405846,1.237,0.08986784140969162,1.311,0.030660377358490587
12,2022-11-16,SUSHI/USDT,1.312,0.030636292223095163,1.375,-0.0036231884057970065,1.263,0.021018593371058936,1.299,-0.009153318077803174
13,2022-11-17,SUSHI/USDT,1.299,-0.009908536585365946,1.329,-0.033454545454545515,1.223,-0.03167062549485333,1.229,-0.05388760585065422
14,2022-11-18,SUSHI/USDT,1.229,-0.05388760585065422,1.262,-0.05041384499623769,1.19,-0.02698282910874905,1.215,-0.011391375101708734
15,2022-11-19,SUSHI/USDT,1.216,-0.01057770545158676,1.232,-0.023771790808240878,1.162,-0.02352941176470591,1.221,0.004938271604938205
16,2022-11-20,SUSHI/USDT,1.22,0.00328947368421062,1.25,0.014610389610389518,1.138,-0.02065404475043031,1.172,-0.040131040131040296
17,2022-11-21,SUSHI/USDT,1.171,-0.04016393442622945,1.209,-0.03279999999999994,1.078,-0.05272407732864659,1.117,-0.04692832764505117
18,2022-11-22,SUSHI/USDT,1.117,-0.04611443210930832,1.189,-0.016542597187758523,1.079,0.0009276437847864916,1.177,0.053715308863026
19,2022-11-23,SUSHI/USDT,1.177,0.053715308863026,1.229,0.033641715727502186,1.163,0.07784986098239122,1.208,0.026338147833474768
20,2022-11-24,SUSHI/USDT,1.207,0.02548853016142738,1.231,0.0016273393002441683,1.157,-0.005159071367153878,1.169,-0.0322847682119205
21,2022-11-25,SUSHI/USDT,1.168,-0.032311516155758224,1.189,-0.0341186027619822,1.142,-0.012964563526361439,1.173,0.0034217279726260763
22,2022-11-26,SUSHI/USDT,1.173,0.0042808219178083196,1.222,0.027754415475189198,1.168,0.022767075306479923,1.19,0.014492753623188248
23,2022-11-27,SUSHI/USDT,1.19,0.014492753623188248,1.322,0.08183306055646478,1.184,0.013698630136986356,1.269,0.06638655462184873
24,2022-11-28,SUSHI/USDT,1.269,0.06638655462184873,1.387,0.04916792738275344,1.209,0.021114864864864913,1.335,0.05200945626477549
25,2022-11-29,SUSHI/USDT,1.335,0.05200945626477549,1.42,0.023792357606344572,1.293,0.06947890818858538,1.387,0.03895131086142323
26,2022-11-30,SUSHI/USDT,1.386,0.038202247191011285,1.486,0.04647887323943656,1.367,0.057231245166279976,1.467,0.05767844268204758
27,2022-12-01,SUSHI/USDT,1.467,0.05844155844155852,1.473,-0.008748317631224745,1.354,-0.009509875640087762,1.385,-0.05589638718473078
28,2022-12-02,SUSHI/USDT,1.386,-0.05521472392638049,1.401,-0.048879837067209775,1.32,-0.025110782865583436,1.379,-0.0043321299638988675
29,2022-12-03,SUSHI/USDT,1.38,-0.0043290043290042934,1.435,0.024268379728765277,1.314,-0.004545454545454519,1.326,-0.03843364757070333
30,2022-12-04,SUSHI/USDT,1.326,-0.03913043478260858,1.359,-0.05296167247386763,1.325,0.008371385083713712,1.35,0.018099547511312153
31,2022-12-05,SUSHI/USDT,1.35,0.018099547511312153,1.405,0.03384841795437832,1.346,0.01584905660377367,1.38,0.022222222222222143
32,2022-12-06,SUSHI/USDT,1.381,0.022962962962962852,1.427,0.015658362989323882,1.236,-0.08172362555720658,1.262,-0.08550724637681151
33,2022-12-07,SUSHI/USDT,1.263,-0.0854453294713976,1.281,-0.10231254379817811,1.143,-0.07524271844660191,1.162,-0.07923930269413637
34,2022-12-08,SUSHI/USDT,1.162,-0.07996832937450515,1.199,-0.06401249024199829,1.133,-0.008748906386701671,1.187,0.02151462994836506
35,2022-12-09,SUSHI/USDT,1.188,0.022375215146299476,1.213,0.011676396997498006,1.144,0.009708737864077666,1.185,-0.0016849199663016012
36,2022-12-10,SUSHI/USDT,1.184,-0.0033670033670033517,1.201,-0.009892827699917617,1.165,0.018356643356643554,1.174,-0.009282700421941015
37,2022-12-11,SUSHI/USDT,1.174,-0.008445945945945943,1.191,-0.008326394671107407,1.116,-0.04206008583690979,1.142,-0.027257240204429323
38,2022-12-12,SUSHI/USDT,1.141,-0.028109028960817684,1.146,-0.037783375314861534,1.091,-0.0224014336917564,1.14,-0.0017513134851138146
39,2022-12-13,SUSHI/USDT,1.14,-0.0008764241893077784,1.192,0.04013961605584648,1.096,0.004582951420714965,1.163,0.020175438596491402
40,2022-12-14,SUSHI/USDT,1.162,0.019298245614035148,1.171,-0.017617449664429463,1.11,0.012773722627737127,1.118,-0.038693035253654307
41,2022-12-15,SUSHI/USDT,1.118,-0.03786574870912207,1.133,-0.032450896669513285,1.094,-0.014414414414414378,1.128,0.008944543828264484
42,2022-12-16,SUSHI/USDT,1.128,0.008944543828264484,1.136,0.0026478375992937675,0.951,-0.13071297989031094,0.976,-0.13475177304964536
43,2022-12-17,SUSHI/USDT,0.978,-0.1329787234042552,1.025,-0.09771126760563376,0.953,0.002103049421661396,1.021,0.04610655737704916
44,2022-12-18,SUSHI/USDT,1.02,0.042944785276073594,1.023,-0.0019512195121951237,0.998,0.047219307450157455,1.004,-0.016650342801175277
45,2022-12-19,SUSHI/USDT,1.003,-0.01666666666666683,1.017,-0.0058651026392961825,0.9,-0.09819639278557113,0.923,-0.08067729083665331
46,2022-12-20,SUSHI/USDT,0.924,-0.07876370887337969,0.989,-0.027531956735496466,0.917,0.018888888888888955,0.962,0.04225352112676051
47,2022-12-21,SUSHI/USDT,0.962,0.04112554112554112,0.964,-0.025278058645096024,0.923,0.0065430752453652374,0.934,-0.029106029106028997
48,2022-12-22,SUSHI/USDT,0.933,-0.03014553014553001,0.951,-0.0134854771784233,0.904,-0.020585048754062862,0.95,0.017130620985010614
49,2022-12-23,SUSHI/USDT,0.95,0.018220793140407254,0.96,0.009463722397476282,0.932,0.030973451327433565,0.938,-0.012631578947368438
50,2022-12-24,SUSHI/USDT,0.939,-0.011578947368421022,0.95,-0.01041666666666663,0.936,0.0042918454935623185,0.941,0.0031982942430703876
51,2022-12-25,SUSHI/USDT,0.94,0.0010649627263046302,0.948,-0.002105263157894721,0.911,-0.026709401709401726,0.935,-0.006376195536663021
52,2022-12-26,SUSHI/USDT,0.935,-0.005319148936170137,0.988,0.04219409282700415,0.929,0.01975850713501659,0.986,0.05454545454545445
53,2022-12-27,SUSHI/USDT,0.985,0.053475935828877,1.024,0.036437246963562764,0.973,0.04736275565123771,0.982,-0.0040567951318458695
54,2022-12-28,SUSHI/USDT,0.983,-0.0020304568527919065,0.988,-0.03515625,0.94,-0.03391572456320657,0.956,-0.02647657841140527
55,2022-12-29,SUSHI/USDT,0.956,-0.02746693794506616,0.984,-0.004048582995951455,0.916,-0.025531914893616947,0.941,-0.01569037656903771
56,2022-12-30,SUSHI/USDT,0.941,-0.01569037656903771,0.95,-0.03455284552845528,0.912,-0.004366812227074246,0.923,-0.019128586609989284
57,2022-12-31,SUSHI/USDT,0.923,-0.019128586609989284,0.944,-0.0063157894736841635,0.905,-0.007675438596491224,0.924,0.0010834236186347823
58,2023-01-01,SUSHI/USDT,0.925,0.0021668472372697867,0.945,0.0010593220338983578,0.913,0.008839779005524795,0.942,0.01948051948051943
59,2023-01-02,SUSHI/USDT,0.941,0.01729729729729712,0.972,0.028571428571428692,0.922,0.009857612267250904,0.958,0.01698513800424628
60,2023-01-03,SUSHI/USDT,0.958,0.018065887353878818,0.985,0.01337448559670773,0.95,0.030368763557483636,0.965,0.007306889352818313
61,2023-01-04,SUSHI/USDT,0.965,0.007306889352818313,1.013,0.028426395939086246,0.963,0.013684210526315743,0.991,0.02694300518134707
62,2023-01-05,SUSHI/USDT,0.99,0.02590673575129543,1.009,-0.003948667324777944,0.969,0.006230529595015577,0.986,-0.005045408678102881
63,2023-01-06,SUSHI/USDT,0.985,-0.005050505050505083,1.054,0.044598612487611655,0.956,-0.013415892672858587,1.043,0.057809330628803224
64,2023-01-07,SUSHI/USDT,1.044,0.05989847715736052,1.073,0.01802656546489545,1.026,0.07322175732217584,1.068,0.023969319271332834
65,2023-01-08,SUSHI/USDT,1.068,0.02298850574712641,1.1,0.025163094128611396,1.043,0.0165692007797269,1.091,0.021535580524344455
66,2023-01-09,SUSHI/USDT,1.091,0.021535580524344455,1.137,0.033636363636363464,1.077,0.03259827420901251,1.078,-0.011915673693858708
67,2023-01-10,SUSHI/USDT,1.079,-0.010999083409715893,1.148,0.009674582233948792,1.063,-0.01299907149489321,1.119,0.03803339517625215
68,2023-01-11,SUSHI/USDT,1.119,0.03707136237256714,1.125,-0.020034843205574804,1.049,-0.013170272812794037,1.095,-0.02144772117962468
69,2023-01-12,SUSHI/USDT,1.095,-0.02144772117962468,1.144,0.01688888888888873,1.062,0.012392755004766665,1.137,0.03835616438356171
70,2023-01-13,SUSHI/USDT,1.137,0.03835616438356171,1.223,0.06905594405594417,1.096,0.03201506591337111,1.206,0.06068601583113442
71,2023-01-14,SUSHI/USDT,1.205,0.059806508355320975,1.33,0.08748977923139822,1.18,0.07664233576642321,1.245,0.03233830845771157
72,2023-01-15,SUSHI/USDT,1.245,0.03319502074688807,1.334,0.003007518796992459,1.21,0.025423728813559254,1.287,0.033734939759036076
73,2023-01-16,SUSHI/USDT,1.286,0.032931726907630354,1.337,0.002248875562218755,1.192,-0.014876033057851235,1.254,-0.02564102564102555
74,2023-01-17,SUSHI/USDT,1.254,-0.02488335925349927,1.296,-0.03066566940912485,1.225,0.027684563758389347,1.229,-0.019936204146730363
75,2023-01-18,SUSHI/USDT,1.229,-0.019936204146730363,1.318,0.016975308641975273,1.127,-0.08000000000000007,1.178,-0.04149715215622474
76,2023-01-19,SUSHI/USDT,1.177,-0.04231082180634671,1.202,-0.08801213960546295,1.147,0.017746228926353247,1.191,0.011035653650254718
77,2023-01-20,SUSHI/USDT,1.191,0.011894647408666081,1.316,0.09484193011647268,1.165,0.015693112467306092,1.307,0.09739714525608711
