,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
325,325,145,1679788800000,KEY/USDT,0.009578,0.0880381688060887,0.009755,-0.0925581395348836,0.009174,0.0556962025316456,0.00974,0.0178702058731321,0.9716265499575027
326,326,146,1679875200000,KEY/USDT,0.009741,0.0170181666318647,0.010599,0.0865197334700154,0.008912,-0.0285589710050141,0.009349,-0.0401437371663244,1.3316199542835374
327,327,147,1679961600000,KEY/USDT,0.009328,-0.0423981110768915,0.009722,-0.0827436550617983,0.00905,0.0154847396768402,0.009595,0.026312974649695,5.241899744456946
328,328,148,1680048000000,KEY/USDT,0.009575,0.0264794168096056,0.01025,0.0543098127957211,0.009371,0.0354696132596685,0.010083,0.0508598228243877,1.274901097168113
329,329,149,1680134400000,KEY/USDT,0.01009,0.0537859007832897,0.010284,0.0033170731707317,0.0096,0.0244370931597479,0.009727,-0.0353069522959437,3.127136775882761
330,330,150,1680220800000,KEY/USDT,0.009729,-0.0357779980178394,0.009903,-0.0370478413068844,0.009501,-0.0103124999999998,0.009672,-0.0056543641410505,-0.36280364205379323
331,331,151,1680307200000,KEY/USDT,0.009676,-0.0054476307945316,0.009869,-0.003433303039483,0.009365,-0.0143142827070835,0.009498,-0.0179900744416874,40.5458389081092
332,332,152,1680393600000,KEY/USDT,0.009492,-0.0190161223646134,0.009558,-0.0315128179146821,0.008768,-0.0637479978643886,0.008948,-0.0579069277742683,5.866304141176194
333,333,153,1680480000000,KEY/USDT,0.008956,-0.0564686051411714,0.009549,-0.0009416195856873,0.008652,-0.0132299270072991,0.009081,0.0148636566830577,-1.1260306123100416
334,334,154,1680566400000,KEY/USDT,0.009081,0.0139571237159445,0.009204,-0.0361294376374489,0.008945,0.0338650023116042,0.009105,0.0026428807400065,0.20103451602643274
335,335,155,1680652800000,KEY/USDT,0.009105,0.0026428807400065,0.009448,0.0265102129508909,0.008978,0.0036892118501956,0.009097,-0.0008786381109281,-5.450937302690986
336,336,156,1680739200000,KEY/USDT,0.00909,-0.00164744645799,0.00922,-0.0241320914479253,0.008849,-0.014368456226331,0.009079,-0.0019786742882267,0.4092758241140269
337,337,157,1680825600000,KEY/USDT,0.009078,-0.0013201320132014,0.01023,0.1095444685466375,0.009002,0.0172900892756244,0.009335,0.0281969379887652,-6.200234403704087
338,338,158,1680912000000,KEY/USDT,0.009327,0.027428949107733,0.009413,-0.079863147605083,0.0088,-0.0224394578982447,0.008817,-0.0554900910551686,-48.31590616897453
339,339,159,1680998400000,KEY/USDT,0.008817,-0.0546799614023801,0.009215,-0.0210347391904812,0.00859,-0.0238636363636364,0.008916,0.011228308948622,0.814003742186941
340,340,160,1681084800000,KEY/USDT,0.008919,0.0115685607349438,0.009552,0.0365708084644602,0.008681,0.0105937136204887,0.009383,0.0523777478689995,1.129382877313946
341,341,161,1681171200000,KEY/USDT,0.009383,0.0520237694808836,0.009477,-0.0078517587939699,0.008855,0.0200437737587835,0.008908,-0.0506234679739956,-2.6645324506720796
342,342,162,1681257600000,KEY/USDT,0.008914,-0.0499840136416924,0.00893,-0.0577186873483168,0.008646,-0.0236024844720498,0.008702,-0.0231252806466097,2.2359314491611606
343,343,163,1681344000000,KEY/USDT,0.008707,-0.0232218981377608,0.00883,-0.0111982082866742,0.00853,-0.0134166088364561,0.008771,0.0079292116754767,0.4878622261594282
344,344,164,1681430400000,KEY/USDT,0.008766,0.0067761571149649,0.009,0.0192525481313703,0.008556,0.0030480656506448,0.008811,0.0045604834112416,1.4880158282920546
345,345,165,1681516800000,KEY/USDT,0.008813,0.0053616244581338,0.008887,-0.0125555555555554,0.008568,0.0014025245441795,0.008617,-0.0220179321302916,3.903740671312538
346,346,166,1681603200000,KEY/USDT,0.00862,-0.0218994666969249,0.0091,0.0239675931135365,0.00861,0.0049019607843137,0.008726,0.0126494139491701,40.08526506666298
347,347,167,1681689600000,KEY/USDT,0.008726,0.0122969837587008,0.008728,-0.0408791208791209,0.00817,-0.0511033681765388,0.008278,-0.051340820536328,1.7793929379288551
348,348,168,1681776000000,KEY/USDT,0.008278,-0.051340820536328,0.00844,-0.0329972502291475,0.008073,-0.0118727050183597,0.008342,0.0077313360715147,0.23957641885717965
349,349,169,1681862400000,KEY/USDT,0.008342,0.0077313360715147,0.00836,-0.0094786729857819,0.007225,-0.1050414963458442,0.007309,-0.1238312155358427,2.3766313727824437
350,350,170,1681948800000,KEY/USDT,0.007309,-0.1238312155358427,0.007389,-0.1161483253588516,0.006854,-0.051349480968858,0.007048,-0.0357093993706389,1.858030797029956
351,351,171,1682035200000,KEY/USDT,0.00704,-0.0368039403475167,0.008735,0.1821626742455,0.006874,0.0029180040852057,0.007305,0.0364642451759364,-1.0500335215417218
352,352,172,1682121600000,KEY/USDT,0.007315,0.0390625,0.007365,-0.1568402976531195,0.0066,-0.039860343322665,0.007091,-0.0292950034223135,-1.4416075361491525
353,353,173,1682208000000,KEY/USDT,0.007098,-0.0296650717703349,0.007112,-0.0343516632722334,0.006608,0.0012121212121212,0.006751,-0.0479481032294457,5.89509478593592
354,354,174,1682294400000,KEY/USDT,0.006751,-0.0488870104254719,0.007,-0.0157480314960629,0.006611,0.0004539951573849,0.006781,0.004443786105762,-1.5389321567671903
355,355,175,1682380800000,KEY/USDT,0.00678,0.0042956599022365,0.006978,-0.0031428571428572,0.006564,-0.0071093631825743,0.006798,0.0025070048665389,0.08731931657890153
356,356,176,1682467200000,KEY/USDT,0.006807,0.0039823008849557,0.007643,0.0952995127543707,0.006687,0.0187385740402192,0.006937,0.0204471903501028,5.053900787670691
357,357,177,1682553600000,KEY/USDT,0.006937,0.0190979873659467,0.007572,-0.0092895459897945,0.006933,0.0367877972184835,0.007369,0.062274758541156,1.673370015155771
358,358,178,1682640000000,KEY/USDT,0.007363,0.0614098313391957,0.00784,0.0353935552033808,0.007148,0.0310111063031877,0.007268,-0.0137060659519608,2.507951383913657
359,359,179,1682726400000,KEY/USDT,0.007268,-0.0129023495857666,0.007284,-0.0709183673469388,0.006994,-0.0215444879686624,0.007111,-0.0216015410016511,-40.407012723558374
360,360,0,1667260800000,GAL/USDT,2.138,,2.184,,2.075,,2.086,,
361,361,1,1667347200000,GAL/USDT,2.087,-0.0238540692235732,2.144,-0.0183150183150183,1.978,-0.0467469879518073,2.073,-0.0062320230105464,0.3847561371369281
362,362,2,1667433600000,GAL/USDT,2.073,-0.0067081935793005,2.584,0.2052238805970148,2.056,0.0394337714863499,2.445,0.1794500723589001,64.59894866318676
363,363,3,1667520000000,GAL/USDT,2.447,0.1804148576941631,2.5,-0.0325077399380805,2.311,0.1240272373540856,2.466,0.0085889570552148,0.1845052600823967
364,364,4,1667606400000,GAL/USDT,2.466,0.0077646097261954,2.649,0.0596000000000001,2.342,0.0134141064474253,2.403,-0.0255474452554744,-3.58164174301829
365,365,5,1667692800000,GAL/USDT,2.402,-0.0259529602595296,2.441,-0.0785201963004907,2.148,-0.0828351836037574,2.16,-0.1011235955056178,5.469587537531475
366,366,6,1667779200000,GAL/USDT,2.16,-0.1007493755203996,2.262,-0.073330602212208,2.13,-0.0083798882681564,2.17,0.0046296296296295,-0.3077916762365715
367,367,7,1667865600000,GAL/USDT,2.172,0.0055555555555555,2.193,-0.0305039787798407,1.555,-0.2699530516431925,1.755,-0.1912442396313364,1.9266769411419347
368,368,8,1667952000000,GAL/USDT,1.753,-0.1929097605893187,1.782,-0.1874145006839945,1.3,-0.1639871382636655,1.354,-0.2284900284900284,1.6147785457781574
369,369,9,1668038400000,GAL/USDT,1.353,-0.2281802624073017,1.68,-0.0572390572390573,1.324,0.0184615384615385,1.606,0.1861152141802067,1.7657192186927169
370,370,10,1668124800000,GAL/USDT,1.606,0.1869918699186992,1.667,-0.0077380952380952,1.441,0.088368580060423,1.556,-0.0311332503113325,1.032290348725249
371,371,11,1668211200000,GAL/USDT,1.558,-0.0298879202988792,1.56,-0.0641871625674864,1.416,-0.0173490631505899,1.448,-0.0694087403598971,4.5882690417572105
372,372,12,1668297600000,GAL/USDT,1.449,-0.0699614890885751,1.541,-0.0121794871794872,1.378,-0.0268361581920903,1.439,-0.0062154696132595,0.21669114815687096
373,373,13,1668384000000,GAL/USDT,1.438,-0.0075914423740511,1.5,-0.0266060999351069,1.328,-0.0362844702467343,1.454,0.0104239054899235,0.5877587551004098
374,374,14,1668470400000,GAL/USDT,1.454,0.011126564673157,1.567,0.0446666666666666,1.432,0.078313253012048,1.484,0.0206327372764787,1.2198248082848213
375,375,15,1668556800000,GAL/USDT,1.484,0.0206327372764787,1.517,-0.0319081046585832,1.415,-0.0118715083798881,1.461,-0.015498652291105,1.1014509816722602
376,376,16,1668643200000,GAL/USDT,1.462,-0.0148247978436657,1.493,-0.0158206987475278,1.403,-0.0084805653710247,1.416,-0.0308008213552362,-17.222372283392843
377,377,17,1668729600000,GAL/USDT,1.416,-0.0314637482900137,1.44,-0.0354989953114535,1.387,-0.0114041339985745,1.411,-0.0035310734463276,-7.470552011057989
378,378,18,1668816000000,GAL/USDT,1.412,-0.0028248587570621,1.419,-0.0145833333333332,1.356,-0.0223503965392933,1.405,-0.0042523033309709,-308.7625181050303
379,379,19,1668902400000,GAL/USDT,1.406,-0.0042492917847025,1.459,0.0281888653981676,1.359,0.0022123893805308,1.373,-0.0227758007117437,0.9046767973138379
380,380,20,1668988800000,GAL/USDT,1.373,-0.0234708392603129,1.393,-0.0452364633310486,1.232,-0.0934510669610007,1.279,-0.068463219227968,2.2339298424094
381,381,21,1669075200000,GAL/USDT,1.28,-0.0677348871085214,1.335,-0.0416367552045944,1.23,-0.0016233766233766,1.322,0.0336200156372166,1.1905468788857885
382,382,22,1669161600000,GAL/USDT,1.322,0.0328125000000001,1.673,0.253183520599251,1.297,0.0544715447154471,1.484,0.1225416036308622,5.28610800867106
383,383,23,1669248000000,GAL/USDT,1.483,0.12178517397882,1.536,-0.0818888224745965,1.431,0.1033153430994604,1.517,0.0222371967654986,-88.75159230510734
384,384,24,1669334400000,GAL/USDT,1.516,0.0222521915037086,1.554,0.01171875,1.427,-0.0027952480782669,1.481,-0.0237310481212918,5.128374966969269
385,385,25,1669420800000,GAL/USDT,1.481,-0.0230870712401054,1.533,-0.0135135135135135,1.458,0.0217238962859145,1.51,0.0195813639432815,-5.0892879732870195
386,386,26,1669507200000,GAL/USDT,1.508,0.0182309250506413,1.551,0.0117416829745597,1.471,0.0089163237311387,1.476,-0.0225165562913907,12.440091234669477
387,387,27,1669593600000,GAL/USDT,1.477,-0.0205570291777187,1.588,0.0238555770470665,1.415,-0.0380693405846362,1.586,0.0745257452574525,-5.671779650580173
388,388,28,1669680000000,GAL/USDT,1.586,0.0737982396750169,1.597,0.0056675062972291,1.512,0.0685512367491165,1.524,-0.0390920554854981,-2.760195006103105
389,389,29,1669766400000,GAL/USDT,1.524,-0.0390920554854981,1.613,0.0100187852222917,1.5,-0.0079365079365079,1.599,0.0492125984251967,1.1221306402410844
390,390,30,1669852800000,GAL/USDT,1.597,0.0479002624671915,1.73,0.0725356478611283,1.561,0.0406666666666666,1.591,-0.0050031269543464,0.4610075155349684
391,391,31,1669939200000,GAL/USDT,1.592,-0.0031308703819661,1.596,-0.0774566473988438,1.52,-0.0262652146060217,1.584,-0.004399748585795,-0.6474487271215874
392,392,32,1670025600000,GAL/USDT,1.583,-0.0056532663316584,1.616,0.0125313283208019,1.491,-0.0190789473684209,1.501,-0.05239898989899,4.315516578038261
393,393,33,1670112000000,GAL/USDT,1.5,-0.0524320909665192,1.546,-0.0433168316831683,1.492,0.0006706908115357,1.514,0.0086608927381746,0.6632240637760828
394,394,34,1670198400000,GAL/USDT,1.515,0.01,1.569,0.0148771021992237,1.483,-0.0060321715817693,1.509,-0.0033025099075297,0.40539464460157987
395,395,35,1670284800000,GAL/USDT,1.511,-0.0026402640264026,1.535,-0.0216698534098152,1.493,0.0067430883344572,1.51,0.0006626905235256,0.09170083487332574
396,396,36,1670371200000,GAL/USDT,1.511,0.0,1.534,-0.0006514657980455,1.415,-0.0522438044206297,1.429,-0.0536423841059602,3.633055470400241
397,397,37,1670457600000,GAL/USDT,1.431,-0.0529450694904035,1.474,-0.0391134289439374,1.374,-0.0289752650176677,1.438,0.0062981105668298,0.2736773351930764
398,398,38,1670544000000,GAL/USDT,1.44,0.0062893081761006,1.444,-0.0203527815468114,1.403,0.0211062590975255,1.416,-0.0152990264255911,2.7581323116708503
399,399,39,1670630400000,GAL/USDT,1.416,-0.0166666666666667,1.467,0.0159279778393353,1.413,0.0071275837491091,1.427,0.007768361581921,-124.35593220333746
400,400,40,1670716800000,GAL/USDT,1.427,0.007768361581921,1.441,-0.0177232447171097,1.375,-0.0268931351733899,1.381,-0.0322354590049054,13.009248391892228
401,401,41,1670803200000,GAL/USDT,1.382,-0.0315346881569728,1.406,-0.0242886884108258,1.315,-0.0436363636363636,1.398,0.012309920347574,1.68549130176566
402,402,42,1670889600000,GAL/USDT,1.398,0.0115774240231547,1.42,0.0099573257467995,1.314,-0.0007604562737641,1.409,0.0078683834048642,0.23972514166540054
403,403,43,1670976000000,GAL/USDT,1.408,0.0071530758226037,1.452,0.0225352112676056,1.359,0.0342465753424656,1.399,-0.0070972320794889,-4.434136064790444
404,404,44,1671062400000,GAL/USDT,1.4,-0.0056818181818182,1.411,-0.0282369146005508,1.366,0.005150846210449,1.377,-0.0157255182273052,0.626583469099725
405,405,45,1671148800000,GAL/USDT,1.377,-0.0164285714285713,1.395,-0.0113394755492558,1.05,-0.2313323572474378,1.149,-0.1655773420479303,3.9681542140236
406,406,46,1671235200000,GAL/USDT,1.149,-0.1655773420479303,1.153,-0.1734767025089605,1.073,0.0219047619047618,1.124,-0.021758050478677,-2.5061115410485693
407,407,47,1671321600000,GAL/USDT,1.124,-0.021758050478677,1.129,-0.02081526452732,1.065,-0.0074557315936626,1.078,-0.0409252669039146,17.921784357056907
408,408,48,1671408000000,GAL/USDT,1.077,-0.0418149466192172,1.103,-0.0230292294065544,1.0,-0.0610328638497652,1.02,-0.0538033395176252,3.0086245800531812
409,409,49,1671494400000,GAL/USDT,1.02,-0.0529247910863509,1.102,-0.0009066183136898,1.018,0.018,1.082,0.0607843137254902,2.1880223333968862
410,410,50,1671580800000,GAL/USDT,1.081,0.0598039215686274,1.086,-0.0145190562613429,1.023,0.004911591355599,1.05,-0.0295748613678373,7.048721183974592
411,411,51,1671667200000,GAL/USDT,1.05,-0.0286771507863089,1.068,-0.0165745856353591,1.018,-0.0048875855327467,1.061,0.0104761904761903,-54.40075543803485
412,412,52,1671753600000,GAL/USDT,1.061,0.0104761904761903,1.1,0.0299625468164794,1.054,0.0353634577603143,1.082,0.0197926484448633,-7.7554309417628815
413,413,53,1671840000000,GAL/USDT,1.081,0.0188501413760604,1.091,-0.0081818181818182,1.068,0.0132827324478177,1.086,0.0036968576709797,1.076496467069307
414,414,54,1671926400000,GAL/USDT,1.086,0.0046253469010177,1.096,0.0045829514207149,1.045,-0.0215355805243446,1.07,-0.014732965009208,61.85684958878339
415,415,55,1672012800000,GAL/USDT,1.07,-0.014732965009208,1.089,-0.0063868613138686,1.061,0.0153110047846889,1.082,0.0112149532710279,2.162824554340119
416,416,56,1672099200000,GAL/USDT,1.081,0.0102803738317756,1.098,0.0082644628099175,1.054,-0.006597549481621,1.075,-0.0064695009242145,0.5138243873733617
417,417,57,1672185600000,GAL/USDT,1.076,-0.0046253469010174,1.081,-0.0154826958105648,1.019,-0.0332068311195447,1.037,-0.0353488372093023,3.7129858535052174
418,418,58,1672272000000,GAL/USDT,1.038,-0.0353159851301115,1.05,-0.0286771507863089,1.013,-0.0058881256133463,1.028,-0.0086788813886209,-1.666807576494184
419,419,59,1672358400000,GAL/USDT,1.028,-0.0096339113680153,1.032,-0.0171428571428571,0.994,-0.0187561697926949,1.022,-0.0058365758754863,3.7353793662033756
420,420,60,1672444800000,GAL/USDT,1.023,-0.004863813229572,1.045,0.012596899224806,1.01,0.0160965794768612,1.026,0.0039138943248533,-0.9987695409052958
421,421,61,1672531200000,GAL/USDT,1.027,0.0039100684261974,1.044,-0.0009569377990429,1.011,0.0009900990099009,1.04,0.0136452241715399,3.0359752028955898
422,422,62,1672617600000,GAL/USDT,1.041,0.0136319376825706,1.1,0.053639846743295,1.026,0.0148367952522256,1.069,0.0278846153846152,8.256444809200032
423,423,63,1672704000000,GAL/USDT,1.068,0.0259365994236313,1.083,-0.0154545454545456,1.028,0.0019493177387914,1.042,-0.0252572497661365,-182.29906576118958
424,424,64,1672790400000,GAL/USDT,1.043,-0.0234082397003746,1.109,0.0240073868882733,1.038,0.0097276264591439,1.09,0.0460652591170824,4.384898319008919
425,425,65,1672876800000,GAL/USDT,1.089,0.0441035474592521,1.203,0.084761045987376,1.089,0.0491329479768785,1.121,0.028440366972477,-25.890352351070135
426,426,66,1672963200000,GAL/USDT,1.12,0.0284664830119376,1.165,-0.0315876974231089,1.074,-0.0137741046831955,1.154,0.0294380017841211,4.170842006145242
427,427,67,1673049600000,GAL/USDT,1.154,0.0303571428571427,1.174,0.0077253218884119,1.119,0.041899441340782,1.136,-0.0155979202772963,37.34391064241537
428,428,68,1673136000000,GAL/USDT,1.135,-0.0164644714038127,1.283,0.0928449744463373,1.117,-0.001787310098302,1.23,0.0827464788732394,7.60892628374161
429,429,69,1673222400000,GAL/USDT,1.229,0.082819383259912,1.405,0.0950896336710835,1.204,0.0778871978513875,1.277,0.038211382113821,12.97795076166215
430,430,70,1673308800000,GAL/USDT,1.276,0.0382424735557362,1.321,-0.0597864768683275,1.239,0.0290697674418605,1.278,0.000783085356304,0.05126541102432457
431,431,71,1673395200000,GAL/USDT,1.278,0.0015673981191222,1.314,-0.0052990158970476,1.205,-0.0274414850686037,1.282,0.0031298904538341,0.10860993880335545
432,432,72,1673481600000,GAL/USDT,1.283,0.0039123630672925,1.348,0.0258751902587519,1.237,0.0265560165975105,1.335,0.0413416536661466,0.82116104383814
433,433,73,1673568000000,GAL/USDT,1.335,0.0405300077942323,1.434,0.0637982195845696,1.314,0.0622473726758285,1.419,0.0629213483146067,1.0945778912238744
434,434,74,1673654400000,GAL/USDT,1.421,0.0644194756554308,1.566,0.092050209205021,1.354,0.030441400304414,1.518,0.069767441860465,1.3566711359568047
435,435,75,1673740800000,GAL/USDT,1.518,0.0682617874736102,1.72,0.0983397190293742,1.451,0.0716395864106351,1.568,0.0329380764163373,-8.273972144069129
436,436,76,1673827200000,GAL/USDT,1.571,0.0349143610013173,1.613,-0.0622093023255814,1.474,0.0158511371467953,1.555,-0.0082908163265307,-0.5508253158019549
437,437,77,1673913600000,GAL/USDT,1.556,-0.0095480585614258,1.594,-0.0117792932424053,1.521,0.0318860244233378,1.529,-0.0167202572347267,6.96753575304678
438,438,78,1674000000000,GAL/USDT,1.53,-0.0167095115681233,1.991,0.2490589711417816,1.529,0.0052596975673899,1.632,0.0673642903858731,-3.113070096843185
439,439,79,1674086400000,GAL/USDT,1.632,0.0666666666666666,1.75,-0.1210447011551983,1.598,0.0451275343361674,1.704,0.0441176470588235,2.314628345502422
440,440,80,1674172800000,GAL/USDT,1.706,0.045343137254902,2.05,0.1714285714285712,1.669,0.0444305381727159,1.949,0.1437793427230047,1.898734886958449
441,441,81,1674259200000,GAL/USDT,1.95,0.1430246189917936,2.012,-0.0185365853658535,1.821,0.0910724985020969,1.891,-0.0297588506926629,-5.798092814244667
442,442,82,1674345600000,GAL/USDT,1.891,-0.0302564102564102,1.979,-0.0164015904572564,1.835,0.0076880834706205,1.904,0.0068746694870438,-2.0699005681451563
443,443,83,1674432000000,GAL/USDT,1.904,0.0068746694870438,2.183,0.1030823648307224,1.888,0.0288828337874658,1.979,0.039390756302521,4.28863483351823
444,444,84,1674518400000,GAL/USDT,1.982,0.0409663865546219,2.042,-0.0645900137425561,1.767,-0.0640889830508474,1.851,-0.0646791308741789,5.22716909550566
445,445,85,1674604800000,GAL/USDT,1.851,-0.0660948536831483,2.031,-0.0053868756121447,1.81,0.0243350311262027,2.024,0.0934629929767694,4.941800348356518
446,446,86,1674691200000,GAL/USDT,2.026,0.0945434900054023,2.188,0.0773018217626784,2.008,0.10939226519337,2.134,0.0543478260869565,-24.435795603857652
447,447,87,1674777600000,GAL/USDT,2.134,0.0533070088845015,2.292,0.0475319926873856,2.054,0.0229083665338645,2.188,0.0253045923149017,9.025729538964343
448,448,88,1674864000000,GAL/USDT,2.188,0.0253045923149017,2.273,-0.0082897033158811,2.142,0.0428432327166505,2.204,0.0073126142595978,-3.2725452180806522
449,449,89,1674950400000,GAL/USDT,2.204,0.0073126142595978,2.305,0.0140783106027277,2.161,0.0088702147525676,2.196,-0.0036297640653357,-0.11611311125551976
450,450,90,1675036800000,GAL/USDT,2.196,-0.0036297640653357,2.227,-0.0338394793926248,1.945,-0.0999537251272558,2.017,-0.0815118397085611,2.1124035932026213
451,451,91,1675123200000,GAL/USDT,2.018,-0.081056466302368,2.098,-0.0579254602604401,1.981,0.018508997429306,2.088,0.0352007932573128,2.687466007794557
452,452,92,1675209600000,GAL/USDT,2.088,0.0346878097125868,2.498,0.1906577693040994,2.083,0.0514891468955074,2.402,0.1503831417624521,5.724210661309158
453,453,93,1675296000000,GAL/USDT,2.403,0.1508620689655171,2.687,0.075660528422738,2.378,0.1416226596255401,2.559,0.0653621981681931,-6.364758025514289
454,454,94,1675382400000,GAL/USDT,2.56,0.0653349979192676,2.589,-0.0364719017491625,2.44,0.0260723296888141,2.524,-0.0136772176631497,5.632246582340278
455,455,95,1675468800000,GAL/USDT,2.524,-0.0140624999999999,2.619,0.0115874855156432,2.438,-0.0008196721311474,2.496,-0.011093502377179,2.4742227141806707
456,456,96,1675555200000,GAL/USDT,2.496,-0.011093502377179,2.581,-0.0145093547155403,2.0,-0.1796554552912224,2.314,-0.0729166666666666,4.317811328577837
457,457,97,1675641600000,GAL/USDT,2.316,-0.0721153846153846,2.371,-0.0813638124757846,2.211,0.1054999999999999,2.228,-0.0371650821089022,5.00207455335455
458,458,98,1675728000000,GAL/USDT,2.227,-0.0384283246977547,2.564,0.0814002530577815,2.226,0.0067842605156038,2.513,0.1279174147217234,6.092234822261236
459,459,99,1675814400000,GAL/USDT,2.513,0.1284238886394253,2.863,0.1166146645865835,2.368,0.0637915543575919,2.473,-0.01591723040191,1.333250762150855
460,460,100,1675900800000,GAL/USDT,2.473,-0.01591723040191,2.488,-0.1309814879497031,1.938,-0.1815878378378378,2.027,-0.180347755762232,3.549758295605476
461,461,101,1675987200000,GAL/USDT,2.026,-0.1807521229276183,2.086,-0.1615755627009647,1.994,0.0288957688338493,2.037,0.0049333991119879,-0.6282431276850803
462,462,102,1676073600000,GAL/USDT,2.037,0.0054294175715696,2.155,0.0330776605944391,1.995,0.0005015045135405,2.141,0.0510554737358861,4.651518032012754
463,463,103,1676160000000,GAL/USDT,2.141,0.0510554737358861,2.179,0.0111368909512761,2.038,0.0215538847117793,2.106,-0.0163475011676786,4.523453507827351
464,464,104,1676246400000,GAL/USDT,2.106,-0.0163475011676786,2.118,-0.0279944928866452,1.855,-0.0897939156035327,1.932,-0.0826210826210825,188.06475006480136
465,465,105,1676332800000,GAL/USDT,1.933,-0.0821462488129154,2.103,-0.007082152974504,1.887,0.0172506738544475,2.095,0.0843685300207039,4.313611763249165
466,466,106,1676419200000,GAL/USDT,2.095,0.0838075530263839,2.306,0.0965287684260578,2.061,0.0922098569157392,2.3,0.097852028639618,1.0226387124977931
467,467,107,1676505600000,GAL/USDT,2.302,0.0988066825775655,2.319,0.0056374674761492,2.09,0.0140708393983501,2.098,-0.0878260869565217,2.6493943304041703
468,468,108,1676592000000,GAL/USDT,2.1,-0.0877497827975672,2.255,-0.0275981026304441,2.1,0.0047846889952154,2.224,0.0600571973307912,1.3422745077788516
469,469,109,1676678400000,GAL/USDT,2.223,0.0585714285714285,2.339,0.0372505543237251,2.223,0.0585714285714285,2.269,0.0202338129496402,8.021041903167161
470,470,110,1676764800000,GAL/USDT,2.269,0.0206927575348629,2.478,0.059427105600684,2.267,0.0197930724246513,2.291,0.0096959012780959,-0.6630638148948992
471,471,111,1676851200000,GAL/USDT,2.291,0.0096959012780959,2.394,-0.0338983050847457,2.236,-0.0136744596382883,2.338,0.020515058926233,0.8728991421418253
472,472,112,1676937600000,GAL/USDT,2.339,0.0209515495416847,2.437,0.0179615705931495,2.175,-0.0272808586762076,2.25,-0.0376390076988879,2.3972817071513575
473,473,113,1677024000000,GAL/USDT,2.248,-0.0389055151774261,2.269,-0.0689372178908492,2.131,-0.0202298850574712,2.247,-0.0013333333333334,0.12077377292091812
474,474,114,1677110400000,GAL/USDT,2.247,-0.0004448398576514,2.291,0.0096959012780959,2.141,0.0046926325668701,2.181,-0.0293724966622161,2.9349691438784116
475,475,115,1677196800000,GAL/USDT,2.182,-0.0289274588340008,2.2,-0.0397206460061108,1.946,-0.0910789350770667,1.994,-0.0857404860155892,2.719058408698267
476,476,116,1677283200000,GAL/USDT,1.995,-0.0857011915673693,2.0,-0.0909090909090909,1.802,-0.0739979445015416,1.865,-0.0646940822467402,53.15205734141003
477,477,117,1677369600000,GAL/USDT,1.865,-0.0651629072681705,1.991,-0.0044999999999999,1.854,0.0288568257491677,1.96,0.0509383378016086,2.965414686901055
478,478,118,1677456000000,GAL/USDT,1.96,0.0509383378016086,1.994,0.0015067805123052,1.886,0.0172599784250269,1.95,-0.0051020408163264,1.914879001313694
479,479,119,1677542400000,GAL/USDT,1.95,-0.0051020408163264,1.967,-0.0135406218655967,1.865,-0.0111346765641568,1.894,-0.0287179487179487,1.9246965533990605
480,480,120,1677628800000,GAL/USDT,1.894,-0.0287179487179487,1.981,0.0071174377224199,1.875,0.0053619302949061,1.979,0.0448785638859556,2.1308174552037715
481,481,121,1677715200000,GAL/USDT,1.979,0.0448785638859556,1.982,0.000504795557799,1.87,-0.0026666666666665,1.938,-0.0207175341081354,2.9913473383141262
482,482,122,1677801600000,GAL/USDT,1.938,-0.0207175341081354,1.939,-0.0216952573158425,1.676,-0.1037433155080215,1.71,-0.1176470588235294,2.4848565071855013
483,483,123,1677888000000,GAL/USDT,1.71,-0.1176470588235294,1.74,-0.1026302217637957,1.583,-0.0554892601431981,1.624,-0.0502923976608186,144.6915517021222
484,484,124,1677974400000,GAL/USDT,1.624,-0.0502923976608186,1.7,-0.0229885057471264,1.621,0.0240050536955149,1.644,0.0123152709359604,3.2891605598112545
485,485,125,1678060800000,GAL/USDT,1.644,0.0123152709359604,1.696,-0.0023529411764705,1.605,-0.0098704503392967,1.672,0.0170316301703163,-18.87468143831116
486,486,126,1678147200000,GAL/USDT,1.674,0.0182481751824816,1.698,0.0011792452830188,1.576,-0.0180685358255451,1.638,-0.020334928229665,2.149149885053736
487,487,127,1678233600000,GAL/USDT,1.64,-0.020310633213859,1.642,-0.0329799764428739,1.458,-0.0748730964467006,1.496,-0.0866910866910866,3.907181992051644
488,488,128,1678320000000,GAL/USDT,1.497,-0.0871951219512193,1.552,-0.0548112058465285,1.361,-0.0665294924554184,1.39,-0.0708556149732621,1.1449742406048493
489,489,129,1678406400000,GAL/USDT,1.39,-0.0714762859051437,1.433,-0.0766752577319587,1.3,-0.0448199853049228,1.42,0.0215827338129497,-2.077588872031015
490,490,130,1678492800000,GAL/USDT,1.42,0.0215827338129497,1.458,0.0174459176552685,1.3,0.0,1.384,-0.0253521126760564,-1.6747395862191263
491,491,131,1678579200000,GAL/USDT,1.384,-0.0253521126760564,1.543,0.0582990397805212,1.35,0.0384615384615385,1.543,0.1148843930635838,1.5246364463808662
