,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
318,318,138,2023-03-22,SUPER/USDT,0.1218,0.0158465387823185,0.1221,-0.0032653061224489,0.1117,-0.0329004329004329,0.1159,-0.0492206726825266,1.6189235101914254
319,319,139,2023-03-23,SUPER/USDT,0.1159,-0.0484400656814449,0.1213,-0.0065520065520064,0.1144,0.0241718889883617,0.1202,0.0371009490940466,0.968018125247396
320,320,140,2023-03-24,SUPER/USDT,0.1202,0.0371009490940466,0.1223,0.0082440230832645,0.1148,0.0034965034965035,0.1159,-0.035773710482529,1.2036908760725638
321,321,141,2023-03-25,SUPER/USDT,0.1159,-0.035773710482529,0.1178,-0.0367947669664758,0.1138,-0.0087108013937282,0.1148,-0.0094909404659189,-30.72744578932642
322,322,142,2023-03-26,SUPER/USDT,0.1149,-0.0086281276962899,0.1205,0.0229202037351443,0.1149,0.0096660808435853,0.1188,0.0348432055749128,1.8944708226956133
323,323,143,2023-03-27,SUPER/USDT,0.1189,0.0348128807658834,0.1215,0.0082987551867219,0.1125,-0.02088772845953,0.1169,-0.015993265993266,0.5305174264807317
324,324,144,2023-03-28,SUPER/USDT,0.1167,-0.0185029436501261,0.12,-0.0123456790123457,0.1127,0.0017777777777776,0.1186,0.0145423438836611,2.8970312061791823
325,325,145,2023-03-29,SUPER/USDT,0.1186,0.0162810625535561,0.1269,0.0575000000000001,0.1183,0.0496894409937889,0.1261,0.063237774030354,1.5851786934481542
326,326,146,2023-03-30,SUPER/USDT,0.1261,0.063237774030354,0.15,0.1820330969267138,0.1243,0.0507185122569737,0.1353,0.0729579698651865,-6.461887413753985
327,327,147,2023-03-31,SUPER/USDT,0.1353,0.0729579698651865,0.144,-0.04,0.1294,0.0410297666934833,0.1325,-0.0206947524020694,-1.3278471912276526
328,328,148,2023-04-01,SUPER/USDT,0.1325,-0.0206947524020694,0.1372,-0.0472222222222222,0.1316,0.017001545595054,0.1333,0.0060377358490566,-13.607784998281698
329,329,149,2023-04-02,SUPER/USDT,0.1332,0.0052830188679244,0.1343,-0.0211370262390669,0.1258,-0.0440729483282674,0.128,-0.0397599399849962,4.027910123226139
330,330,150,2023-04-03,SUPER/USDT,0.128,-0.0390390390390391,0.1312,-0.0230826507818316,0.125,-0.0063593004769475,0.1284,0.0031249999999998,-0.23674158644148457
331,331,151,2023-04-04,SUPER/USDT,0.1285,0.00390625,0.1368,0.0426829268292683,0.1272,0.0176,0.1342,0.0451713395638631,3.4360227648654846
332,332,152,2023-04-05,SUPER/USDT,0.134,0.0428015564202335,0.14,0.023391812865497,0.1332,0.0471698113207548,0.1384,0.0312965722801787,194.15917789884122
333,333,153,2023-04-06,SUPER/USDT,0.1386,0.034328358208955,0.1393,-0.005,0.132,-0.009009009009009,0.1331,-0.0382947976878612,7.921028223915358
334,334,154,2023-04-07,SUPER/USDT,0.1329,-0.0411255411255412,0.1354,-0.0279971284996412,0.1309,-0.0083333333333334,0.1329,-0.0015026296018032,0.3304137405570955
335,335,155,2023-04-08,SUPER/USDT,0.1329,0.0,0.144,0.0635155096011816,0.1322,0.009931245225363,0.14,0.053423626787058,46.5166102626062
336,336,156,2023-04-09,SUPER/USDT,0.1399,0.052671181339353,0.1485,0.03125,0.1372,0.0378214826021179,0.1391,-0.0064285714285715,-0.46604357109495625
337,337,157,2023-04-10,SUPER/USDT,0.139,-0.0064331665475337,0.1433,-0.0350168350168349,0.1373,0.0007288629737609,0.1415,0.01725377426312,0.3720304521405531
338,338,158,2023-04-11,SUPER/USDT,0.1416,0.0187050359712228,0.1465,0.0223307745987437,0.1409,0.0262199563000726,0.1425,0.0070671378091873,0.37197408197368287
339,339,159,2023-04-12,SUPER/USDT,0.1425,0.0063559322033897,0.1438,-0.0184300341296926,0.1359,-0.035486160397445,0.1381,-0.030877192982456,2.985446443064604
340,340,160,2023-04-13,SUPER/USDT,0.138,-0.0315789473684209,0.146,0.015299026425591,0.1369,0.0073583517292126,0.1434,0.0383779869659666,2.3612902420855546
341,341,161,2023-04-14,SUPER/USDT,0.1434,0.0391304347826086,0.1494,0.0232876712328768,0.1416,0.0343316289262236,0.1457,0.016039051603905,5.233296671702187
342,342,162,2023-04-15,SUPER/USDT,0.1457,0.016039051603905,0.1462,-0.0214190093708166,0.1423,0.0049435028248587,0.1431,-0.0178448867536031,3.1638670599392116
343,343,163,2023-04-16,SUPER/USDT,0.1432,-0.0171585449553878,0.1467,0.0034199726402188,0.1397,-0.0182712579058328,0.1448,0.0118798043326344,37.64641646856564
344,344,164,2023-04-17,SUPER/USDT,0.1447,0.0104748603351956,0.1448,-0.012951601908657,0.1383,-0.0100214745884036,0.1395,-0.0366022099447513,1.2685756325650261
345,345,165,2023-04-18,SUPER/USDT,0.1395,-0.035936420179682,0.2468,0.7044198895027622,0.138,-0.002169197396963,0.1844,0.3218637992831541,9.973822852706077
346,346,166,2023-04-19,SUPER/USDT,0.1844,0.3218637992831541,0.2248,-0.0891410048622366,0.164,0.1884057971014492,0.1665,-0.0970715835140997,1.8630469691101736
347,347,167,2023-04-20,SUPER/USDT,0.1665,-0.0970715835140997,0.1826,-0.1877224199288255,0.1555,-0.0518292682926829,0.1576,-0.0534534534534535,2.781289085634568
348,348,168,2023-04-21,SUPER/USDT,0.1577,-0.0528528528528529,0.19,0.0405257393209199,0.155,-0.0032154340836012,0.1688,0.0710659898477159,-2.046434012869405
349,349,169,2023-04-22,SUPER/USDT,0.169,0.0716550412175016,0.19,0.0,0.1647,0.0625806451612904,0.1723,0.0207345971563981,1.0203498217348803
350,350,170,2023-04-23,SUPER/USDT,0.1721,0.018343195266272,0.1741,-0.0836842105263158,0.1581,-0.0400728597449909,0.16,-0.0713871154962275,8.776860480403222
351,351,171,2023-04-24,SUPER/USDT,0.16,-0.0703079604880883,0.1634,-0.0614589316484779,0.1541,-0.0253004427577482,0.1584,-0.0099999999999998,3.463110330111784
352,352,172,2023-04-25,SUPER/USDT,0.1585,-0.009375,0.1594,-0.0244798041615667,0.1481,-0.0389357560025955,0.1542,-0.0265151515151516,-0.9235262923464046
353,353,173,2023-04-26,SUPER/USDT,0.1542,-0.0271293375394321,0.1618,0.0150564617314932,0.143,-0.0344361917623229,0.1491,-0.0330739299610894,-8.17483271880797
354,354,174,2023-04-27,SUPER/USDT,0.1489,-0.0343709468223086,0.1554,-0.0395550061804697,0.1469,0.0272727272727273,0.1524,0.0221327967806841,0.5947250435319865
355,355,175,2023-04-28,SUPER/USDT,0.1524,0.0235057085292142,0.1535,-0.0122265122265122,0.1464,-0.0034036759700476,0.1496,-0.0183727034120734,3.3618579620181035
356,356,176,2023-04-29,SUPER/USDT,0.1496,-0.0183727034120734,0.1521,-0.0091205211726382,0.1474,0.0068306010928962,0.1478,-0.0120320855614974,4.340687782805547
357,357,177,2023-04-30,SUPER/USDT,0.1478,-0.0120320855614974,0.1536,0.0098619329388558,0.1456,-0.0122116689280867,0.1459,-0.0128552097428956,-136.14621943083455
358,358,178,2023-05-01,SUPER/USDT,0.1459,-0.0128552097428956,0.1464,-0.0468749999999998,0.1376,-0.0549450549450549,0.1391,-0.0466072652501713,1.1695609018275133
359,359,179,2023-05-02,SUPER/USDT,0.139,-0.0472926662097326,0.1529,0.0443989071038251,0.1356,-0.0145348837209302,0.1492,0.0726096333572969,3.060558743921434
360,360,0,2022-11-04,GHST/USDT,1.103,,1.128,,1.1,,1.122,,
361,361,1,2022-11-05,GHST/USDT,1.122,0.017225747960109,1.127,-0.0008865248226949,1.106,0.0054545454545453,1.108,-0.0124777183600712,-1.7493223486399385
362,362,2,2022-11-06,GHST/USDT,1.109,-0.0115864527629234,1.119,-0.0070984915705413,1.094,-0.0108499095840868,1.095,-0.0117328519855596,0.6346081809991924
363,363,3,2022-11-07,GHST/USDT,1.095,-0.0126239855725879,1.11,-0.0080428954423591,1.093,-0.0009140767824498,1.102,0.0063926940639269,-0.42500549266639837
364,364,4,2022-11-08,GHST/USDT,1.1,0.0045662100456622,1.12,0.0090090090090089,1.077,-0.0146386093321134,1.085,-0.015426497277677,0.15541318601169002
365,365,5,2022-11-09,GHST/USDT,1.085,-0.0136363636363637,1.09,-0.0267857142857143,1.057,-0.0185701021355617,1.06,-0.0230414746543777,0.16283808611194625
366,366,6,2022-11-10,GHST/USDT,1.06,-0.0230414746543777,1.125,0.0321100917431191,1.054,-0.0028382213812676,1.063,0.0028301886792452,0.026850671856579845
367,367,7,2022-11-11,GHST/USDT,1.062,0.0018867924528302,1.07,-0.0488888888888888,1.047,-0.0066413662239089,1.054,-0.0084666039510817,0.2807285926712041
368,368,8,2022-11-12,GHST/USDT,1.054,-0.007532956685499,1.059,-0.0102803738317758,1.043,-0.0038204393505253,1.044,-0.0094876660341556,0.6271827455350192
369,369,9,2022-11-13,GHST/USDT,1.046,-0.0075901328273244,1.047,-0.0113314447592067,1.037,-0.0057526366251198,1.039,-0.0047892720306514,0.16696933936311276
370,370,10,2022-11-14,GHST/USDT,1.041,-0.0047801147227534,1.051,0.0038204393505252,1.035,-0.0019286403085824,1.039,0.0,0.0
371,371,11,2022-11-15,GHST/USDT,1.037,-0.0038424591738712,1.046,-0.0047573739295907,1.037,0.0019323671497584,1.039,0.0,0.0
372,372,12,2022-11-16,GHST/USDT,1.039,0.0019286403085825,1.04,-0.005736137667304,1.016,-0.0202507232401156,1.026,-0.0125120307988449,0.8891991604980194
373,373,13,2022-11-17,GHST/USDT,1.026,-0.0125120307988449,1.042,0.0019230769230769,1.012,-0.0039370078740157,1.015,-0.0107212475633529,-5.994817954654706
374,374,14,2022-11-18,GHST/USDT,1.015,-0.0107212475633529,1.028,-0.0134357005758157,1.015,0.0029644268774702,1.023,0.0078817733990148,16.675155306653622
375,375,15,2022-11-19,GHST/USDT,1.024,0.0088669950738917,1.024,-0.0038910505836575,1.017,0.0019704433497536,1.023,0.0,0.0
376,376,16,2022-11-20,GHST/USDT,1.024,0.0,1.034,0.009765625,1.017,0.0,1.019,-0.0039100684261974,0.1553116935759931
377,377,17,2022-11-21,GHST/USDT,1.017,-0.0068359375000001,1.025,-0.0087040618955513,1.016,-0.0009832841691247,1.021,0.0019627085377822,-0.06404246285737371
378,378,18,2022-11-22,GHST/USDT,1.02,0.0029498525073747,1.029,0.0039024390243902,1.018,0.0019685039370078,1.02,-0.0009794319294808,-0.03468349447861798
379,379,19,2022-11-23,GHST/USDT,1.021,0.0009803921568627,1.039,0.0097181729834792,1.02,0.0019646365422396,1.034,0.0137254901960783,0.5920799263161652
380,380,20,2022-11-24,GHST/USDT,1.033,0.0117531831537707,1.034,-0.0048123195380171,1.022,0.0019607843137254,1.027,-0.0067698259187621,27.019270290881508
381,381,21,2022-11-25,GHST/USDT,1.028,-0.004840271055179,1.029,-0.004835589941973,1.016,-0.0058708414872798,1.018,-0.0087633885102238,1.8938035114148777
382,382,22,2022-11-26,GHST/USDT,1.019,-0.0087548638132296,1.059,0.0291545189504374,1.018,0.0019685039370078,1.028,0.0098231827111985,-2.553091080698515
383,383,23,2022-11-27,GHST/USDT,1.028,0.0088321884200197,1.044,-0.0141643059490084,1.026,0.0078585461689586,1.028,0.0,-0.0
384,384,24,2022-11-28,GHST/USDT,1.028,0.0,1.039,-0.0047892720306514,1.018,-0.0077972709551656,1.026,-0.0019455252918287,0.1480641451053403
385,385,25,2022-11-29,GHST/USDT,1.026,-0.0019455252918287,1.097,0.0558229066410009,1.02,0.0019646365422396,1.056,0.0292397660818712,2.06454880196166
386,386,26,2022-11-30,GHST/USDT,1.058,0.0311890838206627,1.076,-0.0191431175934365,1.047,0.026470588235294,1.058,0.0018939393939394,0.04318502766988443
387,387,27,2022-12-01,GHST/USDT,1.058,0.0,1.067,-0.0083643122676581,1.043,-0.0038204393505253,1.051,-0.0066162570888469,0.6096475805036607
388,388,28,2022-12-02,GHST/USDT,1.048,-0.0094517958412098,1.055,-0.0112464854732896,1.009,-0.0325982742090125,1.028,-0.0218839200761179,-3.22034678150886
389,389,29,2022-12-03,GHST/USDT,1.028,-0.0190839694656488,1.031,-0.0227488151658767,1.014,0.0049554013875126,1.018,-0.0097276264591439,0.8011553911692542
390,390,30,2022-12-04,GHST/USDT,1.019,-0.0087548638132296,1.05,0.0184287099903008,1.016,0.0019723865877712,1.036,0.0176817288801571,1.3540114670622663
391,391,31,2022-12-05,GHST/USDT,1.033,0.013738959764475,1.12,0.0666666666666666,1.027,0.0108267716535432,1.044,0.0077220077220077,-0.9479034624352036
392,392,32,2022-12-06,GHST/USDT,1.046,0.0125847047434657,1.07,-0.0446428571428572,1.027,0.0,1.033,-0.010536398467433,-1.4579905728564584
393,393,33,2022-12-07,GHST/USDT,1.033,-0.0124282982791588,1.05,-0.0186915887850467,1.013,-0.0136319376825706,1.02,-0.0125847047434655,0.8523284558215442
394,394,34,2022-12-08,GHST/USDT,1.02,-0.0125847047434655,1.035,-0.0142857142857144,1.013,0.0,1.024,0.0039215686274509,0.17040736905921897
395,395,35,2022-12-09,GHST/USDT,1.023,0.0029411764705882,1.029,-0.0057971014492753,1.014,0.0009871668311944,1.022,-0.001953125,0.35211241691962736
396,396,36,2022-12-10,GHST/USDT,1.022,-0.0009775171065492,1.035,0.0058309037900874,1.013,-0.0009861932938857,1.015,-0.0068493150684932,109.64383561639161
397,397,37,2022-12-11,GHST/USDT,1.015,-0.0068493150684932,1.025,-0.0096618357487923,1.014,0.0009871668311944,1.014,-0.0009852216748766,0.3976054284691701
398,398,38,2022-12-12,GHST/USDT,1.014,-0.0009852216748766,1.831,0.7863414634146342,1.001,-0.0128205128205128,1.055,0.0404339250493095,5.536268882542916
399,399,39,2022-12-13,GHST/USDT,1.055,0.0404339250493095,1.059,-0.4216275259421082,1.014,0.0129870129870131,1.022,-0.0312796208530804,-0.9529926484783606
400,400,40,2022-12-14,GHST/USDT,1.021,-0.0322274881516587,1.027,-0.0302171860245514,1.013,-0.0009861932938857,1.014,-0.0078277886497064,-4.890565726254229
401,401,41,2022-12-15,GHST/USDT,1.014,-0.0068560235063661,1.017,-0.0097370983446932,1.002,-0.0108588351431391,1.007,-0.0069033530571993,0.27506418831332674
402,402,42,2022-12-16,GHST/USDT,1.007,-0.0069033530571993,1.68,0.6519174041297937,0.998,-0.0039920159680638,1.025,0.0178748758689175,-0.4283814628686411
403,403,43,2022-12-17,GHST/USDT,1.025,0.0178748758689175,1.066,-0.3654761904761904,1.021,0.0230460921843687,1.022,-0.0029268292682925,-0.3371147895412262
404,404,44,2022-12-18,GHST/USDT,1.022,-0.0029268292682925,1.026,-0.0375234521575985,1.012,-0.0088148873653279,1.016,-0.0058708414872798,2.5709289905554087
405,405,45,2022-12-19,GHST/USDT,1.014,-0.0078277886497064,1.166,0.1364522417153995,1.014,0.0019762845849802,1.028,0.0118110236220472,-0.6604596722707003
406,406,46,2022-12-20,GHST/USDT,1.028,0.0138067061143984,1.048,-0.1012006861063463,1.026,0.0118343195266272,1.033,0.0048638132295719,0.17508023566467815
407,407,47,2022-12-21,GHST/USDT,1.034,0.0058365758754863,1.038,-0.0095419847328244,1.025,-0.0009746588693958,1.026,-0.0067763794772506,1.6150476236514593
408,408,48,2022-12-22,GHST/USDT,1.026,-0.0077369439071567,1.045,0.0067437379576107,1.012,-0.0126829268292681,1.021,-0.0048732943469786,25.306039876811113
409,409,49,2022-12-23,GHST/USDT,1.022,-0.0038986354775828,1.025,-0.0191387559808612,1.012,0.0,1.016,-0.0048971596474044,1.9188732403363313
410,410,50,2022-12-24,GHST/USDT,1.016,-0.0058708414872798,1.026,0.0009756097560975,1.015,0.0029644268774702,1.016,0.0,0.0
411,411,51,2022-12-25,GHST/USDT,1.017,0.0009842519685039,1.02,-0.0058479532163743,1.003,-0.0118226600985221,1.005,-0.0108267716535433,45.4565652797497
412,412,52,2022-12-26,GHST/USDT,1.005,-0.0117994100294985,1.01,-0.0098039215686274,1.003,0.0,1.006,0.000995024875622,0.19189239412472722
413,413,53,2022-12-27,GHST/USDT,1.006,0.000995024875622,1.022,0.0118811881188118,1.003,0.0,1.008,0.0019880715705764,-0.15789775266626838
414,414,54,2022-12-28,GHST/USDT,1.005,-0.0009940357852883,1.009,-0.012720156555773,0.986,-0.0169491525423728,0.987,-0.0208333333333333,2.1883003248454527
415,415,55,2022-12-29,GHST/USDT,0.987,-0.0179104477611938,0.989,-0.0198216055500494,0.981,-0.0050709939148072,0.986,-0.0010131712259371,-0.1945828500308849
416,416,56,2022-12-30,GHST/USDT,0.986,-0.0010131712259371,0.987,-0.0020222446916077,0.975,-0.0061162079510703,0.977,-0.0091277890466531,5.841739333352594
417,417,57,2022-12-31,GHST/USDT,0.976,-0.0101419878296146,0.996,0.0091185410334346,0.975,0.0,0.978,0.0010235414534287,-0.2611930580360876
418,418,58,2023-01-01,GHST/USDT,0.977,0.0010245901639345,0.981,-0.0150602409638553,0.977,0.0020512820512821,0.978,0.0,0.0
419,419,59,2023-01-02,GHST/USDT,0.979,0.0020470829068577,0.992,0.0112130479102956,0.977,0.0,0.982,0.0040899795501021,1.2110151049386892
420,420,60,2023-01-03,GHST/USDT,0.983,0.0040858018386107,0.985,-0.0070564516129032,0.975,-0.0020470829068577,0.979,-0.0030549898167006,-22.04997751739212
421,421,61,2023-01-04,GHST/USDT,0.979,-0.0040691759918616,0.992,0.0071065989847716,0.975,0.0,0.985,0.0061287027579162,0.5833840715535338
422,422,62,2023-01-05,GHST/USDT,0.985,0.0061287027579162,0.989,-0.0030241935483871,0.974,-0.001025641025641,0.978,-0.0071065989847716,6.469408496435772
423,423,63,2023-01-06,GHST/USDT,0.977,-0.0081218274111675,0.982,-0.0070778564206268,0.971,-0.0030800821355235,0.98,0.0020449897750511,0.28973873017839713
424,424,64,2023-01-07,GHST/USDT,0.98,0.0030706243602864,0.988,0.0061099796334012,0.975,0.0041194644696189,0.977,-0.0030612244897959,7.3290600138345665
425,425,65,2023-01-08,GHST/USDT,0.979,-0.0010204081632653,0.991,0.0030364372469635,0.975,0.0,0.99,0.0133060388945751,1.2235525965101055
426,426,66,2023-01-09,GHST/USDT,0.989,0.0102145045965271,1.006,0.0151362260343088,0.989,0.0143589743589742,0.993,0.0030303030303029,1.0291991899963777
427,427,67,2023-01-10,GHST/USDT,0.996,0.0070778564206268,1.004,-0.0019880715705765,0.99,0.0010111223458038,0.996,0.0030211480362538,0.19778226549259625
428,428,68,2023-01-11,GHST/USDT,0.998,0.002008032128514,1.004,0.0,0.986,-0.004040404040404,0.997,0.001004016064257,0.03484023639324425
429,429,69,2023-01-12,GHST/USDT,0.999,0.001002004008016,1.001,-0.002988047808765,0.987,0.0010141987829614,0.996,-0.0010030090270812,-0.01992256880453532
430,430,70,2023-01-13,GHST/USDT,0.996,-0.003003003003003,1.006,0.0049950049950051,0.992,0.0050658561296859,1.003,0.007028112449799,0.12226083373358702
431,431,71,2023-01-14,GHST/USDT,1.002,0.0060240963855422,1.03,0.0238568588469185,1.0,0.0080645161290322,1.01,0.0069790628115653,0.13571220070554957
432,432,72,2023-01-15,GHST/USDT,1.012,0.0099800399201597,1.015,-0.0145631067961166,1.001,0.0009999999999998,1.011,0.0009900990099009,-0.24871068741971858
433,433,73,2023-01-16,GHST/USDT,1.008,-0.0039525691699604,1.023,0.0078817733990148,1.004,0.002997002997003,1.01,-0.0009891196834815,-0.06571514077282815
434,434,74,2023-01-17,GHST/USDT,1.01,0.0019841269841269,1.017,-0.0058651026392961,1.001,-0.002988047808765,1.003,-0.006930693069307,2.8881045952747493
435,435,75,2023-01-18,GHST/USDT,1.003,-0.006930693069307,1.054,0.0363815142576207,0.994,-0.0069930069930068,1.015,0.0119641076769692,-0.5528909401589337
436,436,76,2023-01-19,GHST/USDT,1.015,0.0119641076769692,1.09,0.0341555977229601,1.013,0.0191146881287724,1.023,0.0078817733990148,0.4135165254362306
437,437,77,2023-01-20,GHST/USDT,1.022,0.0068965517241379,1.033,-0.0522935779816515,0.992,-0.0207305034550838,1.017,-0.0058651026392961,-0.07745392895749953
438,438,78,2023-01-21,GHST/USDT,1.017,-0.0048923679060666,1.032,-0.0009680542110357,1.01,0.0181451612903225,1.025,0.007866273352999,1.5326325426321952
439,439,79,2023-01-22,GHST/USDT,1.023,0.0058997050147493,1.031,-0.0009689922480621,1.001,-0.008910891089109,1.019,-0.0058536585365853,1.762483440613508
440,440,80,2023-01-23,GHST/USDT,1.019,-0.0039100684261974,1.024,-0.0067895247332685,1.01,0.008991008991009,1.02,0.0009813542688912,0.10684410497899632
441,441,81,2023-01-24,GHST/USDT,1.02,0.0009813542688912,1.03,0.005859375,1.01,0.0,1.012,-0.0078431372549019,0.633858311274854
442,442,82,2023-01-25,GHST/USDT,1.012,-0.0078431372549019,1.02,-0.0097087378640776,1.008,-0.0019801980198019,1.017,0.0049407114624504,0.26123718970068854
443,443,83,2023-01-26,GHST/USDT,1.017,0.0049407114624504,1.036,0.0156862745098038,1.011,0.0029761904761904,1.027,0.0098328416912487,-4.421028899812957
444,444,84,2023-01-27,GHST/USDT,1.027,0.0098328416912487,1.09,0.0521235521235521,1.017,0.0059347181008901,1.043,0.0155793573515092,5.556899083601938
445,445,85,2023-01-28,GHST/USDT,1.044,0.0165530671859786,1.049,-0.0376146788990826,1.034,0.0167158308751229,1.041,-0.0019175455417066,0.8581410519128014
446,446,86,2023-01-29,GHST/USDT,1.039,-0.0047892720306514,1.083,0.0324118207816968,1.037,0.0029013539651836,1.076,0.0336215177713739,1.0755241837477165
447,447,87,2023-01-30,GHST/USDT,1.076,0.0356111645813284,1.165,0.0757156048014775,1.075,0.0366441658630665,1.133,0.0529739776951672,-1.3728364030256788
448,448,88,2023-01-31,GHST/USDT,1.133,0.0529739776951672,1.158,-0.0060085836909872,1.124,0.0455813953488373,1.141,0.0070609002647836,0.539076756234502
449,449,89,2023-02-01,GHST/USDT,1.141,0.0070609002647836,1.147,-0.0094991364421415,1.075,-0.0435943060498221,1.111,-0.0262927256792288,-1.0008109877479427
450,450,90,2023-02-02,GHST/USDT,1.112,-0.025416301489921,1.15,0.0026155187445509,1.111,0.0334883720930232,1.128,0.0153015301530152,-1.4900131815249305
451,451,91,2023-02-03,GHST/USDT,1.128,0.014388489208633,1.155,0.0043478260869567,1.123,0.0108010801080107,1.149,0.0186170212765959,-7.666446278834497
452,452,92,2023-02-04,GHST/USDT,1.149,0.0186170212765959,1.154,-0.000865800865801,1.116,-0.0062333036509348,1.119,-0.0261096605744125,5.823329103498741
453,453,93,2023-02-05,GHST/USDT,1.118,-0.0269799825935594,1.129,-0.0216637781629115,1.111,-0.0044802867383513,1.121,0.0017873100983021,-0.10583681540750238
454,454,94,2023-02-06,GHST/USDT,1.121,0.0026833631484792,1.13,0.0008857395925596,1.101,-0.0090009000900089,1.102,-0.0169491525423728,2.2811983674541616
455,455,95,2023-02-07,GHST/USDT,1.102,-0.0169491525423728,1.123,-0.0061946902654865,1.093,-0.0072661217075385,1.119,0.0154264972776767,0.7347071867034833
456,456,96,2023-02-08,GHST/USDT,1.119,0.0154264972776767,1.134,0.0097951914514691,1.117,0.0219579139981702,1.126,0.0062555853440571,-0.5239770812554834
457,457,97,2023-02-09,GHST/USDT,1.126,0.0062555853440571,1.131,-0.0026455026455025,1.078,-0.0349149507609668,1.087,-0.0346358792184724,0.6817329057504657
458,458,98,2023-02-10,GHST/USDT,1.087,-0.0346358792184724,1.097,-0.0300618921308576,1.08,0.0018552875695732,1.084,-0.0027598896044157,0.35145781595703807
459,459,99,2023-02-11,GHST/USDT,1.082,-0.0045998160073595,1.107,0.0091157702825888,1.081,0.0009259259259257,1.097,0.0119926199261992,1.0926132646690419
460,460,100,2023-02-12,GHST/USDT,1.097,0.0138632162661735,1.125,0.0162601626016261,1.089,0.007400555041628,1.091,-0.0054694621695533,1.5134336179593708
461,461,101,2023-02-13,GHST/USDT,1.091,-0.0054694621695533,1.092,-0.0293333333333332,1.062,-0.0247933884297519,1.07,-0.0192483959670026,43.81381436605588
462,462,102,2023-02-14,GHST/USDT,1.07,-0.0192483959670026,1.08,-0.0109890109890109,1.063,0.0009416195856872,1.066,-0.0037383177570093,-0.191133488368724
463,463,103,2023-02-15,GHST/USDT,1.066,-0.0037383177570093,1.088,0.0074074074074073,1.061,-0.0018814675446848,1.079,0.0121951219512195,0.12744961943384162
464,464,104,2023-02-16,GHST/USDT,1.079,0.0121951219512195,1.109,0.0193014705882352,1.076,0.0141376060320452,1.08,0.0009267840593143,-0.027957711852422875
465,465,105,2023-02-17,GHST/USDT,1.08,0.0009267840593143,1.369,0.2344454463480614,1.08,0.003717472118959,1.303,0.2064814814814812,4.614847865684643
466,466,106,2023-02-18,GHST/USDT,1.302,0.2055555555555555,1.442,0.0533235938641343,1.285,0.1898148148148146,1.31,0.0053722179585573,2.129642369719618
467,467,107,2023-02-19,GHST/USDT,1.311,0.0069124423963133,1.379,-0.0436893203883494,1.262,-0.0178988326848248,1.348,0.0290076335877862,-1.983715761549928
468,468,108,2023-02-20,GHST/USDT,1.346,0.026697177726926,1.539,0.1160261058738214,1.342,0.063391442155309,1.445,0.0719584569732938,3.061774064978097
469,469,109,2023-02-21,GHST/USDT,1.447,0.0750371471025259,1.55,0.0071474983755686,1.416,0.0551415797317436,1.498,0.0366782006920414,-2.3360865481279696
470,470,110,2023-02-22,GHST/USDT,1.498,0.0352453351762265,1.654,0.0670967741935482,1.475,0.0416666666666667,1.639,0.0941255006675567,-8.52591888276799
471,471,111,2023-02-23,GHST/USDT,1.637,0.0927903871829105,1.65,-0.0024183796856106,1.56,0.0576271186440677,1.631,-0.0048810250152532,0.48772353181317724
472,472,112,2023-02-24,GHST/USDT,1.63,-0.0042761148442272,1.646,-0.0024242424242424,1.5,-0.0384615384615385,1.523,-0.0662170447578173,2.099918261661785
473,473,113,2023-02-25,GHST/USDT,1.524,-0.0650306748466257,1.575,-0.0431348724179829,1.486,-0.0093333333333333,1.532,0.0059093893630992,-4.855099436795764
474,474,114,2023-02-26,GHST/USDT,1.532,0.0052493438320209,1.557,-0.0114285714285714,1.525,0.0262449528936743,1.546,0.0091383812010443,0.5319979213617273
475,475,115,2023-02-27,GHST/USDT,1.546,0.0091383812010443,1.546,-0.0070648683365446,1.49,-0.022950819672131,1.495,-0.0329883570504527,12.3810675919354
476,476,116,2023-02-28,GHST/USDT,1.495,-0.0329883570504527,1.563,0.0109961190168175,1.452,-0.0255033557046979,1.46,-0.0234113712374582,1.569046103314453
477,477,117,2023-03-01,GHST/USDT,1.46,-0.0234113712374582,1.522,-0.0262316058861163,1.451,-0.0006887052341597,1.502,0.0287671232876711,1.36585227176913
478,478,118,2023-03-02,GHST/USDT,1.503,0.0294520547945205,1.519,-0.0019710906701708,1.466,0.0103376981392142,1.486,-0.010652463382157,1.5380796680909599
479,479,119,2023-03-03,GHST/USDT,1.488,-0.0099800399201596,1.495,-0.0157998683344303,1.406,-0.0409276944065484,1.409,-0.0518169582772543,1.0944405006412574
480,480,120,2023-03-04,GHST/USDT,1.409,-0.0530913978494623,1.449,-0.0307692307692307,1.406,0.0,1.415,0.0042583392476933,-12.251269418057854
481,481,121,2023-03-05,GHST/USDT,1.415,0.0042583392476933,1.498,0.0338164251207728,1.408,0.0014224751066855,1.488,0.0515901060070671,13.77867712674027
482,482,122,2023-03-06,GHST/USDT,1.486,0.0501766784452295,1.615,0.0781041388518024,1.472,0.0454545454545454,1.605,0.0786290322580645,-87.13775022312487
483,483,123,2023-03-07,GHST/USDT,1.604,0.0794078061911172,1.653,0.0235294117647058,1.552,0.0543478260869565,1.652,0.0292834890965731,-3.094901861225266
