,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
324,324,144,2023-03-28,ALPHA/USDT,0.0997,-0.0567644276253548,0.1036,-0.0226415094339622,0.0984,0.0144329896907215,0.1027,0.0321608040201004,6.406866293866487
325,325,145,2023-03-29,ALPHA/USDT,0.1028,0.0310932798395187,0.1086,0.0482625482625482,0.1026,0.0426829268292683,0.1081,0.0525803310613437,1.318029006727605
326,326,146,2023-03-30,ALPHA/USDT,0.1081,0.051556420233463,0.1102,0.014732965009208,0.1037,0.0107212475633529,0.1075,-0.0055504162812211,0.49160037176188137
327,327,147,2023-03-31,ALPHA/USDT,0.1073,-0.007400555041628,0.1108,0.0054446460980035,0.1058,0.0202507232401156,0.1098,0.0213953488372091,1.3727998918210325
328,328,148,2023-04-01,ALPHA/USDT,0.1098,0.0232991612301955,0.1124,0.0144404332129963,0.108,0.0207939508506616,0.1101,0.0027322404371585,-6.157894509126864
329,329,149,2023-04-02,ALPHA/USDT,0.1101,0.0027322404371585,0.1118,-0.0053380782918149,0.106,-0.0185185185185184,0.1087,-0.0127157129881925,1.2881747077210426
330,330,150,2023-04-03,ALPHA/USDT,0.1086,-0.0136239782016348,0.1133,0.013416815742397,0.1045,-0.0141509433962264,0.1107,0.0183992640294388,-1.393878705819316
331,331,151,2023-04-04,ALPHA/USDT,0.1108,0.0202578268876609,0.1125,-0.0070609002647836,0.1086,0.0392344497607655,0.1107,0.0,0.0
332,332,152,2023-04-05,ALPHA/USDT,0.1109,0.0009025270758122,0.1145,0.0177777777777778,0.1085,-0.0009208103130755,0.1122,0.0135501355013549,84.06298126862946
333,333,153,2023-04-06,ALPHA/USDT,0.1123,0.0126239855725878,0.1136,-0.0078602620087335,0.1089,0.0036866359447005,0.1126,0.0035650623885918,-0.737409818175016
334,334,154,2023-04-07,ALPHA/USDT,0.1125,0.0017809439002671,0.1129,-0.0061619718309859,0.1091,0.0018365472910928,0.1117,-0.0079928952042629,1.7575604787448227
335,335,155,2023-04-08,ALPHA/USDT,0.1117,-0.0071111111111111,0.1139,0.0088573959255979,0.1099,0.0073327222731438,0.1132,0.0134288272157565,11.692645360246312
336,336,156,2023-04-09,ALPHA/USDT,0.1133,0.0143240823634736,0.1156,0.0149253731343284,0.1123,0.021838034576888,0.115,0.0159010600706714,1.1527579497048277
337,337,157,2023-04-10,ALPHA/USDT,0.1149,0.0141218005295675,0.1195,0.0337370242214531,0.1143,0.0178094390026715,0.1193,0.037391304347826,0.8062412113725695
338,338,158,2023-04-11,ALPHA/USDT,0.1193,0.0382941688424718,0.1204,0.007531380753138,0.1171,0.0244969378827646,0.1183,-0.0083822296730931,-0.44119306453710255
339,339,159,2023-04-12,ALPHA/USDT,0.1183,-0.0083822296730931,0.1186,-0.0149501661129567,0.1128,-0.0367207514944492,0.1169,-0.0118343195266271,1.1442337765914572
340,340,160,2023-04-13,ALPHA/USDT,0.1172,-0.0092983939137785,0.1212,0.0219224283305228,0.1154,0.023049645390071,0.1207,0.0325064157399486,2.000028880096934
341,341,161,2023-04-14,ALPHA/USDT,0.1206,0.0290102389078499,0.1247,0.0288778877887789,0.1184,0.0259965337954939,0.1221,0.0115990057995027,3.78457778830346
342,342,162,2023-04-15,ALPHA/USDT,0.1222,0.0132669983416251,0.1241,-0.0048115477145148,0.1197,0.0109797297297296,0.1233,0.0098280098280099,-1.742488870282183
343,343,163,2023-04-16,ALPHA/USDT,0.1232,0.0081833060556464,0.1275,0.0273972602739727,0.1209,0.0100250626566416,0.1268,0.0283860502838604,89.95376026087126
344,344,164,2023-04-17,ALPHA/USDT,0.1268,0.0292207792207792,0.1271,-0.0031372549019609,0.1206,-0.0024813895781636,0.1242,-0.0205047318611987,0.7106620947385293
345,345,165,2023-04-18,ALPHA/USDT,0.1243,-0.0197160883280756,0.129,0.0149488591660111,0.1223,0.0140961857379768,0.1282,0.0322061191626408,0.9979939589874033
346,346,166,2023-04-19,ALPHA/USDT,0.1281,0.0305711987127916,0.1326,0.0279069767441859,0.11,-0.1005723630417008,0.1226,-0.0436817472698908,0.8383622056066078
347,347,167,2023-04-20,ALPHA/USDT,0.1226,-0.042935206869633,0.1245,-0.0610859728506787,0.1093,-0.0063636363636364,0.1113,-0.0921696574225122,4.7957698830279805
348,348,168,2023-04-21,ALPHA/USDT,0.1112,-0.0929853181076673,0.1124,-0.0971887550200802,0.1004,-0.081427264409881,0.1025,-0.0790655884995508,2.27679245585316
349,349,169,2023-04-22,ALPHA/USDT,0.1023,-0.0800359712230215,0.1055,-0.0613879003558719,0.1016,0.0119521912350597,0.1053,0.0273170731707317,1.3442735602641778
350,350,170,2023-04-23,ALPHA/USDT,0.1054,0.0303030303030302,0.1055,0.0,0.1003,-0.0127952755905511,0.1036,-0.0161443494776828,1.9849058464896316
351,351,171,2023-04-24,ALPHA/USDT,0.1035,-0.0180265654648956,0.1048,-0.0066350710900473,0.1012,0.0089730807577268,0.1038,0.001930501930502,-0.6685541177822351
352,352,172,2023-04-25,ALPHA/USDT,0.1037,0.0019323671497584,0.1052,0.0038167938931297,0.1,-0.0118577075098813,0.1051,0.01252408477842,0.4362155567482578
353,353,173,2023-04-26,ALPHA/USDT,0.1052,0.0144648023143683,0.1128,0.0722433460076046,0.0986,-0.0140000000000001,0.1059,0.0076117982873453,1.8813965489303237
354,354,174,2023-04-27,ALPHA/USDT,0.1058,0.0057034220532319,0.1243,0.1019503546099289,0.1039,0.0537525354969574,0.1157,0.0925401322001888,2.4866235702866275
355,355,175,2023-04-28,ALPHA/USDT,0.1158,0.0945179584120983,0.128,0.0297666934835076,0.1151,0.1077959576515878,0.122,0.0544511668107172,-9.963535826931803
356,356,176,2023-04-29,ALPHA/USDT,0.1222,0.0552677029360968,0.2211,0.72734375,0.1222,0.0616854908774979,0.1486,0.218032786885246,-78.65737402270027
357,357,177,2023-04-30,ALPHA/USDT,0.1485,0.2152209492635024,0.1519,-0.3129805517865218,0.1333,0.0908346972176759,0.1336,-0.100942126514132,-1069.052094914519
358,358,178,2023-05-01,ALPHA/USDT,0.1335,-0.1010101010101008,0.1388,-0.0862409479921,0.1293,-0.0300075018754688,0.1327,-0.0067365269461077,0.16904614523046077
359,359,179,2023-05-02,ALPHA/USDT,0.1325,-0.0074906367041198,0.1328,-0.0432276657060518,0.1234,-0.045630317092034,0.1267,-0.0452147701582517,-1.9058416048086053
