,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
115,2023-02-28,FXS/USDT,11.097,0.05655526992287907,11.617,0.03262222222222233,10.54,0.0392427529086965,11.415,0.029212875304300834
116,2023-03-01,FXS/USDT,11.419,0.02901685140127963,12.3,0.058793147972798554,11.317,0.073719165085389,11.974,0.048970652650021984
117,2023-03-02,FXS/USDT,11.975,0.04869077852701631,12.18,-0.00975609756097573,11.024,-0.02589025360077768,11.095,-0.07340905294805411
118,2023-03-03,FXS/USDT,11.1,-0.07306889352818369,11.101,-0.08858784893267646,9.916,-0.10050798258345417,10.108,-0.08895899053627765
119,2023-03-04,FXS/USDT,10.109,-0.08927927927927926,10.215,-0.07981262949283852,9.4,-0.05203711173860426,9.732,-0.037198258804907125
120,2023-03-05,FXS/USDT,9.731,-0.037392422593728325,10.039,-0.017229564366128214,9.544,0.015319148936170146,9.626,-0.010891903000410985
121,2023-03-06,FXS/USDT,9.623,-0.011098551022505454,9.902,-0.01364677756748689,9.427,-0.012259010896898626,9.781,0.016102223145647354
122,2023-03-07,FXS/USDT,9.783,0.016626831549412913,9.965,0.006362351040194003,9.047,-0.04030974859446257,9.392,-0.039770984561905864
123,2023-03-08,FXS/USDT,9.39,-0.04017172646427469,9.465,-0.05017561465127951,8.846,-0.022217309605394142,8.95,-0.04706132879045999
124,2023-03-09,FXS/USDT,8.949,-0.04696485623003199,9.014,-0.04764923402007404,8.1,-0.08433190142437264,8.38,-0.0636871508379887
125,2023-03-10,FXS/USDT,8.384,-0.06313554587104697,8.596,-0.04637230974040374,7.794,-0.0377777777777778,7.837,-0.06479713603818626
126,2023-03-11,FXS/USDT,7.838,-0.06512404580152675,8.172,-0.04932526756630984,6.5,-0.1660251475493969,7.595,-0.03087916294500448
127,2023-03-12,FXS/USDT,7.594,-0.031130390405715747,8.906,0.08981889378365149,7.141,0.09861538461538455,8.74,0.15075707702435825
128,2023-03-13,FXS/USDT,8.743,0.15130366078483015,9.262,0.03997305187514044,8.158,0.14241702842739112,8.99,0.028604118993134975
129,2023-03-14,FXS/USDT,8.993,0.02859430401464036,9.628,0.03951630317426047,8.434,0.03383182152488362,8.96,-0.0033370411568408587
130,2023-03-15,FXS/USDT,8.955,-0.004225508729011507,9.436,-0.019941836310760297,7.937,-0.05892814797249213,8.156,-0.08973214285714293
131,2023-03-16,FXS/USDT,8.158,-0.08900055834729204,8.43,-0.10661297159813488,7.949,0.0015119062618116352,8.302,0.01790093182932795
132,2023-03-17,FXS/USDT,8.3,0.01740622701642569,8.874,0.05266903914590748,8.209,0.03270851679456532,8.872,0.06865815466152747
133,2023-03-18,FXS/USDT,8.873,0.06903614457831297,9.188,0.03538426864998878,8.55,0.041539773419417836,8.592,-0.03155996393146976
134,2023-03-19,FXS/USDT,8.594,-0.0314437056238025,8.859,-0.03580757509795396,8.275,-0.032163742690058506,8.423,-0.019669459962756153
135,2023-03-20,FXS/USDT,8.424,-0.01978124272748427,8.577,-0.03183203521842193,7.817,-0.05534743202416925,7.86,-0.06684079306660329
136,2023-03-21,FXS/USDT,7.87,-0.06576448243114907,8.42,-0.018304768567098062,7.726,-0.011641294614302189,8.125,0.03371501272264621
137,2023-03-22,FXS/USDT,8.126,0.03252858958068616,8.447,0.003206650831353741,7.62,-0.013719906808180138,7.971,-0.0189538461538461
138,2023-03-23,FXS/USDT,7.975,-0.018582328328821007,8.37,-0.009115662365336785,7.81,0.02493438320209962,8.161,0.02383640697528544
139,2023-03-24,FXS/USDT,8.155,0.022570532915360486,8.218,-0.01816009557945031,7.681,-0.016517285531369996,7.924,-0.029040558755054402
140,2023-03-25,FXS/USDT,7.929,-0.027713059472715962,7.986,-0.02823071306887326,7.609,-0.00937377945579998,7.711,-0.026880363452801648
141,2023-03-26,FXS/USDT,7.715,-0.02698953209736421,8.067,0.010142749812171337,7.63,0.002759889604415866,7.899,0.024380754765918722
142,2023-03-27,FXS/USDT,7.901,0.024108878807517886,7.945,-0.015123342010660679,7.334,-0.03879423328964615,7.476,-0.053551082415495666
143,2023-03-28,FXS/USDT,7.477,-0.053664093152765435,8.21,0.033354310887350636,7.326,-0.0010908099263703397,8.069,0.07932049224184068
144,2023-03-29,FXS/USDT,8.087,0.08158352280326331,9.231,0.1243605359317903,8.025,0.09541359541359551,8.746,0.08390135084892791
145,2023-03-30,FXS/USDT,8.748,0.0817361196982811,9.042,-0.02047448813779651,8.305,0.034890965732087054,8.478,-0.030642579464898345
146,2023-03-31,FXS/USDT,8.476,-0.031092821216277877,9.02,-0.0024330900243308973,8.33,0.003010234798314304,8.913,0.05130927105449401
147,2023-04-01,FXS/USDT,8.916,0.05191127890514391,9.061,0.00454545454545463,8.706,0.0451380552220888,8.782,-0.014697632671378913
148,2023-04-02,FXS/USDT,8.783,-0.01491700314042177,8.927,-0.014788654673877133,8.482,-0.02572938203537789,8.618,-0.018674561603279405
149,2023-04-03,FXS/USDT,8.615,-0.019127860639872374,9.3,0.041783353870281204,8.465,-0.002004244282008849,8.944,0.03782780227430971
150,2023-04-04,FXS/USDT,8.941,0.03784097504352868,9.689,0.04182795698924724,8.819,0.0418192557590078,9.499,0.062052772808586676
151,2023-04-05,FXS/USDT,9.496,0.06207359355776765,10.118,0.04427701517184435,9.39,0.0647465699058849,9.696,0.020739025160543045
152,2023-04-06,FXS/USDT,9.696,0.021061499578769904,9.781,-0.033306977663569826,9.204,-0.019808306709265144,9.599,-0.010004125412541254
153,2023-04-07,FXS/USDT,9.6,-0.00990099009900991,9.747,-0.00347612718535939,9.277,0.007931334202520457,9.419,-0.018751953328471682
154,2023-04-08,FXS/USDT,9.416,-0.019166666666666554,9.8,0.005437570534523539,9.098,-0.01929503072113814,9.198,-0.023463212655271293
155,2023-04-09,FXS/USDT,9.195,-0.023470688190314393,9.266,-0.054489795918367445,8.57,-0.0580347329083315,8.805,-0.042726679712981164
156,2023-04-10,FXS/USDT,8.805,-0.04241435562805884,9.168,-0.010576300453270071,8.721,0.017619603267211126,9.149,0.039068710959681896
157,2023-04-11,FXS/USDT,9.146,0.038727995457126685,9.148,-0.0021815008726002727,8.65,-0.008141268203187724,8.767,-0.04175319707071812
158,2023-04-12,FXS/USDT,8.773,-0.040782855893286785,9.0,-0.01617839965019674,8.408,-0.027976878612716916,8.733,-0.0038781795368996175
159,2023-04-13,FXS/USDT,8.743,-0.0034195828108970483,9.24,0.026666666666666616,8.519,0.013201712654614672,9.209,0.054505897171647666
160,2023-04-14,FXS/USDT,9.207,0.05307102825117238,10.29,0.11363636363636354,9.205,0.0805258833196385,10.112,0.09805624932131618
161,2023-04-15,FXS/USDT,10.118,0.09894645378516342,10.7,0.03984450923226435,9.921,0.07778381314502969,10.227,0.011372626582278444
162,2023-04-16,FXS/USDT,10.225,0.010575212492587305,10.69,-0.0009345794392523477,10.02,0.009978832778953839,10.378,0.014764838173462413
163,2023-04-17,FXS/USDT,10.38,0.01515892420537912,10.5,-0.017773620205799756,9.922,-0.009780439121756412,10.061,-0.030545384467142056
164,2023-04-18,FXS/USDT,10.071,-0.029768786127167712,10.901,0.03819047619047611,10.021,0.009977827050997812,10.199,0.013716330384653697
165,2023-04-19,FXS/USDT,10.201,0.012908350709959437,10.221,-0.062379598201999786,8.721,-0.12972757209859298,8.99,-0.11854103343465039
166,2023-04-20,FXS/USDT,8.985,-0.11920399960788164,9.106,-0.10908913022209177,8.55,-0.019607843137254832,8.888,-0.011345939933259164
167,2023-04-21,FXS/USDT,8.888,-0.010795770728992737,9.276,0.018669009444322482,8.078,-0.055204678362573256,8.195,-0.07797029702970293
168,2023-04-22,FXS/USDT,8.192,-0.07830783078307824,8.362,-0.09853385079775767,7.971,-0.013245852933894464,8.23,0.004270896888346476
169,2023-04-23,FXS/USDT,8.222,0.003662109375,8.275,-0.010404209519253693,7.831,-0.017563668297578716,8.111,-0.014459295261239347
170,2023-04-24,FXS/USDT,8.112,-0.013378739965944964,8.34,0.007854984894259731,7.946,0.01468522538628525,8.249,0.017013931697694495
171,2023-04-25,FXS/USDT,8.247,0.01664201183431957,8.495,0.018585131894484297,7.887,-0.007425119557009863,8.473,0.027154806643229445
172,2023-04-26,FXS/USDT,8.473,0.0274039044501031,8.8,0.0359034726309595,7.854,-0.004184100418409997,8.276,-0.02325032456036835
173,2023-04-27,FXS/USDT,8.275,-0.023368346512451343,8.555,-0.027840909090909194,8.185,0.04214413037942455,8.4,0.014983083615273118
174,2023-04-28,FXS/USDT,8.397,0.01474320241691851,8.45,-0.012273524254821755,7.782,-0.04923640806353091,7.877,-0.06226190476190485
175,2023-04-29,FXS/USDT,7.88,-0.0615696081934024,8.057,-0.046508875739644795,7.801,0.0024415317399126835,7.993,0.0147264186873175
176,2023-04-30,FXS/USDT,7.996,0.014720812182741128,8.027,-0.0037234702742957593,7.636,-0.02115113446993977,7.648,-0.04316276742149383
177,2023-05-01,FXS/USDT,7.647,-0.04364682341170589,7.706,-0.039990033636476796,7.493,-0.018727082242011472,7.698,0.006537656903765843
178,2023-05-02,FXS/USDT,7.702,0.007192363018176939,7.956,0.032442252790033654,7.656,0.021753636727612324,7.837,0.01805663808781488
179,2023-05-03,FXS/USDT,7.84,0.017917424045702512,7.857,-0.012443438914027216,7.601,-0.007183908045977017,7.601,-0.030113563863723325
0,2022-11-05,FIS/USDT,0.3756,,0.3944,,0.373,,0.3773,
1,2022-11-06,FIS/USDT,0.3773,0.004526091586794623,0.385,-0.023833671399594247,0.369,-0.01072386058981234,0.37,-0.019347998939835742
2,2022-11-07,FIS/USDT,0.3693,-0.021203286509408947,0.3817,-0.008571428571428674,0.3646,-0.01192411924119241,0.3683,-0.004594594594594548
3,2022-11-08,FIS/USDT,0.3681,-0.0032493907392364685,0.3699,-0.030914330626146125,0.28,-0.2320351069665385,0.3125,-0.1515069237035026
4,2022-11-09,FIS/USDT,0.3123,-0.15158924205378965,0.3131,-0.15355501486888357,0.2283,-0.18464285714285722,0.233,-0.25439999999999996
5,2022-11-10,FIS/USDT,0.233,-0.25392251040666025,0.2905,-0.07218141168955605,0.2317,0.014892685063512934,0.2801,0.20214592274678123
6,2022-11-11,FIS/USDT,0.2801,0.20214592274678123,0.3115,0.07228915662650603,0.2476,0.06862321968062157,0.2654,-0.0524812566940378
7,2022-11-12,FIS/USDT,0.2655,-0.0521242413423777,0.2826,-0.09277688603531298,0.2511,0.014135702746365109,0.2651,-0.0011303692539563759
8,2022-11-13,FIS/USDT,0.2652,-0.001129943502824915,0.2885,0.020877565463552683,0.2528,0.006770211071286392,0.2611,-0.015088645794040012
9,2022-11-14,FIS/USDT,0.2611,-0.015460030165912464,0.2727,-0.05476603119584045,0.2324,-0.08069620253164567,0.2667,0.02144772117962468
10,2022-11-15,FIS/USDT,0.267,0.022596706242818954,0.2831,0.03813714704803828,0.2618,0.12650602409638556,0.27,0.012373453318335281
11,2022-11-16,FIS/USDT,0.2695,0.009363295880149725,0.3119,0.10173083716001408,0.2689,0.027119938884644812,0.2751,0.018888888888888955
12,2022-11-17,FIS/USDT,0.2746,0.01892393320964736,0.2804,-0.10099390830394361,0.2665,-0.008925251022684821,0.2784,0.011995637949836269
13,2022-11-18,FIS/USDT,0.2786,0.014566642388929463,0.286,0.0199714693295292,0.2715,0.018761726078799335,0.273,-0.01939655172413779
14,2022-11-19,FIS/USDT,0.2732,-0.01938262742282848,0.29,0.013986013986013957,0.2671,-0.01620626151012894,0.2817,0.031868131868131755
15,2022-11-20,FIS/USDT,0.2814,0.03001464128843323,0.2938,0.013103448275862073,0.2634,-0.013852489704230586,0.2712,-0.03727369542066028
16,2022-11-21,FIS/USDT,0.2704,-0.039090262970860046,0.2705,-0.07930565010211021,0.2491,-0.054290053151101136,0.2651,-0.022492625368731534
17,2022-11-22,FIS/USDT,0.2651,-0.01960059171597628,0.276,0.020332717190388205,0.25,0.0036130068245685543,0.2739,0.03319502074688785
18,2022-11-23,FIS/USDT,0.274,0.03357223689173905,0.285,0.032608695652173836,0.2713,0.08519999999999994,0.2845,0.03870025556772538
19,2022-11-24,FIS/USDT,0.2848,0.039416058394160514,0.2929,0.027719298245614032,0.2762,0.01806118687799496,0.2813,-0.011247803163444536
20,2022-11-25,FIS/USDT,0.2821,-0.00948033707865159,0.2906,-0.007852509388869833,0.2747,-0.005430847212165135,0.2864,0.018130110202630556
21,2022-11-26,FIS/USDT,0.2864,0.015242821694434472,0.301,0.0357880247763247,0.2784,0.013469239170003533,0.2895,0.0108240223463687
22,2022-11-27,FIS/USDT,0.2901,0.012918994413408047,0.3197,0.062126245847176076,0.2889,0.03771551724137945,0.2952,0.01968911917098448
23,2022-11-28,FIS/USDT,0.2957,0.019303688383315976,0.2985,-0.06631216765717862,0.2748,-0.04880581516095539,0.2896,-0.01897018970189701
24,2022-11-29,FIS/USDT,0.2899,-0.019614474129185044,0.3112,0.042546063651591304,0.2881,0.04839883551673951,0.3008,0.03867403314917128
25,2022-11-30,FIS/USDT,0.3008,0.0375991721283202,0.3127,0.004820051413881643,0.2971,0.03123915307184988,0.3096,0.029255319148935977
26,2022-12-01,FIS/USDT,0.3103,0.031582446808510634,0.3268,0.04509114166933159,0.3028,0.019185459441265706,0.3048,-0.015503875968992165
27,2022-12-02,FIS/USDT,0.3048,-0.01772478246857878,0.3426,0.04834761321909431,0.2993,-0.011558784676354072,0.3109,0.020013123359579943
28,2022-12-03,FIS/USDT,0.3109,0.020013123359579943,0.3131,-0.08610624635143027,0.3037,0.014700968927497504,0.3042,-0.021550337729173363
29,2022-12-04,FIS/USDT,0.304,-0.022193631392730784,0.3216,0.027147876077930455,0.3003,-0.011195258478762016,0.3066,0.007889546351084631
30,2022-12-05,FIS/USDT,0.3065,0.008223684210526327,0.314,-0.023631840796019876,0.3016,0.0043290043290042934,0.3082,0.005218525766470972
31,2022-12-06,FIS/USDT,0.3078,0.004241435562805984,0.3107,-0.010509554140127442,0.303,0.004641909814323553,0.3077,-0.0016223231667747973
32,2022-12-07,FIS/USDT,0.3069,-0.0029239766081872176,0.313,0.007402639201802508,0.2884,-0.04818481848184819,0.2982,-0.03087422814429619
33,2022-12-08,FIS/USDT,0.2979,-0.029325513196480912,0.3043,-0.027795527156549427,0.2906,0.007628294036061245,0.3025,0.014419852448021464
34,2022-12-09,FIS/USDT,0.3032,0.01779120510238341,0.3091,0.015773907328294312,0.3002,0.0330350997935307,0.3021,-0.0013223140495868257
35,2022-12-10,FIS/USDT,0.3021,-0.0036279683377310468,0.3288,0.06373341960530565,0.3009,0.0023317788141239415,0.3022,0.0003310162197949218
36,2022-12-11,FIS/USDT,0.3023,0.0006620324395896215,0.3065,-0.06782238442822386,0.3003,-0.001994017946161497,0.3009,-0.004301786896095394
37,2022-12-12,FIS/USDT,0.3006,-0.005623552762156869,0.3006,-0.019249592169657492,0.289,-0.03762903762903769,0.2939,-0.023263542705217688
38,2022-12-13,FIS/USDT,0.2936,-0.02328675981370576,0.2955,-0.01696606786427146,0.2789,-0.03494809688581313,0.2908,-0.010547805375978214
39,2022-12-14,FIS/USDT,0.2908,-0.0095367847411445,0.2923,-0.010829103214889946,0.2864,0.026891358910003715,0.2901,-0.0024071526822557754
40,2022-12-15,FIS/USDT,0.29,-0.0027510316368638543,0.2909,-0.004789599726308658,0.281,-0.01885474860335179,0.282,-0.02792140641158236
41,2022-12-16,FIS/USDT,0.2819,-0.027931034482758577,0.2847,-0.021313166036438624,0.2456,-0.12597864768683276,0.2494,-0.11560283687943251
42,2022-12-17,FIS/USDT,0.2495,-0.11493437389145078,0.2513,-0.11731647348085694,0.2376,-0.032573289902280145,0.2502,0.003207698476343168
43,2022-12-18,FIS/USDT,0.2501,0.0024048096192383905,0.2531,0.007162753680859391,0.2435,0.02483164983164987,0.2498,-0.0015987210231813709
44,2022-12-19,FIS/USDT,0.2497,-0.001599360255897575,0.2504,-0.010667720268668468,0.233,-0.04312114989733051,0.2341,-0.06285028022417927
45,2022-12-20,FIS/USDT,0.234,-0.06287545054064869,0.2465,-0.015575079872204523,0.2332,0.0008583690987122861,0.2456,0.049124305852199956
46,2022-12-21,FIS/USDT,0.2452,0.047863247863247915,0.2457,-0.0032454361054766734,0.2364,0.013722126929674117,0.2398,-0.023615635179153105
47,2022-12-22,FIS/USDT,0.2396,-0.022838499184339334,0.2411,-0.01872201872201873,0.234,-0.01015228426395931,0.2383,-0.006255212677231059
48,2022-12-23,FIS/USDT,0.2392,-0.0016694490818029983,0.2995,0.24222314392368305,0.2388,0.02051282051282044,0.2895,0.21485522450692396
49,2022-12-24,FIS/USDT,0.2899,0.21195652173913038,0.3034,0.013021702838063476,0.2501,0.04731993299832493,0.2507,-0.13402417962003454
50,2022-12-25,FIS/USDT,0.2506,-0.13556398758192478,0.2543,-0.16183256427158854,0.243,-0.02838864454218315,0.2441,-0.026326286398085208
51,2022-12-26,FIS/USDT,0.2441,-0.02593774940143645,0.2849,0.12033031852143128,0.2417,-0.005349794238683092,0.2518,0.031544448996313035
52,2022-12-27,FIS/USDT,0.252,0.032363785333879624,0.2674,-0.06142506142506132,0.2461,0.018204385601986006,0.2588,0.02779984114376477
53,2022-12-28,FIS/USDT,0.2583,0.02499999999999991,0.267,-0.0014958863126403044,0.2456,-0.002031694433157205,0.2481,-0.04134466769706335
54,2022-12-29,FIS/USDT,0.2483,-0.038714672861014265,0.2496,-0.06516853932584277,0.2442,-0.005700325732899025,0.2481,0.0
55,2022-12-30,FIS/USDT,0.2481,-0.000805477245267805,0.255,0.02163461538461542,0.2434,-0.003276003276003303,0.2531,0.02015316404675538
56,2022-12-31,FIS/USDT,0.2532,0.02055622732769047,0.26,0.019607843137254832,0.2463,0.011914543960558799,0.2479,-0.020545239035954066
57,2023-01-01,FIS/USDT,0.2477,-0.02172195892575035,0.2534,-0.02538461538461534,0.246,-0.0012180267965895553,0.2509,0.012101653892698572
58,2023-01-02,FIS/USDT,0.2509,0.01291885345175614,0.3235,0.27663772691396993,0.2476,0.006504065040650264,0.3058,0.2188122758070945
59,2023-01-03,FIS/USDT,0.306,0.21960940613790347,0.3234,-0.0003091190108190922,0.27,0.0904684975767367,0.2776,-0.09221713538260301
60,2023-01-04,FIS/USDT,0.2778,-0.09215686274509804,0.304,-0.05998763141620289,0.2739,0.01444444444444426,0.2996,0.07925072046109505
61,2023-01-05,FIS/USDT,0.2996,0.0784737221022318,0.3972,0.30657894736842106,0.2881,0.05184373859072666,0.3628,0.21094793057409889
62,2023-01-06,FIS/USDT,0.3625,0.20994659546061412,0.3791,-0.04556898288016109,0.3155,0.09510586601874338,0.3322,-0.08434399117971336
63,2023-01-07,FIS/USDT,0.3325,-0.08275862068965512,0.3545,-0.06489053020311264,0.3235,0.02535657686212356,0.3292,-0.009030704394942801
64,2023-01-08,FIS/USDT,0.3292,-0.009924812030075225,0.4318,0.21805359661495083,0.3257,0.006800618238021583,0.4026,0.22296476306196844
65,2023-01-09,FIS/USDT,0.4024,0.2223572296476306,0.4543,0.052107457156090664,0.385,0.18206938900828984,0.3948,-0.019374068554396495
66,2023-01-10,FIS/USDT,0.3947,-0.019135188866799213,0.4216,-0.07197886858903813,0.3882,0.00831168831168827,0.4154,0.0521783181357649
67,2023-01-11,FIS/USDT,0.4154,0.05244489485685322,0.4974,0.1797912713472487,0.395,0.017516743946419444,0.4065,-0.021425132402503655
68,2023-01-12,FIS/USDT,0.4066,-0.02118440057775628,0.4526,-0.09006835544833136,0.4036,0.02177215189873416,0.4355,0.07134071340713422
69,2023-01-13,FIS/USDT,0.4364,0.0732907033939989,0.528,0.16659301811754323,0.4356,0.0792864222001981,0.4839,0.1111366245694605
70,2023-01-14,FIS/USDT,0.4841,0.10930339138405132,0.5143,-0.025946969696969746,0.4354,-0.00045913682277309853,0.4635,-0.042157470551766885
71,2023-01-15,FIS/USDT,0.4627,-0.04420574261516208,0.505,-0.018082831032471325,0.4471,0.026871841984382083,0.4615,-0.004314994606256728
72,2023-01-16,FIS/USDT,0.4612,-0.003241841365895781,0.48,-0.04950495049504955,0.426,-0.04719302169537021,0.444,-0.037919826652221045
73,2023-01-17,FIS/USDT,0.4441,-0.03707718993928877,0.4769,-0.006458333333333344,0.4346,0.020187793427230094,0.4605,0.03716216216216228
74,2023-01-18,FIS/USDT,0.4599,0.035577572618779474,0.515,0.07989096246592586,0.412,-0.05200184077312475,0.4251,-0.07687296416938116
75,2023-01-19,FIS/USDT,0.4251,-0.07566862361382909,0.465,-0.09708737864077666,0.425,0.031553398058252524,0.4574,0.07598212185368158
76,2023-01-20,FIS/USDT,0.457,0.07504116678428607,0.4903,0.054408602150537666,0.4505,0.06000000000000005,0.4843,0.058810668998688254
77,2023-01-21,FIS/USDT,0.4848,0.06083150984682706,0.5,0.019783805833163415,0.46,0.021087680355160954,0.4654,-0.03902539748090028
78,2023-01-22,FIS/USDT,0.4652,-0.04042904290429039,0.47,-0.06000000000000005,0.4398,-0.04391304347826086,0.4446,-0.04469273743016755
79,2023-01-23,FIS/USDT,0.4445,-0.04449699054170253,0.4645,-0.011702127659574346,0.425,-0.03365165984538432,0.459,0.03238866396761142
80,2023-01-24,FIS/USDT,0.4596,0.03397075365579294,0.5119,0.10204520990312171,0.4402,0.03576470588235292,0.4456,-0.029193899782135158
81,2023-01-25,FIS/USDT,0.4456,-0.030461270670148033,0.46,-0.10138698964641535,0.4218,-0.04179918218991363,0.453,0.016606822262118515
82,2023-01-26,FIS/USDT,0.4519,0.0141382405745063,0.4695,0.020652173913043415,0.4379,0.0381697486960646,0.4456,-0.016335540838852136
83,2023-01-27,FIS/USDT,0.4457,-0.01371984952423111,0.4495,-0.0425985090521831,0.4317,-0.014158483672071287,0.4389,-0.015035906642728913
84,2023-01-28,FIS/USDT,0.4414,-0.009647745120035855,0.4545,0.011123470522803158,0.4293,-0.005559416261292416,0.4308,-0.018455228981544725
85,2023-01-29,FIS/USDT,0.4308,-0.024014499320344385,0.4532,-0.0028602860286028875,0.4285,-0.001863498718844725,0.4451,0.03319405756731664
86,2023-01-30,FIS/USDT,0.4461,0.035515320334261746,0.4472,-0.013239187996469615,0.4001,-0.06627771295215867,0.4047,-0.09076611997303974
87,2023-01-31,FIS/USDT,0.4047,-0.09280430396772021,0.407,-0.08989266547406083,0.3901,-0.02499375156210948,0.3956,-0.02248579194465039
88,2023-02-01,FIS/USDT,0.3957,-0.022238695329873992,0.4371,0.0739557739557739,0.3908,0.0017944116893102713,0.4302,0.0874620829120325
89,2023-02-02,FIS/USDT,0.4303,0.08743997978266371,0.445,0.018073667353008416,0.4233,0.08316274309109528,0.4238,-0.014876801487680225
90,2023-02-03,FIS/USDT,0.424,-0.014640948175691393,0.4381,-0.015505617977528141,0.4065,-0.03968816442239553,0.4299,0.014393581878244355
91,2023-02-04,FIS/USDT,0.4299,0.01391509433962268,0.44,0.00433690938141984,0.4189,0.03050430504305046,0.437,0.01651546871365439
92,2023-02-05,FIS/USDT,0.4368,0.016050244242847178,0.4592,0.043636363636363695,0.4162,-0.006445452375268501,0.4309,-0.013958810068649852
93,2023-02-06,FIS/USDT,0.4308,-0.013736263736263798,0.7777,0.6935975609756098,0.4266,0.024987986544930285,0.7406,0.7187282432118822
94,2023-02-07,FIS/USDT,0.739,0.7154131847725163,0.99,0.272984441301273,0.65,0.5236755743084858,0.7215,-0.02578990008101545
95,2023-02-08,FIS/USDT,0.7215,-0.023680649526386932,0.9291,-0.06151515151515152,0.6466,-0.005230769230769372,0.6934,-0.03894663894663897
96,2023-02-09,FIS/USDT,0.6947,-0.037144837144837184,0.8155,-0.12226886233989886,0.6383,-0.012836374884008572,0.7131,0.02841072973752512
97,2023-02-10,FIS/USDT,0.7138,0.027493882251331536,0.76,-0.06805640711220107,0.565,-0.11483628387905376,0.5825,-0.1831440190716589
98,2023-02-11,FIS/USDT,0.582,-0.18464555898010648,0.633,-0.16710526315789476,0.5442,-0.03681415929203524,0.5954,0.022145922746781066
99,2023-02-12,FIS/USDT,0.5953,0.022852233676976086,0.6288,-0.006635071090047351,0.5683,0.044285189268651326,0.57,-0.04266039637218688
100,2023-02-13,FIS/USDT,0.57,-0.0424995800436756,0.5764,-0.08333333333333337,0.5133,-0.09677986978708442,0.5468,-0.040701754385964906
101,2023-02-14,FIS/USDT,0.5468,-0.040701754385964906,0.5868,0.01804302567661331,0.5294,0.03136567309565552,0.5633,0.030175566934893983
102,2023-02-15,FIS/USDT,0.5633,0.030175566934893983,0.6239,0.06322426721199736,0.5437,0.02701171137136371,0.62,0.10065684360021288
103,2023-02-16,FIS/USDT,0.62,0.10065684360021288,0.7148,0.14569642570924835,0.5659,0.04083134081294837,0.5716,-0.0780645161290322
104,2023-02-17,FIS/USDT,0.5716,-0.0780645161290322,0.6492,-0.09177392277560159,0.5599,-0.010602579961123904,0.6165,0.07855143456962921
105,2023-02-18,FIS/USDT,0.6171,0.07960111966410066,0.899,0.384781269254467,0.6037,0.07822825504554398,0.7721,0.2523925385239254
106,2023-02-19,FIS/USDT,0.7721,0.25117485010533147,0.7864,-0.12525027808676314,0.6396,0.05946662249461632,0.6684,-0.13430902732806638
107,2023-02-20,FIS/USDT,0.6688,-0.13379095972024357,0.6869,-0.12652594099694814,0.6382,-0.002188868042526493,0.657,-0.017055655296229766
108,2023-02-21,FIS/USDT,0.657,-0.017643540669856295,0.6754,-0.016741883825884374,0.6132,-0.039172673143215375,0.6697,0.019330289193302708
109,2023-02-22,FIS/USDT,0.6702,0.020091324200913308,0.7749,0.14732010660349437,0.6235,0.01679712981082848,0.7443,0.1113931611169181
110,2023-02-23,FIS/USDT,0.7444,0.1107132199343479,0.7925,0.02271260807846165,0.6951,0.11483560545308746,0.7208,-0.031573290339916626
111,2023-02-24,FIS/USDT,0.7218,-0.030360021493820444,0.7406,-0.0654889589905362,0.636,-0.08502373759171344,0.6707,-0.06950610432852389
112,2023-02-25,FIS/USDT,0.6707,-0.07079523413688005,0.74,-0.0008101539292466597,0.651,0.02358490566037741,0.7383,0.10079021917399733
113,2023-02-26,FIS/USDT,0.7383,0.10079021917399733,0.85,0.14864864864864868,0.7068,0.08571428571428563,0.7969,0.07937152918867674
114,2023-02-27,FIS/USDT,0.797,0.07950697548422059,0.8547,0.005529411764706005,0.761,0.07668364459535937,0.8073,0.013050570962479524
115,2023-02-28,FIS/USDT,0.8079,0.013676286072772825,0.8236,-0.03638703638703644,0.7221,-0.051116951379763576,0.7245,-0.10256410256410253
116,2023-03-01,FIS/USDT,0.7249,-0.10273548706523083,0.7842,-0.04783875667799897,0.72,-0.002908184461985819,0.7415,0.02346445824706689
117,2023-03-02,FIS/USDT,0.7417,0.02317561042902483,0.742,-0.05381280285641421,0.6718,-0.06694444444444447,0.7055,-0.04855023600809172
118,2023-03-03,FIS/USDT,0.7059,-0.04826749359579352,0.7153,-0.035983827493261344,0.62,-0.07710628163143785,0.6353,-0.09950389794472014
119,2023-03-04,FIS/USDT,0.6355,-0.0997308400623318,0.6505,-0.09059136026841896,0.5986,-0.03451612903225798,0.6026,-0.051471745631984867
120,2023-03-05,FIS/USDT,0.6019,-0.05287175452399684,0.6372,-0.020445810914681006,0.6,0.0023387905111926788,0.6163,0.022734815798207686
121,2023-03-06,FIS/USDT,0.6163,0.023924239906961242,0.6397,0.003923414940364189,0.6011,0.0018333333333333535,0.611,-0.00859970793444742
122,2023-03-07,FIS/USDT,0.6109,-0.00876196657472006,0.6236,-0.025168047522276082,0.556,-0.07502911329229733,0.5676,-0.07103109656301143
123,2023-03-08,FIS/USDT,0.5678,-0.07055164511376666,0.5896,-0.05452212957023739,0.5179,-0.06852517985611517,0.5217,-0.08086680761099352
124,2023-03-09,FIS/USDT,0.5219,-0.08083832335329333,0.55,-0.06716417910447758,0.4832,-0.06700135161228038,0.4947,-0.05175388154111571
